,clstr_a,clstr_b,pelicula_id,cos_smltd,vecino_id
1923.0,4.0,2.0,25914,0.21613774989838402,48409
1923.0,4.0,2.0,25914,0.20294359813091112,56153
1923.0,4.0,2.0,25914,0.19780706391221353,27924
1923.0,4.0,2.0,25914,0.19243284628898188,301
1923.0,4.0,2.0,25914,0.18611017526146922,85023
1924.0,4.0,2.0,54857,0.17096841370944205,22124
1924.0,4.0,2.0,54857,0.16978446343819653,35170
1924.0,4.0,2.0,54857,0.16282176374888693,54858
1924.0,4.0,2.0,54857,0.15487371728013433,45197
1924.0,4.0,2.0,54857,0.14028303764057817,11537
1925.0,4.0,2.0,110899,0.10330749090967943,22383
1925.0,4.0,2.0,110899,0.10279953254363765,146473
1925.0,4.0,2.0,110899,0.10244538431783815,46448
1925.0,4.0,2.0,110899,0.09945610306368703,37754
1925.0,4.0,2.0,110899,0.09937245586265742,15484
1926.0,4.0,2.0,100661,0.25420402723073765,41038
1926.0,4.0,2.0,100661,0.19687464669759344,31287
1926.0,4.0,2.0,100661,0.1694440061149891,122677
1926.0,4.0,2.0,100661,0.16908268055389883,88922
1926.0,4.0,2.0,100661,0.16703797131497572,5822
1927.0,4.0,2.0,85674,0.2737875360134314,67869
1927.0,4.0,2.0,85674,0.23532601770043785,26932
1927.0,4.0,2.0,85674,0.20650393442436066,116336
1927.0,4.0,2.0,85674,0.18413772667170625,50977
1927.0,4.0,2.0,85674,0.1779003513130699,59802
1928.0,4.0,2.0,86431,0.1437455800891369,92983
1928.0,4.0,2.0,86431,0.11976540281839809,50186
1928.0,4.0,2.0,86431,0.11487293837176538,39543
1928.0,4.0,2.0,86431,0.11264949415455516,106124
1928.0,4.0,2.0,86431,0.11196551378925174,185291
1929.0,4.0,2.0,39768,0.14443725719820458,10786
1929.0,4.0,2.0,39768,0.13894617397741407,52531
1929.0,4.0,2.0,39768,0.13792165598563133,46010
1929.0,4.0,2.0,39768,0.13692327808603166,19413
1929.0,4.0,2.0,39768,0.13226577368187373,42989
1930.0,4.0,2.0,26652,0.17550858088030225,29048
1930.0,4.0,2.0,26652,0.1468145364515517,205004
1930.0,4.0,2.0,26652,0.12804004628378374,17720
1930.0,4.0,2.0,26652,0.12042910250493062,72639
1930.0,4.0,2.0,26652,0.10613779333838028,23102
1931.0,4.0,2.0,85023,0.19963298199955715,264098
1931.0,4.0,2.0,85023,0.190090852800034,44766
1931.0,4.0,2.0,85023,0.18898867371872863,153641
1931.0,4.0,2.0,85023,0.18611017526146922,25914
1931.0,4.0,2.0,85023,0.1847422455833214,20174
1932.0,4.0,2.0,104343,0.1409813789214123,148176
1932.0,4.0,2.0,104343,0.1328597892146481,101929
1932.0,4.0,2.0,104343,0.13262122819564123,51956
1932.0,4.0,2.0,104343,0.12081348150575932,23030
1932.0,4.0,2.0,104343,0.10740644680812952,10518
1933.0,4.0,2.0,104744,0.0957047952855529,86666
1933.0,4.0,2.0,104744,0.09495421971918055,86616
1933.0,4.0,2.0,104744,0.09373262974551556,35922
1933.0,4.0,2.0,104744,0.0926996298300686,133941
1933.0,4.0,2.0,104744,0.09235079847028968,107643
1934.0,4.0,2.0,48197,0.17804349037023948,3112
1934.0,4.0,2.0,48197,0.16311933924574845,36786
1934.0,4.0,2.0,48197,0.15300731200041456,17529
1934.0,4.0,2.0,48197,0.15103309351823,28177
1934.0,4.0,2.0,48197,0.15081260700719593,1842
1935.0,4.0,2.0,38022,0.211276869470558,56168
1935.0,4.0,2.0,38022,0.13837875873094024,99095
1935.0,4.0,2.0,38022,0.12474819635511902,665
1935.0,4.0,2.0,38022,0.12419900527407653,46448
1935.0,4.0,2.0,38022,0.1220547013024407,100063
1936.0,4.0,2.0,90908,0.18834164887819066,144726
1936.0,4.0,2.0,90908,0.18014460456203596,67431
1936.0,4.0,2.0,90908,0.14717869225990257,64133
1936.0,4.0,2.0,90908,0.13564788808717845,4708
1936.0,4.0,2.0,90908,0.13227880635469402,37316
1937.0,4.0,2.0,20007,0.18253814019443687,101503
1937.0,4.0,2.0,20007,0.1306269123035415,83746
1937.0,4.0,2.0,20007,0.09579508689317434,28367
1937.0,4.0,2.0,20007,0.0952281166840859,53217
1937.0,4.0,2.0,20007,0.09285929749261186,139637
1938.0,4.0,2.0,39008,0.22158322075467443,222413
1938.0,4.0,2.0,39008,0.20932882205811823,36439
1938.0,4.0,2.0,39008,0.19472790248413394,72205
1938.0,4.0,2.0,39008,0.16464235464279112,55418
1938.0,4.0,2.0,39008,0.15291561809275164,139058
1939.0,4.0,2.0,24508,0.11972570408834947,84496
1939.0,4.0,2.0,24508,0.11397668955768975,11942
1939.0,4.0,2.0,24508,0.11120749598654149,59833
1939.0,4.0,2.0,24508,0.1051777706973634,73147
1939.0,4.0,2.0,24508,0.10418064763741186,20528
1940.0,4.0,2.0,5465,0.19924513156887555,23050
1940.0,4.0,2.0,5465,0.18893324401632178,264098
1940.0,4.0,2.0,5465,0.1840060785472008,21711
1940.0,4.0,2.0,5465,0.15671362503410208,982
1940.0,4.0,2.0,5465,0.1559079286467162,17185
1941.0,4.0,2.0,77334,0.246238261816245,95431
1941.0,4.0,2.0,77334,0.2316293319794725,5067
1941.0,4.0,2.0,77334,0.19738218874784216,219823
1941.0,4.0,2.0,77334,0.18418774408925315,37672
1941.0,4.0,2.0,77334,0.17841105149986652,10102
1942.0,4.0,2.0,102488,0.2728073756267527,42693
1942.0,4.0,2.0,102488,0.21630730864316627,60938
1942.0,4.0,2.0,102488,0.21252309952233758,44495
1942.0,4.0,2.0,102488,0.19443771079281724,65107
1942.0,4.0,2.0,102488,0.18910380095880502,70345
1943.0,4.0,2.0,86667,0.16932955437198052,36786
1943.0,4.0,2.0,86667,0.1535284578456905,42633
1943.0,4.0,2.0,86667,0.14971569869388435,44690
1943.0,4.0,2.0,86667,0.14406941097985804,77257
1943.0,4.0,2.0,86667,0.13800622979740076,11963
1944.0,4.0,2.0,76000,0.17399057799489337,42995
1944.0,4.0,2.0,76000,0.17129993060335136,95077
1944.0,4.0,2.0,76000,0.1596768637711691,94092
1944.0,4.0,2.0,76000,0.15658044637088225,145162
1944.0,4.0,2.0,76000,0.15509008543052594,56787
1945.0,4.0,2.0,112383,0.16248535253839735,30708
1945.0,4.0,2.0,112383,0.1368439627457597,65107
1945.0,4.0,2.0,112383,0.1218998948432833,11293
1945.0,4.0,2.0,112383,0.11009509034980486,128364
1945.0,4.0,2.0,112383,0.10929818374070262,14902
1946.0,4.0,2.0,149114,0.20172860752888852,112558
1946.0,4.0,2.0,149114,0.17432312702774844,83354
1946.0,4.0,2.0,149114,0.1284036279095674,130401
1946.0,4.0,2.0,149114,0.12547323573093652,94623
1946.0,4.0,2.0,149114,0.11464485416770742,138990
1947.0,4.0,2.0,8070,0.2955431049804584,48775
1947.0,4.0,2.0,8070,0.22845920876721101,92983
1947.0,4.0,2.0,8070,0.21526596787375396,106851
1947.0,4.0,2.0,8070,0.20583608024732555,50379
1947.0,4.0,2.0,8070,0.19761516602478335,50670
1948.0,4.0,2.0,102286,0.15092582343876632,81772
1948.0,4.0,2.0,102286,0.1460400479507248,28681
1948.0,4.0,2.0,102286,0.1393823290594811,6474
1948.0,4.0,2.0,102286,0.12203116220315637,87358
1948.0,4.0,2.0,102286,0.11970094790004712,11234
1949.0,4.0,2.0,122671,0.19041745059614448,110419
1949.0,4.0,2.0,122671,0.17472119786218984,64524
1949.0,4.0,2.0,122671,0.1653002696750037,75262
1949.0,4.0,2.0,122671,0.15390026183020847,18333
1949.0,4.0,2.0,122671,0.14950827230445268,54140
1950.0,4.0,2.0,91873,0.18418314915698156,42602
1950.0,4.0,2.0,91873,0.1833770179384334,22874
1950.0,4.0,2.0,91873,0.16949107795693913,57310
1950.0,4.0,2.0,91873,0.16538328880721387,248
1950.0,4.0,2.0,91873,0.16083315928431213,46978
1951.0,4.0,2.0,42495,0.1633728400313224,52849
1951.0,4.0,2.0,42495,0.16060572798672682,3935
1951.0,4.0,2.0,42495,0.15785077292450234,85886
1951.0,4.0,2.0,42495,0.1544913198050892,127091
1951.0,4.0,2.0,42495,0.15019360303868312,65107
1952.0,4.0,2.0,95597,0.16242345364170355,99329
1952.0,4.0,2.0,95597,0.12008746354818474,159615
1952.0,4.0,2.0,95597,0.11352817339059013,8416
1952.0,4.0,2.0,95597,0.10327766843139732,44606
1952.0,4.0,2.0,95597,0.09919923275134727,150043
1953.0,4.0,2.0,105347,0.15612619601237276,82114
1953.0,4.0,2.0,105347,0.1456676689040688,167707
1953.0,4.0,2.0,105347,0.14418320482087915,15263
1953.0,4.0,2.0,105347,0.14355974011878342,42238
1953.0,4.0,2.0,105347,0.14281340946523716,9547
1954.0,4.0,2.0,98636,0.15983571717223075,252888
1954.0,4.0,2.0,98636,0.1551751904554859,42995
1954.0,4.0,2.0,98636,0.15338336013728343,66055
1954.0,4.0,2.0,98636,0.15001338196627043,158079
1954.0,4.0,2.0,98636,0.14715482251577694,96132
1955.0,4.0,2.0,88034,0.11996921192453391,4932
1955.0,4.0,2.0,88034,0.11941220761810108,30810
1955.0,4.0,2.0,88034,0.11654325599225299,9646
1955.0,4.0,2.0,88034,0.11440476040426596,178103
1955.0,4.0,2.0,88034,0.10481921969440676,9267
1956.0,4.0,2.0,172535,0.13560145675878976,247691
1956.0,4.0,2.0,172535,0.09854163593429723,41004
1956.0,4.0,2.0,172535,0.09169492938367098,11583
1956.0,4.0,2.0,172535,0.08926286958684321,595
1956.0,4.0,2.0,172535,0.0880988103735612,2134
1957.0,4.0,2.0,107983,0.18270891932915578,95551
1957.0,4.0,2.0,107983,0.17769033935871495,67822
1957.0,4.0,2.0,107983,0.16695749651306152,27371
1957.0,4.0,2.0,107983,0.16318882399932805,85236
1957.0,4.0,2.0,107983,0.1620910799962589,74836
1958.0,4.0,2.0,54182,0.14890982189516103,106876
1958.0,4.0,2.0,54182,0.10865153649798538,47956
1958.0,4.0,2.0,54182,0.10474530370893625,187422
1958.0,4.0,2.0,54182,0.1014177296798308,26615
1958.0,4.0,2.0,54182,0.09975484400348379,64257
1959.0,4.0,2.0,133792,0.10799216221483532,33734
1959.0,4.0,2.0,133792,0.10753256493529942,125413
1959.0,4.0,2.0,133792,0.09911719718742115,121234
1959.0,4.0,2.0,133792,0.09873039352920153,118121
1959.0,4.0,2.0,133792,0.09634218379927441,26170
1960.0,4.0,2.0,101422,0.21709996159950481,46978
1960.0,4.0,2.0,101422,0.20796081210338052,4808
1960.0,4.0,2.0,101422,0.2066122896595493,42600
1960.0,4.0,2.0,101422,0.2045469587725488,91422
1960.0,4.0,2.0,101422,0.1934985338696904,118490
1961.0,4.0,2.0,39519,0.18421259572382223,31935
1961.0,4.0,2.0,39519,0.14807301262366168,107076
1961.0,4.0,2.0,39519,0.1419614621022035,43407
1961.0,4.0,2.0,39519,0.13418870174021602,26932
1961.0,4.0,2.0,39519,0.12998908223947547,18333
1962.0,4.0,2.0,29424,0.25240211952582386,34991
1962.0,4.0,2.0,29424,0.24324271585137328,85926
1962.0,4.0,2.0,29424,0.21157538939664233,59231
1962.0,4.0,2.0,29424,0.1834538885240133,45512
1962.0,4.0,2.0,29424,0.16982546061199513,14262
1963.0,4.0,2.0,39995,0.15134631001981086,46495
1963.0,4.0,2.0,39995,0.13971095465739575,26702
1963.0,4.0,2.0,39995,0.13275581876263629,18612
1963.0,4.0,2.0,39995,0.12786052883377527,77889
1963.0,4.0,2.0,39995,0.12356757085161629,4883
1964.0,4.0,2.0,85692,0.17464500020135348,49158
1964.0,4.0,2.0,85692,0.15408087426668748,131997
1964.0,4.0,2.0,85692,0.1521158899756521,4883
1964.0,4.0,2.0,85692,0.14503566529526404,3146
1964.0,4.0,2.0,85692,0.14488547458283993,115877
1965.0,4.0,2.0,110748,0.2711047323597568,96477
1965.0,4.0,2.0,110748,0.18050631289760657,633
1965.0,4.0,2.0,110748,0.16033630140390073,31589
1965.0,4.0,2.0,110748,0.15150089125566538,94623
1965.0,4.0,2.0,110748,0.14270236963426156,17295
1966.0,4.0,2.0,35956,0.13945509108269644,38201
1966.0,4.0,2.0,35956,0.13845025366819427,107643
1966.0,4.0,2.0,35956,0.12381565518576396,94248
1966.0,4.0,2.0,35956,0.11607520029238727,26508
1966.0,4.0,2.0,35956,0.11298220133187616,83788
1967.0,4.0,2.0,107612,0.1370435701040445,51444
1967.0,4.0,2.0,107612,0.12411831407246011,32068
1967.0,4.0,2.0,107612,0.12265863381243412,32050
1967.0,4.0,2.0,107612,0.11925032032748964,41004
1967.0,4.0,2.0,107612,0.11531228367073706,65131
1968.0,4.0,2.0,33729,0.21332532802471907,15598
1968.0,4.0,2.0,33729,0.1886500553278468,252714
1968.0,4.0,2.0,33729,0.1856097367152506,42539
1968.0,4.0,2.0,33729,0.18412413502857333,52841
1968.0,4.0,2.0,33729,0.18049339233258163,140423
1969.0,4.0,2.0,207681,0.22908520487992112,206461
1969.0,4.0,2.0,207681,0.21191800950893497,59101
1969.0,4.0,2.0,207681,0.20261004247328407,128797
1969.0,4.0,2.0,207681,0.19064947473040214,118150
1969.0,4.0,2.0,207681,0.18649618859173575,76235
1970.0,4.0,2.0,37596,0.145835128773825,12708
1970.0,4.0,2.0,37596,0.14229924914965145,11912
1970.0,4.0,2.0,37596,0.1312639181396426,32140
1970.0,4.0,2.0,37596,0.1305208131111288,5122
1970.0,4.0,2.0,37596,0.13032914918028896,37124
1971.0,4.0,2.0,56168,0.211276869470558,38022
1971.0,4.0,2.0,56168,0.1813947337821806,49914
1971.0,4.0,2.0,56168,0.18047760582561584,198044
1971.0,4.0,2.0,56168,0.17884366885633957,14811
1971.0,4.0,2.0,56168,0.17193550239628136,10794
1972.0,4.0,2.0,34145,0.13079465906448656,44256
1972.0,4.0,2.0,34145,0.1290735351919204,95019
1972.0,4.0,2.0,34145,0.12635495996239007,43002
1972.0,4.0,2.0,34145,0.11601287400508066,278730
1972.0,4.0,2.0,34145,0.1157581357946508,45192
1973.0,4.0,2.0,5719,0.13978552323399082,15787
1973.0,4.0,2.0,5719,0.13587511068161004,121923
1973.0,4.0,2.0,5719,0.11586395167419812,61581
1973.0,4.0,2.0,5719,0.11538375917592562,83461
1973.0,4.0,2.0,5719,0.10889721583137252,117869
1974.0,4.0,2.0,166204,0.11391745536636297,206018
1974.0,4.0,2.0,166204,0.11254053517327456,82114
1974.0,4.0,2.0,166204,0.10996017459898424,42451
1974.0,4.0,2.0,166204,0.10935173260306298,107426
1974.0,4.0,2.0,166204,0.10699166719727747,22460
1975.0,4.0,2.0,32021,0.4323643432661973,15360
1975.0,4.0,2.0,32021,0.17307648527795902,87706
1975.0,4.0,2.0,32021,0.17071309462354187,63512
1975.0,4.0,2.0,32021,0.1547560287795406,4883
1975.0,4.0,2.0,32021,0.15318802706092474,16825
1976.0,4.0,2.0,75938,0.1844246155009217,23518
1976.0,4.0,2.0,75938,0.16482152611974799,17185
1976.0,4.0,2.0,75938,0.1455709121611281,250093
1976.0,4.0,2.0,75938,0.13503682311817877,947
1976.0,4.0,2.0,75938,0.1346001089740615,21335
1977.0,4.0,2.0,85290,0.1504631502194323,53197
1977.0,4.0,2.0,85290,0.1322867907879762,202662
1977.0,4.0,2.0,85290,0.12777908306631733,95029
1977.0,4.0,2.0,85290,0.12408070968464041,74767
1977.0,4.0,2.0,85290,0.12320372788228902,12826
1978.0,4.0,2.0,15375,0.2224134302444401,164045
1978.0,4.0,2.0,15375,0.1994878272771796,48153
1978.0,4.0,2.0,15375,0.1539392511141463,53197
1978.0,4.0,2.0,15375,0.1472150185105342,328714
1978.0,4.0,2.0,15375,0.1429004341417239,35958
1979.0,4.0,2.0,110502,0.17461670764530396,124058
1979.0,4.0,2.0,110502,0.1333873442089271,61934
1979.0,4.0,2.0,110502,0.11623057072353321,169618
1979.0,4.0,2.0,110502,0.11384430095707858,29393
1979.0,4.0,2.0,110502,0.1118107450680819,4883
1980.0,4.0,2.0,27441,0.19759512489230077,53619
1980.0,4.0,2.0,27441,0.1315993683490294,154371
1980.0,4.0,2.0,27441,0.12730648300587058,51260
1980.0,4.0,2.0,27441,0.12214115277822163,31119
1980.0,4.0,2.0,27441,0.11741833356817985,98223
1981.0,4.0,2.0,10311,0.1798049886591722,5122
1981.0,4.0,2.0,10311,0.16858851560082816,242354
1981.0,4.0,2.0,10311,0.15619482792386996,37311
1981.0,4.0,2.0,10311,0.14779465614748713,42173
1981.0,4.0,2.0,10311,0.1466284769559681,81541
1982.0,4.0,2.0,16271,0.2137403282798617,216859
1982.0,4.0,2.0,16271,0.17535839711673432,104041
1982.0,4.0,2.0,16271,0.1469946148693949,20139
1982.0,4.0,2.0,16271,0.1406719602713863,86482
1982.0,4.0,2.0,16271,0.1287308238143492,86332
1983.0,4.0,2.0,12482,0.2235018362726988,81720
1983.0,4.0,2.0,12482,0.20848805958794514,157779
1983.0,4.0,2.0,12482,0.18547940175876312,61462
1983.0,4.0,2.0,12482,0.18222287935866996,13333
1983.0,4.0,2.0,12482,0.17880680540682664,92269
1984.0,4.0,2.0,25633,0.18671454377650082,43046
1984.0,4.0,2.0,25633,0.16094660801268207,874
1984.0,4.0,2.0,25633,0.12972463921042043,43008
1984.0,4.0,2.0,25633,0.1190185098597222,40454
1984.0,4.0,2.0,25633,0.11770398424121607,32609
1985.0,4.0,2.0,41308,0.1707894366631729,67659
1985.0,4.0,2.0,41308,0.15825027578030645,79194
1985.0,4.0,2.0,41308,0.15420521084177727,119637
1985.0,4.0,2.0,41308,0.15355419912377705,35124
1985.0,4.0,2.0,41308,0.153515819682636,77257
1986.0,4.0,2.0,131861,0.30491866991552047,196847
1986.0,4.0,2.0,131861,0.22476610364823896,94393
1986.0,4.0,2.0,131861,0.20148195142430592,126760
1986.0,4.0,2.0,131861,0.19465185562355847,83802
1986.0,4.0,2.0,131861,0.18287073226956216,11293
1987.0,4.0,2.0,86233,0.14734584993630212,50541
1987.0,4.0,2.0,86233,0.1386287025562022,4808
1987.0,4.0,2.0,86233,0.12846794249380333,19247
1987.0,4.0,2.0,86233,0.12193205159119935,17677
1987.0,4.0,2.0,86233,0.12056423746585457,56697
1988.0,4.0,2.0,114333,0.16253982756668148,31253
1988.0,4.0,2.0,114333,0.1609386152700207,38761
1988.0,4.0,2.0,114333,0.1516069887173075,38773
1988.0,4.0,2.0,114333,0.14369408276805248,80441
1988.0,4.0,2.0,114333,0.13345572817779278,42619
1989.0,4.0,2.0,43681,0.13761800058189502,11900
1989.0,4.0,2.0,43681,0.1219564137790192,37545
1989.0,4.0,2.0,43681,0.10228311167967948,61799
1989.0,4.0,2.0,43681,0.09869252360328892,107983
1989.0,4.0,2.0,43681,0.09358169378085998,56386
1990.0,4.0,2.0,31605,0.21313479369427035,18690
1990.0,4.0,2.0,31605,0.1630595274400174,18693
1990.0,4.0,2.0,31605,0.16165683429101863,6916
1990.0,4.0,2.0,31605,0.15976306677911106,20174
1990.0,4.0,2.0,31605,0.14809840070311375,2153
1991.0,4.0,2.0,43007,0.1593359808360996,59912
1991.0,4.0,2.0,43007,0.15049803990052305,146132
1991.0,4.0,2.0,43007,0.12884416918524524,48451
1991.0,4.0,2.0,43007,0.12793175832525394,70324
1991.0,4.0,2.0,43007,0.12688131523623278,98060
1992.0,4.0,2.0,114096,0.2923951128786323,169869
1992.0,4.0,2.0,114096,0.17967235527223063,92269
1992.0,4.0,2.0,114096,0.15784959121191205,48688
1992.0,4.0,2.0,114096,0.1472362224539484,185147
1992.0,4.0,2.0,114096,0.14331241070519823,116385
1993.0,4.0,2.0,91607,0.15493161836000485,204007
1993.0,4.0,2.0,91607,0.12817447101892,696
1993.0,4.0,2.0,91607,0.11998011357169738,2006
1993.0,4.0,2.0,91607,0.11908919729789406,84050
1993.0,4.0,2.0,91607,0.11903590660028229,171908
1994.0,4.0,2.0,130917,0.2041583611819287,104041
1994.0,4.0,2.0,130917,0.1754540829488946,3935
1994.0,4.0,2.0,130917,0.1714715098896192,32050
1994.0,4.0,2.0,130917,0.15404846099312153,4939
1994.0,4.0,2.0,130917,0.14108778812886716,822
1995.0,4.0,2.0,1673,0.19369025338503063,29393
1995.0,4.0,2.0,1673,0.19125103370655983,77257
1995.0,4.0,2.0,1673,0.18935023538643678,43008
1995.0,4.0,2.0,1673,0.16727400122807848,88302
1995.0,4.0,2.0,1673,0.16627895360621106,35895
1996.0,4.0,2.0,71317,0.1429979637851176,141489
1996.0,4.0,2.0,71317,0.13828590101844657,22758
1996.0,4.0,2.0,71317,0.13027074717123666,4495
1996.0,4.0,2.0,71317,0.12305943207724498,82114
1996.0,4.0,2.0,71317,0.11558388094398293,61662
1997.0,4.0,2.0,114444,0.15831281995743152,54236
1997.0,4.0,2.0,114444,0.14870416166205916,2798
1997.0,4.0,2.0,114444,0.14632127791452046,198795
1997.0,4.0,2.0,114444,0.14585093815376268,140423
1997.0,4.0,2.0,114444,0.14325853058861993,42539
1998.0,4.0,2.0,46757,0.17472379805878463,37317
1998.0,4.0,2.0,46757,0.12988688973511647,6610
1998.0,4.0,2.0,46757,0.1291477904976805,38362
1998.0,4.0,2.0,46757,0.123565503636685,17529
1998.0,4.0,2.0,46757,0.11727906550831603,59917
1999.0,4.0,2.0,71701,0.18229889586667303,26316
1999.0,4.0,2.0,71701,0.16637262842624914,35663
1999.0,4.0,2.0,71701,0.16450827607893403,92298
1999.0,4.0,2.0,71701,0.1459592664281836,43109
1999.0,4.0,2.0,71701,0.1309367541158311,169869
2000.0,4.0,2.0,49583,0.1192656899188238,12491
2000.0,4.0,2.0,49583,0.1162785371917856,56599
2000.0,4.0,2.0,49583,0.10442302184040611,102155
2000.0,4.0,2.0,49583,0.10117418676405654,26332
2000.0,4.0,2.0,49583,0.10019548141496327,106326
2001.0,4.0,2.0,56648,0.17150396042576946,51213
2001.0,4.0,2.0,56648,0.1693466171558672,119637
2001.0,4.0,2.0,56648,0.15986813401881586,5562
2001.0,4.0,2.0,56648,0.1589906625847974,175924
2001.0,4.0,2.0,56648,0.13738777767708407,104297
2002.0,4.0,2.0,95043,0.1240471757948252,73546
2002.0,4.0,2.0,95043,0.12313936659430932,139467
2002.0,4.0,2.0,95043,0.12082786947140366,88947
2002.0,4.0,2.0,95043,0.11582142381962188,90019
2002.0,4.0,2.0,95043,0.11458550168838724,511
2003.0,4.0,2.0,54523,0.15417067580538688,43532
2003.0,4.0,2.0,54523,0.1486519205085935,20174
2003.0,4.0,2.0,54523,0.14406584874774192,85023
2003.0,4.0,2.0,54523,0.14055746319251997,59231
2003.0,4.0,2.0,54523,0.13334811387878365,114609
2004.0,4.0,2.0,28699,0.22563596665479485,31950
2004.0,4.0,2.0,28699,0.19425750884455908,106326
2004.0,4.0,2.0,28699,0.1917854913003758,73027
2004.0,4.0,2.0,28699,0.17837466570768162,73740
2004.0,4.0,2.0,28699,0.17746541064339003,84839
2005.0,4.0,2.0,42483,0.22235488367569867,44004
2005.0,4.0,2.0,42483,0.1535865431155917,40043
2005.0,4.0,2.0,42483,0.14954178506488983,164777
2005.0,4.0,2.0,42483,0.14905383681638795,1643
2005.0,4.0,2.0,42483,0.14827235113318116,77860
2006.0,4.0,2.0,37083,0.1465077723184536,128733
2006.0,4.0,2.0,37083,0.11653212934678639,29737
2006.0,4.0,2.0,37083,0.11087296559470142,55368
2006.0,4.0,2.0,37083,0.10712617423620574,28043
2006.0,4.0,2.0,37083,0.10458048660046643,102078
2007.0,4.0,2.0,61370,0.16220390909442153,46007
2007.0,4.0,2.0,61370,0.15770452624038592,22829
2007.0,4.0,2.0,61370,0.15206826578114152,133715
2007.0,4.0,2.0,61370,0.14892463761279995,107076
2007.0,4.0,2.0,61370,0.14439508343732513,31344
2008.0,4.0,2.0,53654,0.1670236977983878,10518
2008.0,4.0,2.0,53654,0.16481683826005952,38996
2008.0,4.0,2.0,53654,0.14986941581686583,74746
2008.0,4.0,2.0,53654,0.14499291270977288,42539
2008.0,4.0,2.0,53654,0.14410042245505103,33729
2009.0,4.0,2.0,38340,0.20194078979700805,140966
2009.0,4.0,2.0,38340,0.1559237546451186,29130
2009.0,4.0,2.0,38340,0.14942366192198495,53780
2009.0,4.0,2.0,38340,0.14668959572595514,20946
2009.0,4.0,2.0,38340,0.14177218018048257,11463
2010.0,4.0,2.0,45136,0.16314228036790182,149832
2010.0,4.0,2.0,45136,0.1611545378835903,59230
2010.0,4.0,2.0,45136,0.15672014211743396,31655
2010.0,4.0,2.0,45136,0.15424560672914256,45192
2010.0,4.0,2.0,45136,0.15395843320844305,115877
2011.0,4.0,2.0,43114,0.17504474911797885,21242
2011.0,4.0,2.0,43114,0.1678391576870828,126550
2011.0,4.0,2.0,43114,0.15938516766902022,31240
2011.0,4.0,2.0,43114,0.15451480664644018,107443
2011.0,4.0,2.0,43114,0.15167916050049582,34077
2012.0,4.0,2.0,59917,0.13342150114296053,41749
2012.0,4.0,2.0,59917,0.1333668693824563,77334
2012.0,4.0,2.0,59917,0.12745370184265642,178103
2012.0,4.0,2.0,59917,0.12092283046594388,78076
2012.0,4.0,2.0,59917,0.11727906550831603,46757
2013.0,4.0,2.0,56693,0.1250293459933117,105576
2013.0,4.0,2.0,56693,0.12152730224892616,113782
2013.0,4.0,2.0,56693,0.11908249867771993,95019
2013.0,4.0,2.0,56693,0.11603628105516071,18628
2013.0,4.0,2.0,56693,0.1043177820518372,245073
2014.0,4.0,2.0,62789,0.16255338275977374,41553
2014.0,4.0,2.0,62789,0.15277904974445708,34732
2014.0,4.0,2.0,62789,0.1516595163490494,96477
2014.0,4.0,2.0,62789,0.1456924496165725,65573
2014.0,4.0,2.0,62789,0.14371415652923383,26296
2015.0,4.0,2.0,34667,0.29747245150390783,77165
