,clstr_a,clstr_b,pelicula_id,cos_smltd,vecino_id
3364.0,3.0,1.0,368942,0.1513841591432536,314555
3364.0,3.0,1.0,368942,0.15114425494975986,22498
3364.0,3.0,1.0,368942,0.14806663064652434,50573
3364.0,3.0,1.0,368942,0.133533007077405,10055
3365.0,3.0,1.0,348677,0.2354815234921554,19624
3365.0,3.0,1.0,348677,0.21730203826947736,240581
3365.0,3.0,1.0,348677,0.20760457954518155,27122
3365.0,3.0,1.0,348677,0.20593092703528507,320048
3365.0,3.0,1.0,348677,0.20503604019164376,78646
3366.0,3.0,1.0,340485,0.1416166033948833,336011
3366.0,3.0,1.0,340485,0.13846815500217882,121986
3366.0,3.0,1.0,340485,0.1373821530501748,43727
3366.0,3.0,1.0,340485,0.12929947975690415,57157
3366.0,3.0,1.0,340485,0.1280053599978129,44593
3367.0,3.0,1.0,139521,0.20515325699123452,298935
3367.0,3.0,1.0,139521,0.1156389115256896,13910
3367.0,3.0,1.0,139521,0.11421308220924356,10918
3367.0,3.0,1.0,139521,0.09792715734678752,8088
3367.0,3.0,1.0,139521,0.08985056868227073,59120
3368.0,3.0,1.0,370664,0.17786799915933554,39488
3368.0,3.0,1.0,370664,0.15985141045906717,45657
3368.0,3.0,1.0,370664,0.13065322474940952,33510
3368.0,3.0,1.0,370664,0.12220952942079236,224950
3368.0,3.0,1.0,370664,0.11868870346557601,57749
3369.0,3.0,1.0,27605,0.1662768130285817,146315
3369.0,3.0,1.0,27605,0.1422353587989818,21997
3369.0,3.0,1.0,27605,0.14101284373996192,25784
3369.0,3.0,1.0,27605,0.12067071289265177,30246
3369.0,3.0,1.0,27605,0.12046415003417188,52251
3370.0,3.0,1.0,86970,0.13720755577349228,10900
3370.0,3.0,1.0,86970,0.12764737730676257,38410
3370.0,3.0,1.0,86970,0.12692176806674088,9976
3370.0,3.0,1.0,86970,0.12528071668169857,65364
3370.0,3.0,1.0,86970,0.1224085890731105,8080
3371.0,3.0,1.0,63877,0.13114573967297988,101908
3371.0,3.0,1.0,63877,0.1299959690212556,346134
3371.0,3.0,1.0,63877,0.12793491169136328,56922
3371.0,3.0,1.0,63877,0.12740986296599938,117700
3371.0,3.0,1.0,63877,0.12501435733551539,205819
3372.0,3.0,1.0,42944,0.2088862940321833,243462
3372.0,3.0,1.0,42944,0.2008859276951676,173672
3372.0,3.0,1.0,42944,0.1963840158335978,178862
3372.0,3.0,1.0,42944,0.1805927513429303,243684
3372.0,3.0,1.0,42944,0.17668753846921384,10900
3373.0,3.0,1.0,53245,0.2359997607141218,11376
3373.0,3.0,1.0,53245,0.22025316547486984,58432
3373.0,3.0,1.0,53245,0.20213386751161133,425931
3373.0,3.0,1.0,53245,0.1979125338792911,13944
3373.0,3.0,1.0,53245,0.19420294265292581,173672
3374.0,3.0,1.0,52925,0.1673086870928867,27585
3374.0,3.0,1.0,52925,0.16322775101685583,361751
3374.0,3.0,1.0,52925,0.12351702747466727,15104
3374.0,3.0,1.0,52925,0.11776748193882072,118052
3374.0,3.0,1.0,52925,0.1168072423834054,139929
3375.0,3.0,1.0,267802,0.13977983526894472,366502
3375.0,3.0,1.0,267802,0.13112525967107933,242555
3375.0,3.0,1.0,267802,0.12963691841447664,24801
3375.0,3.0,1.0,267802,0.12820931905272953,101908
3375.0,3.0,1.0,267802,0.12630371792462025,89670
3376.0,3.0,1.0,361069,0.20103211807890733,20224
3376.0,3.0,1.0,361069,0.19976843260018287,84281
3376.0,3.0,1.0,361069,0.19687399527200622,63365
3376.0,3.0,1.0,361069,0.19105628146938858,24684
3376.0,3.0,1.0,361069,0.1817021772904614,11023
3377.0,3.0,1.0,270851,0.12080306332634237,65513
3377.0,3.0,1.0,270851,0.11106536860671704,35690
3377.0,3.0,1.0,270851,0.10776231816058274,11467
3377.0,3.0,1.0,270851,0.1033871262745286,361042
3377.0,3.0,1.0,270851,0.10213338773541732,44986
3378.0,3.0,1.0,20072,0.11554606364613673,17379
3378.0,3.0,1.0,20072,0.11422962812100206,26976
3378.0,3.0,1.0,20072,0.11303202965072218,64850
3378.0,3.0,1.0,20072,0.10581346387192106,85956
3378.0,3.0,1.0,20072,0.10442505955014508,152584
3379.0,3.0,1.0,296917,0.1787351847229475,10760
3379.0,3.0,1.0,296917,0.13845028402030607,304023
3379.0,3.0,1.0,296917,0.13359788604911219,119685
3379.0,3.0,1.0,296917,0.1324860915308737,59120
3379.0,3.0,1.0,296917,0.13203033436584596,304640
3380.0,3.0,1.0,135990,0.19956625514208157,67509
3380.0,3.0,1.0,135990,0.19571819571041787,29262
3380.0,3.0,1.0,135990,0.17860001376880227,85394
3380.0,3.0,1.0,135990,0.17432637742901116,90369
3380.0,3.0,1.0,135990,0.1730087601519727,68649
3381.0,3.0,1.0,115929,0.15993838006196862,58106
3381.0,3.0,1.0,115929,0.15503349013360826,36290
3381.0,3.0,1.0,115929,0.13473018225793512,250312
3381.0,3.0,1.0,115929,0.1338453560074701,241999
3381.0,3.0,1.0,115929,0.1337433468004378,89670
3382.0,3.0,1.0,351242,0.19913876975741593,114779
3382.0,3.0,1.0,351242,0.19572520315620842,84178
3382.0,3.0,1.0,351242,0.17704019556518394,316
3382.0,3.0,1.0,351242,0.16308825048101214,9940
3382.0,3.0,1.0,351242,0.1605954546620949,71626
3383.0,3.0,1.0,352492,0.12546189699744084,44223
3383.0,3.0,1.0,352492,0.11612847602254764,59006
3383.0,3.0,1.0,352492,0.11503998208003602,353069
3383.0,3.0,1.0,352492,0.11444192222145774,1640
3383.0,3.0,1.0,352492,0.11218306667542874,228973
3384.0,3.0,1.0,199644,0.18083747044285414,330298
3384.0,3.0,1.0,199644,0.15056806783668647,15624
3384.0,3.0,1.0,199644,0.13428437928300208,11376
3384.0,3.0,1.0,199644,0.13335427123834528,84309
3384.0,3.0,1.0,199644,0.1324988788248349,19994
3385.0,3.0,1.0,62726,0.3097859912178143,93858
3385.0,3.0,1.0,62726,0.2995330420793812,261985
3385.0,3.0,1.0,62726,0.1858149466566322,38054
3385.0,3.0,1.0,62726,0.15397341956015165,278774
3385.0,3.0,1.0,62726,0.15343496706027684,13455
3386.0,3.0,1.0,27696,1.0,5804
3386.0,3.0,1.0,27696,1.0,12696
3386.0,3.0,1.0,27696,1.0,27696
3386.0,3.0,1.0,27696,1.0,29638
3386.0,3.0,1.0,27696,1.0,14555
3387.0,3.0,1.0,253277,0.24105460388192304,177047
3387.0,3.0,1.0,253277,0.1718666629375965,354128
3387.0,3.0,1.0,253277,0.15844391382537684,73562
3387.0,3.0,1.0,253277,0.1583017677601848,89800
3387.0,3.0,1.0,253277,0.15712015783505254,16236
3388.0,3.0,1.0,102743,0.15944153537328629,251987
3388.0,3.0,1.0,102743,0.1502965016123134,5038
3388.0,3.0,1.0,102743,0.14446353033184312,336000
3388.0,3.0,1.0,102743,0.1431924777083942,336011
3388.0,3.0,1.0,102743,0.13928801979106636,453354
3389.0,3.0,1.0,69775,0.16824565437434638,34869
3389.0,3.0,1.0,69775,0.13548726680073903,24801
3389.0,3.0,1.0,69775,0.13083529728211069,11070
3389.0,3.0,1.0,69775,0.12934042516681038,65364
3389.0,3.0,1.0,69775,0.12826585147686603,38753
3390.0,3.0,1.0,245692,0.18803478832411757,72852
3390.0,3.0,1.0,245692,0.16170218042159393,17479
3390.0,3.0,1.0,245692,0.14941031432009846,215928
3390.0,3.0,1.0,245692,0.1453496123753499,17893
3390.0,3.0,1.0,245692,0.1389437437819603,345925
3391.0,3.0,1.0,340487,0.22243402944207152,14063
3391.0,3.0,1.0,340487,0.19823654738408636,13551
3391.0,3.0,1.0,340487,0.16386052735785078,43937
3391.0,3.0,1.0,340487,0.15941954328597627,17775
3391.0,3.0,1.0,340487,0.15464786559759608,32625
3392.0,3.0,1.0,377273,0.161552620754727,431093
3392.0,3.0,1.0,377273,0.12849676903695267,97989
3392.0,3.0,1.0,377273,0.12027407531164414,56180
3392.0,3.0,1.0,377273,0.11672347749985348,58432
3392.0,3.0,1.0,377273,0.11547433495489426,61872
3393.0,3.0,1.0,347033,0.21270495096830197,58550
3393.0,3.0,1.0,347033,0.15871937175598863,186991
3393.0,3.0,1.0,347033,0.13244613597532098,278348
3393.0,3.0,1.0,347033,0.12485565786460932,38167
3393.0,3.0,1.0,347033,0.11550376519195524,118289
3394.0,3.0,1.0,341106,0.19654659354748077,245844
3394.0,3.0,1.0,341106,0.1763993855075025,136786
3394.0,3.0,1.0,341106,0.16971343577063208,411741
3394.0,3.0,1.0,341106,0.15562840502756609,13241
3394.0,3.0,1.0,341106,0.13227115195768727,46432
3395.0,3.0,1.0,220809,0.2584949045058346,141418
3395.0,3.0,1.0,220809,0.20960272778817432,11070
3395.0,3.0,1.0,220809,0.168876728387754,222772
3395.0,3.0,1.0,220809,0.16320773778809214,78278
3395.0,3.0,1.0,220809,0.16228794329943305,102533
3396.0,3.0,1.0,370978,0.18955398862816036,131805
3396.0,3.0,1.0,370978,0.18205612125483667,26942
3396.0,3.0,1.0,370978,0.1779523470167265,36290
3396.0,3.0,1.0,370978,0.17640755158115162,34061
3396.0,3.0,1.0,370978,0.17199892931874053,45757
3397.0,3.0,1.0,393729,0.12182973647048308,78307
3397.0,3.0,1.0,393729,0.11428443615269962,49110
3397.0,3.0,1.0,393729,0.1113112375063897,41110
3397.0,3.0,1.0,393729,0.1095966971317291,107257
3397.0,3.0,1.0,393729,0.10842230991237091,49950
3398.0,3.0,1.0,346134,0.15578238365266645,101752
3398.0,3.0,1.0,346134,0.1475998865794577,86274
3398.0,3.0,1.0,346134,0.13665318042154947,1259
3398.0,3.0,1.0,346134,0.1309497472111608,239877
3398.0,3.0,1.0,346134,0.1299959690212556,63877
3399.0,3.0,1.0,63762,0.20889340384587946,66125
3399.0,3.0,1.0,63762,0.1403840580907343,68649
3399.0,3.0,1.0,63762,0.1357104662782665,242042
3399.0,3.0,1.0,63762,0.11640265410126804,9555
3399.0,3.0,1.0,63762,0.110482003840501,130358
3400.0,3.0,1.0,339405,0.1799463711663231,3580
3400.0,3.0,1.0,339405,0.16044065461719403,16871
3400.0,3.0,1.0,339405,0.14541343909146418,61038
3400.0,3.0,1.0,339405,0.14392875387601586,149235
3400.0,3.0,1.0,339405,0.14097775580645572,14159
3401.0,3.0,1.0,284564,0.19072371550098918,58431
3401.0,3.0,1.0,284564,0.17386857944502687,128876
3401.0,3.0,1.0,284564,0.17205827803464632,114606
3401.0,3.0,1.0,284564,0.16168560379894042,23127
3401.0,3.0,1.0,284564,0.14934018313662484,96936
3402.0,3.0,1.0,333678,0.18667055659721016,24469
3402.0,3.0,1.0,333678,0.17118754240181516,14166
3402.0,3.0,1.0,333678,0.16486505690769918,247645
3402.0,3.0,1.0,333678,0.16427749924703927,72232
3402.0,3.0,1.0,333678,0.14976477376119043,270886
3403.0,3.0,1.0,56109,0.2808699568071707,11529
3403.0,3.0,1.0,56109,0.2644629921087096,144785
3403.0,3.0,1.0,56109,0.17738116960928563,423681
3403.0,3.0,1.0,56109,0.16563648970398998,97938
3403.0,3.0,1.0,56109,0.15784453306484614,173499
3404.0,3.0,1.0,24007,0.11982605516671038,337549
3404.0,3.0,1.0,24007,0.11122552833398161,314405
3404.0,3.0,1.0,24007,0.10572995190066004,41568
3404.0,3.0,1.0,24007,0.07956199353278627,157843
3404.0,3.0,1.0,24007,0.0760556727730951,44944
3405.0,3.0,1.0,359870,0.18370716410946808,71114
3405.0,3.0,1.0,359870,0.17852814097216507,16700
3405.0,3.0,1.0,359870,0.1657408971995448,82485
3405.0,3.0,1.0,359870,0.1472053378393135,26820
3405.0,3.0,1.0,359870,0.14662868477900778,95177
3406.0,3.0,1.0,124198,0.14296232290521552,1988
3406.0,3.0,1.0,124198,0.14002988066796468,14642
3406.0,3.0,1.0,124198,0.1392065790146129,334298
3406.0,3.0,1.0,124198,0.13088440754207947,386172
3406.0,3.0,1.0,124198,0.130205034065728,44991
3407.0,3.0,1.0,347762,0.21934123120515128,202573
3407.0,3.0,1.0,347762,0.17246003563863604,34482
3407.0,3.0,1.0,347762,0.17236687580549512,14912
3407.0,3.0,1.0,347762,0.15316011121785564,11376
3407.0,3.0,1.0,347762,0.15191761968814185,243684
3408.0,3.0,1.0,381028,0.1788472711918777,134569
3408.0,3.0,1.0,381028,0.16495230756619747,84171
3408.0,3.0,1.0,381028,0.14152079803731674,55015
3408.0,3.0,1.0,381028,0.1324044455495698,10037
3408.0,3.0,1.0,381028,0.12647140708814342,13183
3409.0,3.0,1.0,241928,0.13764374673766605,34806
3409.0,3.0,1.0,241928,0.13598950664272577,54117
3409.0,3.0,1.0,241928,0.13549235345609004,73144
3409.0,3.0,1.0,241928,0.13455577056383244,62297
3409.0,3.0,1.0,241928,0.13430470782602127,205220
3410.0,3.0,1.0,376166,0.13644109067854648,47525
3410.0,3.0,1.0,376166,0.10735030357842962,156277
3410.0,3.0,1.0,376166,0.10544355116236603,367544
3410.0,3.0,1.0,376166,0.10267173523599361,410117
3410.0,3.0,1.0,376166,0.10052660422384332,289314
3411.0,3.0,1.0,72733,0.24652811229283272,9060
3411.0,3.0,1.0,72733,0.13547939456498237,51588
3411.0,3.0,1.0,72733,0.12823020538785843,75981
3411.0,3.0,1.0,72733,0.12785651373862542,44223
3411.0,3.0,1.0,72733,0.1253358952829465,245844
3412.0,3.0,1.0,63809,0.2565256187349072,19598
3412.0,3.0,1.0,63809,0.24327246867834804,211125
3412.0,3.0,1.0,63809,0.22802742778274296,72842
3412.0,3.0,1.0,63809,0.21677270062881915,39037
3412.0,3.0,1.0,63809,0.20988795698480772,244566
3413.0,3.0,1.0,374464,0.15927251243244198,68116
3413.0,3.0,1.0,374464,0.15268071647862702,5852
3413.0,3.0,1.0,374464,0.13873244568274118,41273
3413.0,3.0,1.0,374464,0.1312982876213337,10790
3413.0,3.0,1.0,374464,0.12882945051333708,92398
3414.0,3.0,1.0,329865,0.16580391498042643,377264
3414.0,3.0,1.0,329865,0.15292252204266735,334298
3414.0,3.0,1.0,329865,0.1464411792169219,68202
3414.0,3.0,1.0,329865,0.1429782326225558,14456
3414.0,3.0,1.0,329865,0.12353301866227612,100288
3415.0,3.0,1.0,47177,0.1308537595334962,334538
3415.0,3.0,1.0,47177,0.11875224233527806,113882
3415.0,3.0,1.0,47177,0.11256010817216065,95919
3415.0,3.0,1.0,47177,0.11185467817615913,56820
3415.0,3.0,1.0,47177,0.10902562259662449,284564
3416.0,3.0,1.0,339116,0.11962954574366882,15166
3416.0,3.0,1.0,339116,0.1169114482889223,95919
3416.0,3.0,1.0,339116,0.11213983515819821,39358
3416.0,3.0,1.0,339116,0.11043866453824529,5552
3416.0,3.0,1.0,339116,0.10296099301651584,163814
3417.0,3.0,1.0,75004,0.3034722167365515,241885
3417.0,3.0,1.0,75004,0.2717189277961588,375599
3417.0,3.0,1.0,75004,0.19224376212080127,45407
3417.0,3.0,1.0,75004,0.17289352113361717,134569
3417.0,3.0,1.0,75004,0.14688291955034485,12837
3418.0,3.0,1.0,161908,0.17593148508800743,44998
3418.0,3.0,1.0,161908,0.16554817448845777,24801
3418.0,3.0,1.0,161908,0.16254584038829664,62156
3418.0,3.0,1.0,161908,0.1554507695714034,40247
3418.0,3.0,1.0,161908,0.1422712461053432,36290
3419.0,3.0,1.0,98277,0.1631222044775851,239804
3419.0,3.0,1.0,98277,0.14335583120663975,59120
3419.0,3.0,1.0,98277,0.13340415020674312,84797
3419.0,3.0,1.0,98277,0.13254817403247332,11193
3419.0,3.0,1.0,98277,0.13165539626485495,11376
3420.0,3.0,1.0,251619,0.15080384303005498,58895
3420.0,3.0,1.0,251619,0.14635221165433254,73889
3420.0,3.0,1.0,251619,0.14092935737198,59210
3420.0,3.0,1.0,251619,0.13310801986894938,247645
3420.0,3.0,1.0,251619,0.1270503321602261,9009
3421.0,3.0,1.0,375366,0.19446454233009816,101752
3421.0,3.0,1.0,375366,0.19264234165804076,71114
3421.0,3.0,1.0,375366,0.16909757752237092,162215
3421.0,3.0,1.0,375366,0.1534263613764587,147129
3421.0,3.0,1.0,375366,0.1512094278160114,21191
3422.0,3.0,1.0,298583,0.21678086456490417,61038
3422.0,3.0,1.0,298583,0.18907174362264506,312669
3422.0,3.0,1.0,298583,0.15435084812876426,72232
3422.0,3.0,1.0,298583,0.15100834338653507,1922
3422.0,3.0,1.0,298583,0.14506908581490835,11931
3423.0,3.0,1.0,124501,0.3403435897204572,76422
3423.0,3.0,1.0,124501,0.24604415402388619,417678
3423.0,3.0,1.0,124501,0.21067100180360934,4644
3423.0,3.0,1.0,124501,0.20797496031423815,27799
3423.0,3.0,1.0,124501,0.2046087213704572,82505
3424.0,3.0,1.0,412518,0.2156760167939046,144097
3424.0,3.0,1.0,412518,0.20043529154858133,109797
3424.0,3.0,1.0,412518,0.1978762954740961,79113
3424.0,3.0,1.0,412518,0.19178528811645007,85394
3424.0,3.0,1.0,412518,0.18177560516575317,211144
3425.0,3.0,1.0,339079,0.28577760960842646,16548
3425.0,3.0,1.0,339079,0.22141396266096072,43930
3425.0,3.0,1.0,339079,0.21961128410065714,214096
3425.0,3.0,1.0,339079,0.21385646297805844,63365
3425.0,3.0,1.0,339079,0.1971930196876499,58156
3426.0,3.0,1.0,241885,0.3034722167365515,75004
3426.0,3.0,1.0,241885,0.20756085576477695,145840
3426.0,3.0,1.0,241885,0.1752516710558772,375599
3426.0,3.0,1.0,241885,0.17282152745583723,393732
3426.0,3.0,1.0,241885,0.1665949975577021,25695
3427.0,3.0,1.0,112283,0.22483954925107538,33586
3427.0,3.0,1.0,112283,0.22311140651209288,38054
3427.0,3.0,1.0,112283,0.20564904570075518,41182
3427.0,3.0,1.0,112283,0.20207151852689792,159230
3427.0,3.0,1.0,112283,0.19680095251709415,203321
3428.0,3.0,1.0,48508,0.21370426894835773,85956
3428.0,3.0,1.0,48508,0.19939626997916501,89670
3428.0,3.0,1.0,48508,0.19582669091501093,37922
3428.0,3.0,1.0,48508,0.18940318143188517,97938
3428.0,3.0,1.0,48508,0.18611333682180436,229878
3429.0,3.0,1.0,377492,0.25219706357499616,73452
3429.0,3.0,1.0,377492,0.24622020416042945,81393
3429.0,3.0,1.0,377492,0.2314429931195446,84341
3429.0,3.0,1.0,377492,0.21412050846509856,125233
3429.0,3.0,1.0,377492,0.20715052999687053,35176
3430.0,3.0,1.0,185564,0.24508828247436254,183662
3430.0,3.0,1.0,185564,0.13380545144569517,11388
3430.0,3.0,1.0,185564,0.12177751706208415,158150
3430.0,3.0,1.0,185564,0.11861918652614799,216374
3430.0,3.0,1.0,185564,0.11169117405656347,19840
3431.0,3.0,1.0,367544,0.2678826229237232,15534
3431.0,3.0,1.0,367544,0.24236846893487557,15019
3431.0,3.0,1.0,367544,0.22218131892995463,9889
3431.0,3.0,1.0,367544,0.20119729517042112,214217
3431.0,3.0,1.0,367544,0.1802019610329627,98612
3432.0,3.0,1.0,16236,0.1734147076489245,205601
3432.0,3.0,1.0,16236,0.17327533314111365,24090
3432.0,3.0,1.0,16236,0.1621327129016778,18089
3432.0,3.0,1.0,16236,0.15712015783505254,253277
3432.0,3.0,1.0,16236,0.1546598726459589,46261
3433.0,3.0,1.0,393659,0.21304701408896692,45757
3433.0,3.0,1.0,393659,0.2025647282037164,225886
3433.0,3.0,1.0,393659,0.18673035100510676,127867
3433.0,3.0,1.0,393659,0.18343801191981796,14845
3433.0,3.0,1.0,393659,0.18019501492788037,62670
3434.0,3.0,1.0,407334,0.25931972015623933,35337
3434.0,3.0,1.0,407334,0.17143701321526006,17236
3434.0,3.0,1.0,407334,0.12594681886633904,158150
3434.0,3.0,1.0,407334,0.1251730226969244,79113
3434.0,3.0,1.0,407334,0.11638148585596306,9025
3435.0,3.0,1.0,65256,0.14827725023496025,440597
3435.0,3.0,1.0,65256,0.1414073940693802,25693
3435.0,3.0,1.0,65256,0.13837713697417064,14191
3435.0,3.0,1.0,65256,0.13817778444391243,224778
3435.0,3.0,1.0,65256,0.13622624004644995,254936
3436.0,3.0,1.0,379990,0.17471497154403173,12713
3436.0,3.0,1.0,379990,0.14715907485117483,70868
3436.0,3.0,1.0,379990,0.1326926258567551,374614
3436.0,3.0,1.0,379990,0.12886418545655864,27989
3436.0,3.0,1.0,379990,0.12269202642771682,47607
3437.0,3.0,1.0,393656,0.2009977839743604,101752
3437.0,3.0,1.0,393656,0.17830746724119986,242083
3437.0,3.0,1.0,393656,0.14605699689760177,80585
3437.0,3.0,1.0,393656,0.1458873064248645,244260
3437.0,3.0,1.0,393656,0.1447257746775168,83754
3438.0,3.0,1.0,5764,0.17123153053708698,253344
3438.0,3.0,1.0,5764,0.1562444826126071,259694
3438.0,3.0,1.0,5764,0.15250815175465426,227859
3438.0,3.0,1.0,5764,0.1498445538246731,32390
3438.0,3.0,1.0,5764,0.14904292039644595,97938
3439.0,3.0,1.0,383256,0.21132991194440154,376866
3439.0,3.0,1.0,383256,0.20637672411718597,48186
3439.0,3.0,1.0,383256,0.18902327899760557,152130
3439.0,3.0,1.0,383256,0.18096637685424108,72232
3439.0,3.0,1.0,383256,0.1726491989414121,6972
3440.0,3.0,1.0,366017,0.2839655129723482,29568
3440.0,3.0,1.0,366017,0.17874844455180133,82679
3440.0,3.0,1.0,366017,0.16263479962286284,18290
3440.0,3.0,1.0,366017,0.16135713693571227,47525
3440.0,3.0,1.0,366017,0.15740390085142328,63315
3441.0,3.0,1.0,144785,0.29819743651958763,11529
3441.0,3.0,1.0,144785,0.2644629921087096,56109
3441.0,3.0,1.0,144785,0.20007707544666506,423681
3441.0,3.0,1.0,144785,0.16496636104199508,173499
3441.0,3.0,1.0,144785,0.15661441984971083,72710
3442.0,3.0,1.0,49350,0.21325628819930348,448763
3442.0,3.0,1.0,49350,0.15753721743686472,34482
3442.0,3.0,1.0,49350,0.13815387045382604,104185
3442.0,3.0,1.0,49350,0.13639576077055277,68116
3442.0,3.0,1.0,49350,0.13608098206005761,4974
3443.0,3.0,1.0,157449,0.1377619742896412,45757
3443.0,3.0,1.0,157449,0.13765588855906316,78307
3443.0,3.0,1.0,157449,0.13366866893158535,274479
3443.0,3.0,1.0,157449,0.12955183035926227,92182
3443.0,3.0,1.0,157449,0.12872235585202202,26233
3444.0,3.0,1.0,153133,0.17099834241816989,93837
3444.0,3.0,1.0,153133,0.1379681776945045,9947
3444.0,3.0,1.0,153133,0.13775287322365132,54555
3444.0,3.0,1.0,153133,0.12209650534941258,268920
3444.0,3.0,1.0,153133,0.11969543318512285,48871
3445.0,3.0,1.0,339967,0.2536898144677253,4552
3445.0,3.0,1.0,339967,0.2452878060333566,200549
3445.0,3.0,1.0,339967,0.16642616297850302,25073
3445.0,3.0,1.0,339967,0.15152842108476594,68174
3445.0,3.0,1.0,339967,0.1514584555175693,55045
3446.0,3.0,1.0,371181,0.16628066715700518,70404
3446.0,3.0,1.0,371181,0.16298815244109083,7456
3446.0,3.0,1.0,371181,0.15999730178179822,18126
3446.0,3.0,1.0,371181,0.1549468745158614,78363
3446.0,3.0,1.0,371181,0.15393725793549518,205819
3447.0,3.0,1.0,145132,0.13659183972610847,45693
3447.0,3.0,1.0,145132,0.13341474050487856,12779
3447.0,3.0,1.0,145132,0.11670855137867098,38048
3447.0,3.0,1.0,145132,0.11445860115094444,243599
3447.0,3.0,1.0,145132,0.11337916852462389,227200
3448.0,3.0,1.0,41281,0.13021220540815115,14159
3448.0,3.0,1.0,41281,0.12411287985827159,63365
3448.0,3.0,1.0,41281,0.11983947297420235,98612
3448.0,3.0,1.0,41281,0.11904339546951578,126337
3448.0,3.0,1.0,41281,0.11787118686240479,232898
3449.0,3.0,1.0,38048,0.21955779930494565,421758
3449.0,3.0,1.0,38048,0.218210031074605,7483
3449.0,3.0,1.0,38048,0.19864039496270214,53256
3449.0,3.0,1.0,38048,0.17040423396519672,8055
3449.0,3.0,1.0,38048,0.1666125213218639,8213
3450.0,3.0,1.0,35840,0.2031540081554762,6360
3450.0,3.0,1.0,35840,0.17707648891313532,51844
3450.0,3.0,1.0,35840,0.16121841867726058,20693
3450.0,3.0,1.0,35840,0.15237238068738385,25259
3450.0,3.0,1.0,35840,0.13779618964914014,13710
3451.0,3.0,1.0,241999,0.33490543663714417,10943
3451.0,3.0,1.0,241999,0.24523611521838878,171952
3451.0,3.0,1.0,241999,0.21230786805723895,200727
3451.0,3.0,1.0,241999,0.21173734861665788,13668
3451.0,3.0,1.0,241999,0.19136047338222623,55715
3452.0,3.0,1.0,377154,0.22097532592042918,8747
3452.0,3.0,1.0,377154,0.18910211664575344,8213
3452.0,3.0,1.0,377154,0.18673145160315413,55650
3452.0,3.0,1.0,377154,0.16319612917623377,12446
3452.0,3.0,1.0,377154,0.15067364441592696,21724
3453.0,3.0,1.0,70554,0.18838199572585484,40247
3453.0,3.0,1.0,70554,0.18630026872707375,61016
3453.0,3.0,1.0,70554,0.17010376194196236,54662
