,clstr_a,clstr_b,pelicula_id,cos_smltd,vecino_id
2607.0,3.0,2.0,23082,0.14127540599691077,4436
2608.0,3.0,2.0,62635,0.2127813756740224,345235
2608.0,3.0,2.0,62635,0.20674584437148646,113
2608.0,3.0,2.0,62635,0.19374386428259008,86576
2608.0,3.0,2.0,62635,0.17025829532569886,419771
2608.0,3.0,2.0,62635,0.168105127397938,2324
2609.0,3.0,2.0,19959,0.21367066908263727,301875
2609.0,3.0,2.0,19959,0.17755063420846967,72477
2609.0,3.0,2.0,19959,0.17715480556442226,25055
2609.0,3.0,2.0,19959,0.1497921330108038,77561
2609.0,3.0,2.0,19959,0.14833156127710873,5851
2610.0,3.0,2.0,18065,0.16872243937439244,7972
2610.0,3.0,2.0,18065,0.14858549358001363,13173
2610.0,3.0,2.0,18065,0.1413402992065226,88273
2610.0,3.0,2.0,18065,0.1398544548099706,9557
2610.0,3.0,2.0,18065,0.13322546503163918,87204
2611.0,3.0,2.0,19908,0.1525606094947767,342472
2611.0,3.0,2.0,19908,0.14994419667235864,140174
2611.0,3.0,2.0,19908,0.13866200835362646,110372
2611.0,3.0,2.0,19908,0.13810126277584373,273651
2611.0,3.0,2.0,19908,0.1361416723936628,244580
2612.0,3.0,2.0,23044,0.37311383946441784,206289
2612.0,3.0,2.0,23044,0.2826897317608924,384573
2612.0,3.0,2.0,23044,0.24231627009437898,82639
2612.0,3.0,2.0,23044,0.16858949177974597,148777
2612.0,3.0,2.0,23044,0.14522860374788987,48453
2613.0,3.0,2.0,23532,0.2803712779790455,12400
2613.0,3.0,2.0,23532,0.21548203304601088,261392
2613.0,3.0,2.0,23532,0.2138658599361978,19962
2613.0,3.0,2.0,23532,0.2094385739892148,222581
2613.0,3.0,2.0,23532,0.20019855421131863,346494
2614.0,3.0,2.0,4786,0.15644383087871452,15568
2614.0,3.0,2.0,4786,0.15181390412278967,240177
2614.0,3.0,2.0,4786,0.14995474788662955,51976
2614.0,3.0,2.0,4786,0.14673356781208546,31242
2614.0,3.0,2.0,4786,0.14636185183138906,50006
2615.0,3.0,2.0,44054,0.2973072712980411,301339
2615.0,3.0,2.0,44054,0.29437584935189554,3594
2615.0,3.0,2.0,44054,0.2610647191404893,8319
2615.0,3.0,2.0,44054,0.23479299947849588,20525
2615.0,3.0,2.0,44054,0.23265179764016247,345235
2616.0,3.0,2.0,19899,0.15493000980146315,75452
2616.0,3.0,2.0,19899,0.15116719678826895,242090
2616.0,3.0,2.0,19899,0.15077401565096699,10111
2616.0,3.0,2.0,19899,0.146862299138006,85025
2616.0,3.0,2.0,19899,0.1464064265755585,165463
2617.0,3.0,2.0,11807,0.23928296991742978,35652
2617.0,3.0,2.0,11807,0.23050947431176383,48339
2617.0,3.0,2.0,11807,0.22621348751377857,346641
2617.0,3.0,2.0,11807,0.22476372101649497,62580
2617.0,3.0,2.0,11807,0.22259893320392957,13792
2618.0,3.0,2.0,17622,0.1772172658448506,46953
2618.0,3.0,2.0,17622,0.17639801449812254,5413
2618.0,3.0,2.0,17622,0.1686142938776741,46934
2618.0,3.0,2.0,17622,0.15249232568246224,10360
2618.0,3.0,2.0,17622,0.15234988830748272,22683
2619.0,3.0,2.0,23966,0.21808891425272195,179154
2619.0,3.0,2.0,23966,0.20291836080384493,361159
2619.0,3.0,2.0,23966,0.19997207309793838,10092
2619.0,3.0,2.0,23966,0.19370196163130088,100024
2619.0,3.0,2.0,23966,0.17962769166920478,235373
2620.0,3.0,2.0,188858,0.2400721932114293,76547
2620.0,3.0,2.0,188858,0.23274442420293634,38645
2620.0,3.0,2.0,188858,0.1818057683635056,16367
2620.0,3.0,2.0,188858,0.17360036227457723,47855
2620.0,3.0,2.0,188858,0.1674146764451529,348025
2621.0,3.0,2.0,21910,0.20228894956010346,274857
2621.0,3.0,2.0,21910,0.15065695253412206,127370
2621.0,3.0,2.0,21910,0.13922632970596108,53743
2621.0,3.0,2.0,21910,0.12803947511915567,50562
2621.0,3.0,2.0,21910,0.12459569321264542,209355
2622.0,3.0,2.0,16523,0.13115694072595163,17622
2622.0,3.0,2.0,16523,0.1258685768282739,77586
2622.0,3.0,2.0,16523,0.12398863216250228,30065
2622.0,3.0,2.0,16523,0.11912680746160517,258230
2622.0,3.0,2.0,16523,0.10717177107679594,12718
2623.0,3.0,2.0,46931,0.22789789840080504,37700
2623.0,3.0,2.0,46931,0.19865081448774058,117464
2623.0,3.0,2.0,46931,0.12965056385776264,5708
2623.0,3.0,2.0,46931,0.1188659987920069,192143
2623.0,3.0,2.0,46931,0.11099843545986993,41520
2624.0,3.0,2.0,29124,0.4955375373167392,20604
2624.0,3.0,2.0,29124,0.41506363085033277,16919
2624.0,3.0,2.0,29124,0.3131949254504427,32451
2624.0,3.0,2.0,29124,0.23349144526516646,173210
2624.0,3.0,2.0,29124,0.20097595758038142,36124
2625.0,3.0,2.0,25132,0.2376558863375446,55638
2625.0,3.0,2.0,25132,0.19755662535278662,128270
2625.0,3.0,2.0,25132,0.15751823695719372,51938
2625.0,3.0,2.0,25132,0.15659115832999265,24168
2625.0,3.0,2.0,25132,0.1449276710088244,85878
2626.0,3.0,2.0,12572,0.20059657287362542,13173
2626.0,3.0,2.0,12572,0.17823130198373396,172897
2626.0,3.0,2.0,12572,0.16732507337194508,271388
2626.0,3.0,2.0,12572,0.1575523473178732,325346
2626.0,3.0,2.0,12572,0.14706946854839367,33091
2627.0,3.0,2.0,22803,0.21065479048328972,18777
2627.0,3.0,2.0,22803,0.18549192576879447,15932
2627.0,3.0,2.0,22803,0.18352188264564667,26861
2627.0,3.0,2.0,22803,0.16798583256322067,332411
2627.0,3.0,2.0,22803,0.15627318125516126,225975
2628.0,3.0,2.0,33806,0.16314806277080612,297239
2628.0,3.0,2.0,33806,0.13094470069332503,79908
2628.0,3.0,2.0,33806,0.12827353704997183,44513
2628.0,3.0,2.0,33806,0.12715860596124967,256962
2628.0,3.0,2.0,33806,0.12472907394490476,66178
2629.0,3.0,2.0,19904,0.24715619674378525,35851
2629.0,3.0,2.0,19904,0.18702581471822888,57210
2629.0,3.0,2.0,19904,0.183341476851157,8896
2629.0,3.0,2.0,19904,0.18297573375195916,25334
2629.0,3.0,2.0,19904,0.18060468813102515,70044
2630.0,3.0,2.0,24056,0.18823160444862977,72560
2630.0,3.0,2.0,24056,0.18067505060031117,102629
2630.0,3.0,2.0,24056,0.15973961674203724,10646
2630.0,3.0,2.0,24056,0.15885688976127224,24426
2630.0,3.0,2.0,24056,0.15271511322125267,40774
2631.0,3.0,2.0,23512,0.23710289655767525,96631
2631.0,3.0,2.0,23512,0.2369336318658207,44513
2631.0,3.0,2.0,23512,0.2209375807761642,13184
2631.0,3.0,2.0,23512,0.21094611473839245,40785
2631.0,3.0,2.0,23512,0.20710638358150427,13680
2632.0,3.0,2.0,8926,0.1515514096586689,106135
2632.0,3.0,2.0,8926,0.14770576241195155,224303
2632.0,3.0,2.0,8926,0.14684688913192503,39185
2632.0,3.0,2.0,8926,0.13022827840787665,362478
2632.0,3.0,2.0,8926,0.12758958161451017,137876
2633.0,3.0,2.0,16398,0.24370298045092195,42250
2633.0,3.0,2.0,16398,0.18258581657522535,72003
2633.0,3.0,2.0,16398,0.16628855955910823,49017
2633.0,3.0,2.0,16398,0.16379838528040835,391626
2633.0,3.0,2.0,16398,0.13730425918806813,47626
2634.0,3.0,2.0,24392,0.1917554159582226,311324
2634.0,3.0,2.0,24392,0.17361041347285563,139715
2634.0,3.0,2.0,24392,0.14219756153618282,49901
2634.0,3.0,2.0,24392,0.14040364359468338,399894
2634.0,3.0,2.0,24392,0.13961807176570837,15425
2635.0,3.0,2.0,22947,0.2990508272180081,108614
2635.0,3.0,2.0,22947,0.2918313913669723,60965
2635.0,3.0,2.0,22947,0.28531931964556306,82134
2635.0,3.0,2.0,22947,0.2244160324056212,85580
2635.0,3.0,2.0,22947,0.2187922309604736,48329
2636.0,3.0,2.0,141640,0.19333865982137413,208495
2636.0,3.0,2.0,141640,0.18193099178520084,19244
2636.0,3.0,2.0,141640,0.1470264031676867,157847
2636.0,3.0,2.0,141640,0.14460190083039984,262340
2636.0,3.0,2.0,141640,0.13663025933121734,128246
2637.0,3.0,2.0,168607,0.1821879625019232,60440
2637.0,3.0,2.0,168607,0.1797694651172151,51230
2637.0,3.0,2.0,168607,0.16375635006951586,122372
2637.0,3.0,2.0,168607,0.1573946857642799,62836
2637.0,3.0,2.0,168607,0.15272101953796063,13754
2638.0,3.0,2.0,13558,0.20994613710934146,33555
2638.0,3.0,2.0,13558,0.17108653844014826,59013
2638.0,3.0,2.0,13558,0.16878958314712467,280996
2638.0,3.0,2.0,13558,0.16286261933825893,28486
2638.0,3.0,2.0,13558,0.14993561468784,127560
2639.0,3.0,2.0,34631,0.17829720490800158,285689
2639.0,3.0,2.0,34631,0.13013568996008726,22043
2639.0,3.0,2.0,34631,0.1216392246897494,18548
2639.0,3.0,2.0,34631,0.11602103062816226,22618
2639.0,3.0,2.0,34631,0.11124998606290977,128129
2640.0,3.0,2.0,234937,0.2290030594564034,51230
2640.0,3.0,2.0,234937,0.21628435953316383,60440
2640.0,3.0,2.0,234937,0.2037695863327757,128062
2640.0,3.0,2.0,234937,0.19608349821198107,23729
2640.0,3.0,2.0,234937,0.1953846206604521,115821
2641.0,3.0,2.0,23173,0.17755274425235307,209361
2641.0,3.0,2.0,23173,0.1565198534038383,51962
2641.0,3.0,2.0,23173,0.14076303342523053,12877
2641.0,3.0,2.0,23173,0.13992802513562858,28205
2641.0,3.0,2.0,23173,0.13450153599916853,348391
2642.0,3.0,2.0,53985,0.20651206410132864,9035
2642.0,3.0,2.0,53985,0.20074334095775556,15512
2642.0,3.0,2.0,53985,0.15732051502557623,203351
2642.0,3.0,2.0,53985,0.15488447219995904,401513
2642.0,3.0,2.0,53985,0.1533594282550261,306964
2643.0,3.0,2.0,84089,0.40822197309237956,8908
2643.0,3.0,2.0,84089,0.2340350239995169,109690
2643.0,3.0,2.0,84089,0.2208336332694088,31223
2643.0,3.0,2.0,84089,0.1895802540754029,83770
2643.0,3.0,2.0,84089,0.15837081460683153,168379
2644.0,3.0,2.0,31021,1.0,12249
2644.0,3.0,2.0,31021,1.0,34100
2644.0,3.0,2.0,31021,1.0,12605
2644.0,3.0,2.0,31021,1.0,20715
2644.0,3.0,2.0,31021,1.0,31021
2645.0,3.0,2.0,48329,0.24564531954710225,108614
2645.0,3.0,2.0,48329,0.24427953291065493,60965
2645.0,3.0,2.0,48329,0.2347685133150068,82134
2645.0,3.0,2.0,48329,0.2187922309604736,22947
2645.0,3.0,2.0,48329,0.1760688625408801,85580
2646.0,3.0,2.0,22447,0.24063901336123952,124459
2646.0,3.0,2.0,22447,0.22931016161678588,71381
2646.0,3.0,2.0,22447,0.21280187795713648,147773
2646.0,3.0,2.0,22447,0.2046762872472494,1278
2646.0,3.0,2.0,22447,0.19012028947281115,155890
2647.0,3.0,2.0,13576,0.18316966643405505,127509
2647.0,3.0,2.0,13576,0.17706642109899232,43414
2647.0,3.0,2.0,13576,0.17058275854542956,50779
2647.0,3.0,2.0,13576,0.16098929172348303,35851
2647.0,3.0,2.0,13576,0.1557917230134281,229296
2648.0,3.0,2.0,28422,0.16735370443551628,78022
2648.0,3.0,2.0,28422,0.1437698607016899,114661
2648.0,3.0,2.0,28422,0.13114341706619467,28366
2648.0,3.0,2.0,28422,0.12990855080154876,68507
2648.0,3.0,2.0,28422,0.12676401225459824,22618
2649.0,3.0,2.0,1697,0.24993974336161753,51428
2649.0,3.0,2.0,1697,0.20670515496090958,11042
2649.0,3.0,2.0,1697,0.18367120998006364,412758
2649.0,3.0,2.0,1697,0.17537419682933406,6077
2649.0,3.0,2.0,1697,0.15901322842228371,7267
2650.0,3.0,2.0,24418,0.17852202405939885,7512
2650.0,3.0,2.0,24418,0.16606494894024354,347548
2650.0,3.0,2.0,24418,0.156699668785136,44966
2650.0,3.0,2.0,24418,0.1555450794204457,273651
2650.0,3.0,2.0,24418,0.14708848887212417,62967
2651.0,3.0,2.0,24804,0.17157539370120176,13754
2651.0,3.0,2.0,24804,0.15978313285063048,173761
2651.0,3.0,2.0,24804,0.15616620856627098,60440
2651.0,3.0,2.0,24804,0.14746100532928355,85941
2651.0,3.0,2.0,24804,0.1468011888415899,8285
2652.0,3.0,2.0,29150,0.23755425953853948,93087
2652.0,3.0,2.0,29150,0.235373237119002,76812
2652.0,3.0,2.0,29150,0.20359529374777316,44219
2652.0,3.0,2.0,29150,0.20010049760984153,68713
2652.0,3.0,2.0,29150,0.18581274342447868,14654
2653.0,3.0,2.0,14968,0.25703387047737003,23207
2653.0,3.0,2.0,14968,0.2380915200901409,434119
2653.0,3.0,2.0,14968,0.23068862949280253,172474
2653.0,3.0,2.0,14968,0.228237472934662,231176
2653.0,3.0,2.0,14968,0.22481057432007615,10590
2654.0,3.0,2.0,16577,0.20877312048787872,187462
2654.0,3.0,2.0,16577,0.18131137605962977,20032
2654.0,3.0,2.0,16577,0.17738967104905717,59852
2654.0,3.0,2.0,16577,0.17228451819040752,57718
2654.0,3.0,2.0,16577,0.1675575517757029,38055
2655.0,3.0,2.0,22820,0.17705401694415554,9867
2655.0,3.0,2.0,22820,0.16717004828183551,93676
2655.0,3.0,2.0,22820,0.16371953338192569,431742
2655.0,3.0,2.0,22820,0.15554309304859645,346650
2655.0,3.0,2.0,22820,0.13268922798609534,72465
2656.0,3.0,2.0,10315,0.27506078364596565,5139
2656.0,3.0,2.0,10315,0.20588279844111176,48130
2656.0,3.0,2.0,10315,0.13374250977284532,86279
2656.0,3.0,2.0,10315,0.12923620854084167,14809
2656.0,3.0,2.0,10315,0.12599374356045967,41957
2657.0,3.0,2.0,30431,0.1914720032787978,123680
2657.0,3.0,2.0,30431,0.1539378657128149,20784
2657.0,3.0,2.0,30431,0.1417536932766659,29339
2657.0,3.0,2.0,30431,0.13982658927426192,185738
2657.0,3.0,2.0,30431,0.13817927859137843,14118
2658.0,3.0,2.0,14834,0.22741231869374368,15006
2658.0,3.0,2.0,14834,0.20473496560403695,71204
2658.0,3.0,2.0,14834,0.20147550753152235,40785
2658.0,3.0,2.0,14834,0.18739005198085204,24397
2658.0,3.0,2.0,14834,0.18051802738129488,313
2659.0,3.0,2.0,82040,0.27472161564650543,16015
2659.0,3.0,2.0,82040,0.23107040401436832,8341
2659.0,3.0,2.0,82040,0.22870969705596342,39024
2659.0,3.0,2.0,82040,0.2151780164249855,8988
2659.0,3.0,2.0,82040,0.19989506401698207,9567
2660.0,3.0,2.0,17979,0.9999999999999999,28769
2660.0,3.0,2.0,17979,0.18175809633892082,59700
2660.0,3.0,2.0,17979,0.17594898587842928,89070
2660.0,3.0,2.0,17979,0.16451956769710988,13194
2660.0,3.0,2.0,17979,0.16095938440341626,455968
2661.0,3.0,2.0,24565,0.28551497731397546,11214
2661.0,3.0,2.0,24565,0.14321634801727337,15281
2661.0,3.0,2.0,24565,0.14080343304288884,142119
2661.0,3.0,2.0,24565,0.12989921247371775,18570
2661.0,3.0,2.0,24565,0.12144321101946849,58859
2662.0,3.0,2.0,24480,0.18341395296204585,332210
2662.0,3.0,2.0,24480,0.17061226126446805,74790
2662.0,3.0,2.0,24480,0.16127048935457688,44737
2662.0,3.0,2.0,24480,0.15357688843266135,31117
2662.0,3.0,2.0,24480,0.1433075614265986,39773
2663.0,3.0,2.0,37060,0.15331815824909237,132765
2663.0,3.0,2.0,37060,0.13680141536625096,15084
2663.0,3.0,2.0,37060,0.132185105571372,13338
2663.0,3.0,2.0,37060,0.1299231667161274,17130
2663.0,3.0,2.0,37060,0.1262270051588419,51230
2664.0,3.0,2.0,24293,0.154512013466026,58646
2664.0,3.0,2.0,24293,0.12212407534789912,38604
2664.0,3.0,2.0,24293,0.10537821199425913,36172
2664.0,3.0,2.0,24293,0.09951874551487931,16390
2664.0,3.0,2.0,24293,0.09760394160302775,52009
2665.0,3.0,2.0,14161,0.2008458771639013,61984
2665.0,3.0,2.0,14161,0.16947233146578072,9341
2665.0,3.0,2.0,14161,0.16888569158203062,73869
2665.0,3.0,2.0,14161,0.1643292032746279,216282
2665.0,3.0,2.0,14161,0.16387258800811152,75364
2666.0,3.0,2.0,21581,0.14447495103019578,70862
2666.0,3.0,2.0,21581,0.12721101780480695,81202
2666.0,3.0,2.0,21581,0.1184816263350135,145902
2666.0,3.0,2.0,21581,0.11461112076869792,74406
2666.0,3.0,2.0,21581,0.10933694125814777,13805
2667.0,3.0,2.0,17774,0.20232970426788727,34840
2667.0,3.0,2.0,17774,0.19766446254203518,15915
2667.0,3.0,2.0,17774,0.16285843019783505,5178
2667.0,3.0,2.0,17774,0.14052260078904222,853
2667.0,3.0,2.0,17774,0.13350394596325796,13672
2668.0,3.0,2.0,28089,0.1446718983243084,73128
2668.0,3.0,2.0,28089,0.14374706838739548,23495
2668.0,3.0,2.0,28089,0.13876920744663535,18060
2668.0,3.0,2.0,28089,0.13219711068850334,396395
2668.0,3.0,2.0,28089,0.12626147189048048,10782
2669.0,3.0,2.0,22832,0.14996418993212715,38604
2669.0,3.0,2.0,22832,0.14563132709516727,48009
2669.0,3.0,2.0,22832,0.14367283897339025,20525
2669.0,3.0,2.0,22832,0.14232130538970916,14455
2669.0,3.0,2.0,22832,0.1397061889411434,197919
2670.0,3.0,2.0,32511,0.17056051897017888,20316
2670.0,3.0,2.0,32511,0.1538496379836891,12405
2670.0,3.0,2.0,32511,0.14901520879904853,42411
2670.0,3.0,2.0,32511,0.14197223932958214,62214
2670.0,3.0,2.0,32511,0.13973112551313557,222216
2671.0,3.0,2.0,14172,0.20934654896232097,13672
2671.0,3.0,2.0,14172,0.1807017207699919,46718
2671.0,3.0,2.0,14172,0.1636011721642817,258193
2671.0,3.0,2.0,14172,0.15270054887247536,128241
2671.0,3.0,2.0,14172,0.14500379920557852,57924
2672.0,3.0,2.0,19167,0.1791144658071774,13672
2672.0,3.0,2.0,19167,0.1518451477878949,394645
2672.0,3.0,2.0,19167,0.13893409682746008,50400
2672.0,3.0,2.0,19167,0.13353572988795825,290864
2672.0,3.0,2.0,19167,0.13227872866089233,117251
2673.0,3.0,2.0,73501,0.17136737099911034,14613
2673.0,3.0,2.0,73501,0.1590690718650907,347807
2673.0,3.0,2.0,73501,0.15119066779704896,72066
2673.0,3.0,2.0,73501,0.14460233835485206,15926
2673.0,3.0,2.0,73501,0.14022295234255308,10008
2674.0,3.0,2.0,9924,0.1831183133148847,373546
2674.0,3.0,2.0,9924,0.1764819219077041,45317
2674.0,3.0,2.0,9924,0.1691765018013927,368596
2674.0,3.0,2.0,9924,0.16771774147891466,166178
2674.0,3.0,2.0,9924,0.16737248378935926,62688
2675.0,3.0,2.0,33273,0.1862639223648415,10590
2675.0,3.0,2.0,33273,0.1720485468985879,60440
2675.0,3.0,2.0,33273,0.16130859911355747,40925
2675.0,3.0,2.0,33273,0.15920294636396393,139463
2675.0,3.0,2.0,33273,0.15644699481235275,56831
2676.0,3.0,2.0,33035,0.14768692876977,207780
2676.0,3.0,2.0,33035,0.13082687643857535,20688
2676.0,3.0,2.0,33035,0.12855295313243723,63825
2676.0,3.0,2.0,33035,0.12089376538115623,116466
2676.0,3.0,2.0,33035,0.11700082703314611,13338
2677.0,3.0,2.0,20411,0.22976290741000963,80276
2677.0,3.0,2.0,20411,0.21130369990309172,13730
2677.0,3.0,2.0,20411,0.18400419577899596,414190
2677.0,3.0,2.0,20411,0.18302353828647988,221343
2677.0,3.0,2.0,20411,0.1620377358672322,251053
2678.0,3.0,2.0,31002,0.1697384950215642,36610
2678.0,3.0,2.0,31002,0.1693216188097994,108726
2678.0,3.0,2.0,31002,0.16330867312177413,60440
2678.0,3.0,2.0,31002,0.15542327534222658,196852
2678.0,3.0,2.0,31002,0.14695612419350185,124905
2679.0,3.0,2.0,34003,0.15550308114125355,16137
2679.0,3.0,2.0,34003,0.15285255435165096,8340
2679.0,3.0,2.0,34003,0.15126406410326615,226673
2679.0,3.0,2.0,34003,0.14530471227192465,329020
2679.0,3.0,2.0,34003,0.13813409810315783,280617
2680.0,3.0,2.0,25472,0.39000588874762077,161143
2680.0,3.0,2.0,25472,0.2669521168106231,13394
2680.0,3.0,2.0,25472,0.21623388381700404,51210
2680.0,3.0,2.0,25472,0.2079763054853221,250535
2680.0,3.0,2.0,25472,0.1929936413472182,146712
2681.0,3.0,2.0,7445,0.25900740158197194,10950
2681.0,3.0,2.0,7445,0.24933604152608535,23703
2681.0,3.0,2.0,7445,0.23675730664039396,40194
2681.0,3.0,2.0,7445,0.23401560256094173,16240
2681.0,3.0,2.0,7445,0.22769104797025855,17469
2682.0,3.0,2.0,18595,0.1798106007642674,133694
2682.0,3.0,2.0,18595,0.16761059084461374,126172
2682.0,3.0,2.0,18595,0.15823439107295903,147773
2682.0,3.0,2.0,18595,0.15432327368538803,14298
2682.0,3.0,2.0,18595,0.15351972763157767,112130
2683.0,3.0,2.0,27258,0.20021730233537477,70044
2683.0,3.0,2.0,27258,0.18498983263710056,11096
2683.0,3.0,2.0,27258,0.17772898992318725,25334
2683.0,3.0,2.0,27258,0.15999479504791814,19100
2683.0,3.0,2.0,27258,0.15258166210618315,134372
2684.0,3.0,2.0,25467,0.1802953978840144,44629
2684.0,3.0,2.0,25467,0.17530702630062883,158908
2684.0,3.0,2.0,25467,0.1632353798471776,8896
2684.0,3.0,2.0,25467,0.15899311296873708,11960
2684.0,3.0,2.0,25467,0.15692517595009123,22618
2685.0,3.0,2.0,161094,0.17776961574946176,76638
2685.0,3.0,2.0,161094,0.1602264139026452,13260
2685.0,3.0,2.0,161094,0.14390984748596325,51735
2685.0,3.0,2.0,161094,0.1429907186262453,85988
2685.0,3.0,2.0,161094,0.13977566881658343,203665
2686.0,3.0,2.0,22640,0.16837947974323314,25643
2686.0,3.0,2.0,22640,0.14491592789320773,9685
2686.0,3.0,2.0,22640,0.14249811464823978,10189
2686.0,3.0,2.0,22640,0.1281661815701966,15644
2686.0,3.0,2.0,22640,0.12103824891628698,50590
2687.0,3.0,2.0,22949,0.25423324793192187,253622
2687.0,3.0,2.0,22949,0.24126985553572633,226167
2687.0,3.0,2.0,22949,0.19134676293674557,10030
2687.0,3.0,2.0,22949,0.17968418998192107,7211
2687.0,3.0,2.0,22949,0.1741922739608157,28772
2688.0,3.0,2.0,36272,0.15638002111811314,18613
2688.0,3.0,2.0,36272,0.14582402655785748,16240
2688.0,3.0,2.0,36272,0.12935443088289786,2044
2688.0,3.0,2.0,36272,0.1281287953781487,307649
2688.0,3.0,2.0,36272,0.125548173016285,124080
2689.0,3.0,2.0,16866,0.13797467233226937,8410
2689.0,3.0,2.0,16866,0.1328807995221499,11260
2689.0,3.0,2.0,16866,0.12947135392594267,51245
2689.0,3.0,2.0,16866,0.12700336766642784,429200
2689.0,3.0,2.0,16866,0.12461350073770242,6884
2690.0,3.0,2.0,12404,0.24172584501769548,299782
2690.0,3.0,2.0,12404,0.19931849679957983,96821
2690.0,3.0,2.0,12404,0.1695799679206347,49767
2690.0,3.0,2.0,12404,0.15770490005525348,34469
2690.0,3.0,2.0,12404,0.15697055590352713,31354
2691.0,3.0,2.0,30238,0.1620806515320901,110381
2691.0,3.0,2.0,30238,0.14522700062550803,108147
2691.0,3.0,2.0,30238,0.13563437552067326,57656
2691.0,3.0,2.0,30238,0.12534219024543714,31065
2691.0,3.0,2.0,30238,0.12477370720985172,40537
2692.0,3.0,2.0,34653,0.2019982705661309,4133
2692.0,3.0,2.0,34653,0.18070935927258638,20382
2692.0,3.0,2.0,34653,0.17045521814188358,72962
2692.0,3.0,2.0,34653,0.16929311491510154,50317
2692.0,3.0,2.0,34653,0.16484262073199246,337874
2693.0,3.0,2.0,14452,0.2577719422905487,240733
2693.0,3.0,2.0,14452,0.25741509923905403,218329
2693.0,3.0,2.0,14452,0.25445939259596595,87293
2693.0,3.0,2.0,14452,0.2117615557097584,14016
2693.0,3.0,2.0,14452,0.21068069262355674,26861
2694.0,3.0,2.0,18472,0.1907605932577511,403605
2694.0,3.0,2.0,18472,0.18343077166780172,44862
2694.0,3.0,2.0,18472,0.17670828914678016,25517
2694.0,3.0,2.0,18472,0.1749362111009537,13197
2694.0,3.0,2.0,18472,0.16716816698435966,65120
2695.0,3.0,2.0,51284,0.17157679055953212,60440
2695.0,3.0,2.0,51284,0.14553129300659357,16564
2695.0,3.0,2.0,51284,0.13689839604070364,14812
2695.0,3.0,2.0,51284,0.13657008456115002,25707
2695.0,3.0,2.0,51284,0.13253476421701205,1782
2696.0,3.0,2.0,22954,0.35147865078976537,192136
2696.0,3.0,2.0,22954,0.19475402670681477,225762
2696.0,3.0,2.0,22954,0.18873589691711318,1874
2696.0,3.0,2.0,22954,0.17493169353934135,75033
2696.0,3.0,2.0,22954,0.16680249809569203,84347
2697.0,3.0,2.0,26171,0.24774862781405618,84329
2697.0,3.0,2.0,26171,0.2294445406872383,38344
2697.0,3.0,2.0,26171,0.22769623857358431,13499
2697.0,3.0,2.0,26171,0.20387976178337897,11427
2697.0,3.0,2.0,26171,0.1912504545733208,53905
2698.0,3.0,2.0,4597,0.19867098884122364,14527
2698.0,3.0,2.0,4597,0.19736455019423174,146198
2698.0,3.0,2.0,4597,0.1577342615546952,35908
2698.0,3.0,2.0,4597,0.1503418496805424,285700
2698.0,3.0,2.0,4597,0.14958257771942277,70586
2699.0,3.0,2.0,20606,0.2095237610588652,10476
2699.0,3.0,2.0,20606,0.18433679959642957,318007
2699.0,3.0,2.0,20606,0.16711056616713715,25500
2699.0,3.0,2.0,20606,0.15909176014145432,46756
2699.0,3.0,2.0,20606,0.15796045884164037,30669
2700.0,3.0,2.0,18175,0.14933454876793167,73500
2700.0,3.0,2.0,18175,0.13729333054109039,14848
