,clstr_a,clstr_b,pelicula_id,cos_smltd,vecino_id
923.0,3.0,4.0,290595,0.11580733575332379,13491
923.0,3.0,4.0,290595,0.11198850863186122,13564
923.0,3.0,4.0,290595,0.11112667847367372,29229
923.0,3.0,4.0,290595,0.11060179273462795,56292
924.0,3.0,4.0,60964,0.13609887398643164,345468
924.0,3.0,4.0,60964,0.12589631726027664,173897
924.0,3.0,4.0,60964,0.11735357067313457,29229
924.0,3.0,4.0,60964,0.10667721673593075,16007
924.0,3.0,4.0,60964,0.09867202132486508,1251
925.0,3.0,4.0,40080,0.1451999805894321,94336
925.0,3.0,4.0,40080,0.14469995797946328,4550
925.0,3.0,4.0,40080,0.14372624052175798,94348
925.0,3.0,4.0,40080,0.14341566748757237,40040
925.0,3.0,4.0,40080,0.142309924390337,1734
926.0,3.0,4.0,23767,0.29284653339271394,116185
926.0,3.0,4.0,23767,0.14786974875742703,44977
926.0,3.0,4.0,23767,0.13831746678949491,17501
926.0,3.0,4.0,23767,0.1354461211991794,41109
926.0,3.0,4.0,23767,0.13471492890900613,10575
927.0,3.0,4.0,21769,0.13068308325804237,14028
927.0,3.0,4.0,21769,0.11705339239837509,128841
927.0,3.0,4.0,21769,0.10532207503961175,2080
927.0,3.0,4.0,21769,0.10336187598464272,11253
927.0,3.0,4.0,21769,0.09997530566329982,13515
928.0,3.0,4.0,25843,0.1851312516792877,124471
928.0,3.0,4.0,25843,0.1502895196337569,71676
928.0,3.0,4.0,25843,0.14115114356749506,31046
928.0,3.0,4.0,25843,0.13941807348994614,11253
928.0,3.0,4.0,25843,0.134239202733559,605
929.0,3.0,4.0,336026,0.2738855879918123,294682
929.0,3.0,4.0,336026,0.1187733994578683,15066
929.0,3.0,4.0,336026,0.10081095290331575,47491
929.0,3.0,4.0,336026,0.10015260583545388,335753
929.0,3.0,4.0,336026,0.0970659812085992,9316
930.0,3.0,4.0,116185,0.29284653339271394,23767
930.0,3.0,4.0,116185,0.14074082005870592,17501
930.0,3.0,4.0,116185,0.138709613707411,41109
930.0,3.0,4.0,116185,0.12008597802881701,192558
930.0,3.0,4.0,116185,0.10694687472147779,287948
931.0,3.0,4.0,35752,0.1096342164700257,113082
931.0,3.0,4.0,35752,0.10428137134447914,8617
931.0,3.0,4.0,35752,0.10179777422813288,109689
931.0,3.0,4.0,35752,0.10092015874279558,100402
931.0,3.0,4.0,35752,0.09927280347624734,9592
932.0,3.0,4.0,300665,0.18719502071989816,10781
932.0,3.0,4.0,300665,0.14087690747487264,10866
932.0,3.0,4.0,300665,0.13289924772419084,27712
932.0,3.0,4.0,300665,0.12342289372281429,135858
932.0,3.0,4.0,300665,0.12222013680986542,11246
933.0,3.0,4.0,81976,0.3663381787518376,85766
933.0,3.0,4.0,81976,0.23287923522429854,52297
933.0,3.0,4.0,81976,0.23065094524212165,14463
933.0,3.0,4.0,81976,0.13239607604888312,1977
933.0,3.0,4.0,81976,0.12627008345485144,180894
934.0,3.0,4.0,122293,0.21052016404993748,8997
934.0,3.0,4.0,122293,0.17764797815626343,29293
934.0,3.0,4.0,122293,0.14954027135910056,13409
934.0,3.0,4.0,122293,0.14399752281316985,55723
934.0,3.0,4.0,122293,0.14036736091814656,231812
935.0,3.0,4.0,291805,0.1847044483953028,236399
935.0,3.0,4.0,291805,0.16621507638835592,75656
935.0,3.0,4.0,291805,0.1282983263139679,9533
935.0,3.0,4.0,291805,0.1241264910436051,38828
935.0,3.0,4.0,291805,0.12249453332586398,294254
936.0,3.0,4.0,57313,0.20047858127999799,19951
936.0,3.0,4.0,57313,0.18579671098742945,50698
936.0,3.0,4.0,57313,0.18412012698646485,11442
936.0,3.0,4.0,57313,0.16970964679726847,13564
936.0,3.0,4.0,57313,0.16432473531464503,10294
937.0,3.0,4.0,259693,0.25469259910599884,138843
937.0,3.0,4.0,259693,0.15756265801787483,288158
937.0,3.0,4.0,259693,0.15389831561411577,203835
937.0,3.0,4.0,259693,0.11539280293194445,236399
937.0,3.0,4.0,259693,0.10449496231216668,283445
938.0,3.0,4.0,353610,0.18305254717000125,70160
938.0,3.0,4.0,353610,0.15617707147934934,37656
938.0,3.0,4.0,353610,0.1552273577969611,14636
938.0,3.0,4.0,353610,0.15141456884195809,42194
938.0,3.0,4.0,353610,0.13860622347883603,2789
939.0,3.0,4.0,370687,0.2380746749293354,321068
939.0,3.0,4.0,370687,0.19929698502444274,39123
939.0,3.0,4.0,370687,0.1493800261240357,219572
939.0,3.0,4.0,370687,0.10727286417809462,146216
939.0,3.0,4.0,370687,0.09457272517491874,17478
940.0,3.0,4.0,138705,0.2601244159171091,80256
940.0,3.0,4.0,138705,0.19646921651082686,102234
940.0,3.0,4.0,138705,0.16099389023796942,61123
940.0,3.0,4.0,138705,0.14339495399779723,40127
940.0,3.0,4.0,138705,0.13098938015718567,61125
941.0,3.0,4.0,61123,0.22726839086151243,61125
941.0,3.0,4.0,61123,0.1833329009533306,56329
941.0,3.0,4.0,61123,0.1740763273593983,102234
941.0,3.0,4.0,61123,0.16099389023796942,138705
941.0,3.0,4.0,61123,0.1486231333275251,217923
942.0,3.0,4.0,80256,0.2601244159171091,138705
942.0,3.0,4.0,80256,0.20658199641267508,102234
942.0,3.0,4.0,80256,0.19838512348950318,61125
942.0,3.0,4.0,80256,0.1811235968592807,38185
942.0,3.0,4.0,80256,0.14809944798337926,20441
943.0,3.0,4.0,324668,0.1693064154129682,49040
943.0,3.0,4.0,324668,0.16552279115295554,12142
943.0,3.0,4.0,324668,0.16264240251264991,82675
943.0,3.0,4.0,324668,0.15776295282690797,2503
943.0,3.0,4.0,324668,0.14587706880033183,10855
944.0,3.0,4.0,172817,0.2278773690123307,361131
944.0,3.0,4.0,172817,0.19536147109605473,75744
944.0,3.0,4.0,172817,0.1498680813165585,24021
944.0,3.0,4.0,172817,0.13852036492805636,158519
944.0,3.0,4.0,172817,0.13288849451095588,109080
945.0,3.0,4.0,390734,0.16810957509204183,55431
945.0,3.0,4.0,390734,0.1578223559618797,13486
945.0,3.0,4.0,390734,0.15223472920577572,38543
945.0,3.0,4.0,390734,0.14883331549306172,14943
945.0,3.0,4.0,390734,0.1439427556462542,12437
946.0,3.0,4.0,141267,0.5114033937641623,133879
946.0,3.0,4.0,141267,0.24850282053069042,287948
946.0,3.0,4.0,141267,0.2231297342338692,24026
946.0,3.0,4.0,141267,0.22017083976697793,9335
946.0,3.0,4.0,141267,0.21619567809668702,255268
947.0,3.0,4.0,138115,0.12587824108385343,21041
947.0,3.0,4.0,138115,0.11780680219024031,24026
947.0,3.0,4.0,138115,0.115697242941408,138118
947.0,3.0,4.0,138115,0.11562302371853025,21040
947.0,3.0,4.0,138115,0.11039000895444265,24024
948.0,3.0,4.0,138118,0.22626604034957368,24713
948.0,3.0,4.0,138118,0.21442158381526727,24026
948.0,3.0,4.0,138118,0.152561698803351,24023
948.0,3.0,4.0,138118,0.14681689739089193,24712
948.0,3.0,4.0,138118,0.1330639691230924,135659
949.0,3.0,4.0,136071,0.20556546035359102,24026
949.0,3.0,4.0,136071,0.16915974001691728,24024
949.0,3.0,4.0,136071,0.10737059940712432,138118
949.0,3.0,4.0,136071,0.10119077434916911,20441
949.0,3.0,4.0,136071,0.10092834962516659,24023
950.0,3.0,4.0,133879,0.5114033937641623,141267
950.0,3.0,4.0,133879,0.21257703403627876,9335
950.0,3.0,4.0,133879,0.21106660750573858,24025
950.0,3.0,4.0,133879,0.20946737146811806,255268
950.0,3.0,4.0,133879,0.20207780651928128,24026
951.0,3.0,4.0,24024,0.19917497050809088,24712
951.0,3.0,4.0,24024,0.19341025212590926,24023
951.0,3.0,4.0,24024,0.19300519539215935,24713
951.0,3.0,4.0,24024,0.16915974001691728,136071
951.0,3.0,4.0,24024,0.14627731968530183,21041
952.0,3.0,4.0,24025,0.21106660750573858,133879
952.0,3.0,4.0,24025,0.19599940833755777,141267
952.0,3.0,4.0,24025,0.16625687115830792,10045
952.0,3.0,4.0,24025,0.12512897586339164,53129
952.0,3.0,4.0,24025,0.11524918666196947,287948
953.0,3.0,4.0,231811,0.26463266624722737,168056
953.0,3.0,4.0,231811,0.24411984003726678,231812
953.0,3.0,4.0,231811,0.2117728746388354,168057
953.0,3.0,4.0,231811,0.18647526001608533,11910
953.0,3.0,4.0,231811,0.17640141194950149,58595
954.0,3.0,4.0,168056,0.26839973540231393,102382
954.0,3.0,4.0,168056,0.26463266624722737,231811
954.0,3.0,4.0,168056,0.24686708417863948,1930
954.0,3.0,4.0,168056,0.24191558337296692,231812
954.0,3.0,4.0,168056,0.22036472997705545,168057
955.0,3.0,4.0,168057,0.22036472997705545,168056
955.0,3.0,4.0,168057,0.2117728746388354,231811
955.0,3.0,4.0,168057,0.20593640699501062,231812
955.0,3.0,4.0,168057,0.14035472027261237,41070
955.0,3.0,4.0,168057,0.1380568318725152,348668
956.0,3.0,4.0,231812,0.24411984003726678,231811
956.0,3.0,4.0,231812,0.24191558337296692,168056
956.0,3.0,4.0,231812,0.20593640699501062,168057
956.0,3.0,4.0,231812,0.17876492279828343,114370
956.0,3.0,4.0,231812,0.17711652343700413,38189
957.0,3.0,4.0,278924,0.20523706747137405,27582
957.0,3.0,4.0,278924,0.16787194432534522,34019
957.0,3.0,4.0,278924,0.1641535812582007,142061
957.0,3.0,4.0,278924,0.16363284411811074,49521
957.0,3.0,4.0,278924,0.1582824206313152,1930
958.0,3.0,4.0,20583,0.3244939225081433,30975
958.0,3.0,4.0,20583,0.30205404178343614,22488
958.0,3.0,4.0,20583,0.23651765345579714,20641
958.0,3.0,4.0,20583,0.19051936597676958,24021
958.0,3.0,4.0,20583,0.18595812669887254,61012
959.0,3.0,4.0,30975,0.3244939225081433,20583
959.0,3.0,4.0,30975,0.2671964072758748,16250
959.0,3.0,4.0,30975,0.23047812386039193,22488
959.0,3.0,4.0,30975,0.19196240507346116,76617
959.0,3.0,4.0,30975,0.1876674097700154,61012
960.0,3.0,4.0,21636,0.17924443821865454,4513
960.0,3.0,4.0,21636,0.1594952611628769,588
960.0,3.0,4.0,21636,0.1593147559202163,16456
960.0,3.0,4.0,21636,0.14921756917288476,18443
960.0,3.0,4.0,21636,0.13793096360655122,553
961.0,3.0,4.0,25182,0.11865156165044709,40127
961.0,3.0,4.0,25182,0.11827689956732247,9711
961.0,3.0,4.0,25182,0.11475844971894796,285
961.0,3.0,4.0,25182,0.11148238271310532,9666
961.0,3.0,4.0,25182,0.10900762983275328,231812
962.0,3.0,4.0,87311,0.19082936532142858,22488
962.0,3.0,4.0,87311,0.1710084914748223,15824
962.0,3.0,4.0,87311,0.16358667936990415,20441
962.0,3.0,4.0,87311,0.16237604737620406,16250
962.0,3.0,4.0,87311,0.15587040145572695,1930
963.0,3.0,4.0,348668,0.17674380943082565,20329
963.0,3.0,4.0,348668,0.14897791864437282,16007
963.0,3.0,4.0,348668,0.1380568318725152,168057
963.0,3.0,4.0,348668,0.1378686039524992,11470
963.0,3.0,4.0,348668,0.1375148748953834,231811
964.0,3.0,4.0,382399,0.2706733705361035,14114
964.0,3.0,4.0,382399,0.2693166095870625,41233
964.0,3.0,4.0,382399,0.16383854177512877,8328
964.0,3.0,4.0,382399,0.1460467464889463,41592
964.0,3.0,4.0,382399,0.14583570285914174,85446
965.0,3.0,4.0,347126,0.14869538846974067,348893
965.0,3.0,4.0,347126,0.130258169419699,158519
965.0,3.0,4.0,347126,0.12059934978622881,20478
965.0,3.0,4.0,347126,0.1200131669084483,24021
965.0,3.0,4.0,347126,0.11426057846533726,8617
966.0,3.0,4.0,384641,0.13670926022246652,1251
966.0,3.0,4.0,384641,0.12898137989626715,61123
966.0,3.0,4.0,384641,0.12522217704445585,12583
966.0,3.0,4.0,384641,0.11323825534690256,32654
966.0,3.0,4.0,384641,0.10413950655994032,32213
967.0,3.0,4.0,44749,0.12079851728966598,76341
967.0,3.0,4.0,44749,0.11708071091234014,41109
967.0,3.0,4.0,44749,0.11623348444695832,53129
967.0,3.0,4.0,44749,0.11470181855266164,172817
967.0,3.0,4.0,44749,0.11050381076332344,38185
968.0,3.0,4.0,55426,0.39131460438398674,55430
968.0,3.0,4.0,55426,0.33500018258299846,55431
968.0,3.0,4.0,55426,0.15782012683374264,80410
968.0,3.0,4.0,55426,0.1433276459934884,11253
968.0,3.0,4.0,55426,0.13448583229931355,109080
969.0,3.0,4.0,55431,0.33500018258299846,55426
969.0,3.0,4.0,55431,0.16810957509204183,390734
969.0,3.0,4.0,55431,0.15676071852920867,58595
969.0,3.0,4.0,55431,0.14313261722819917,14943
969.0,3.0,4.0,55431,0.1414745883583212,11979
970.0,3.0,4.0,55430,0.39131460438398674,55426
970.0,3.0,4.0,55430,0.12613850173662056,55435
970.0,3.0,4.0,55430,0.11873859852840496,55437
970.0,3.0,4.0,55430,0.11637250318076572,14631
970.0,3.0,4.0,55430,0.11388212049381677,55431
971.0,3.0,4.0,55435,0.6842602585676185,55437
971.0,3.0,4.0,55435,0.1555536024863,36648
971.0,3.0,4.0,55435,0.12613850173662056,55430
971.0,3.0,4.0,55435,0.12027438829599257,71672
971.0,3.0,4.0,55435,0.11888676893764795,13025
972.0,3.0,4.0,55437,0.6842602585676185,55435
972.0,3.0,4.0,55437,0.14642806519007193,36648
972.0,3.0,4.0,55437,0.11873859852840496,55430
972.0,3.0,4.0,55437,0.11321850274507601,71672
972.0,3.0,4.0,55437,0.11191228794442178,13025
973.0,3.0,4.0,402331,0.19677627864706124,45303
973.0,3.0,4.0,402331,0.1584953582099575,195269
973.0,3.0,4.0,402331,0.13283402745111902,15268
973.0,3.0,4.0,402331,0.13125248883106413,8456
973.0,3.0,4.0,402331,0.11846789403964922,74639
974.0,3.0,4.0,16257,0.15388736144332732,31046
974.0,3.0,4.0,16257,0.13958257211128283,4689
974.0,3.0,4.0,16257,0.12608792215113318,38190
974.0,3.0,4.0,16257,0.1221130418037498,146203
974.0,3.0,4.0,16257,0.12121961184856216,109080
975.0,3.0,4.0,188489,0.42805951127126357,40016
975.0,3.0,4.0,188489,0.1288718331169941,100973
975.0,3.0,4.0,188489,0.08445130153357876,87101
975.0,3.0,4.0,188489,0.08240417134190871,14028
975.0,3.0,4.0,188489,0.08062509164237473,250546
976.0,3.0,4.0,36046,0.19014334536342276,14631
976.0,3.0,4.0,36046,0.18444518835295146,158848
976.0,3.0,4.0,36046,0.15240088346543323,32523
976.0,3.0,4.0,36046,0.14226069888782564,17960
976.0,3.0,4.0,36046,0.13552508903582194,16931
977.0,3.0,4.0,14631,0.19014334536342276,36046
977.0,3.0,4.0,14631,0.1871934227173416,133558
977.0,3.0,4.0,14631,0.17785264390201333,38543
977.0,3.0,4.0,14631,0.17306382394552977,119892
977.0,3.0,4.0,14631,0.17151696166849215,37169
978.0,3.0,4.0,32523,0.16489422057166778,14631
978.0,3.0,4.0,32523,0.15240088346543323,36046
978.0,3.0,4.0,32523,0.1395539249320677,20441
978.0,3.0,4.0,32523,0.13179446779842505,15824
978.0,3.0,4.0,32523,0.11586565303550884,100402
979.0,3.0,4.0,250388,0.12567167691711428,36243
979.0,3.0,4.0,250388,0.12503109784857658,242512
979.0,3.0,4.0,250388,0.11360685976222806,14394
979.0,3.0,4.0,250388,0.1130831406647661,62931
979.0,3.0,4.0,250388,0.1055751790105709,127544
980.0,3.0,4.0,395925,0.18625069762704327,38780
980.0,3.0,4.0,395925,0.16666392038653643,56292
980.0,3.0,4.0,395925,0.15804919631857253,106747
980.0,3.0,4.0,395925,0.14441581865351166,24
980.0,3.0,4.0,395925,0.13586724144186124,1251
981.0,3.0,4.0,351211,0.11697635556304682,39111
981.0,3.0,4.0,351211,0.09972986708513558,335753
981.0,3.0,4.0,351211,0.09439648655374626,23150
981.0,3.0,4.0,351211,0.09134515736917745,61716
981.0,3.0,4.0,351211,0.09024474560305422,16257
982.0,3.0,4.0,308529,0.22311793021183376,60278
982.0,3.0,4.0,308529,0.13658456531538452,49521
982.0,3.0,4.0,308529,0.12956611219401037,94348
982.0,3.0,4.0,308529,0.12854369578435057,8456
982.0,3.0,4.0,308529,0.12617727753577668,290865
983.0,3.0,4.0,25114,0.12487189553062862,36683
983.0,3.0,4.0,25114,0.11708983788723402,109080
983.0,3.0,4.0,25114,0.11696299231979557,34019
983.0,3.0,4.0,25114,0.10913695708309155,122293
983.0,3.0,4.0,25114,0.10406326629547802,80410
984.0,3.0,4.0,39123,0.19929698502444274,370687
984.0,3.0,4.0,39123,0.19134841215042098,173897
984.0,3.0,4.0,39123,0.1761081777922836,262848
984.0,3.0,4.0,39123,0.14806751913974522,133558
984.0,3.0,4.0,39123,0.13792283488487098,43209
985.0,3.0,4.0,35701,0.15786939182352244,119450
985.0,3.0,4.0,35701,0.15474013221616,11059
985.0,3.0,4.0,35701,0.11776369869637733,331446
985.0,3.0,4.0,35701,0.1134499710145235,8961
985.0,3.0,4.0,35701,0.10258032411941943,17911
986.0,3.0,4.0,27370,0.17656788877322788,207454
986.0,3.0,4.0,27370,0.1615065098295641,2082
986.0,3.0,4.0,27370,0.15500598386997796,10065
986.0,3.0,4.0,27370,0.14923875335690617,8982
986.0,3.0,4.0,27370,0.14660603429016103,23155
987.0,3.0,4.0,58443,0.16783454562470385,294682
987.0,3.0,4.0,58443,0.15222578794992006,203835
987.0,3.0,4.0,58443,0.13615698860706466,111440
987.0,3.0,4.0,58443,0.13311508775278633,167032
987.0,3.0,4.0,58443,0.1306186692632593,10361
988.0,3.0,4.0,389396,0.1604801152555872,137409
988.0,3.0,4.0,389396,0.14985825368674766,133558
988.0,3.0,4.0,389396,0.13484578542624728,17618
988.0,3.0,4.0,389396,0.12734929220634758,414937
988.0,3.0,4.0,389396,0.11973377180999273,344147
989.0,3.0,4.0,25778,0.1576654411558869,76617
989.0,3.0,4.0,25778,0.15622992135072916,10575
989.0,3.0,4.0,25778,0.15370060606503527,24021
989.0,3.0,4.0,25778,0.14929479603182758,18239
989.0,3.0,4.0,25778,0.1428522364812837,10389
990.0,3.0,4.0,262848,0.1761081777922836,39123
990.0,3.0,4.0,262848,0.13354418573676477,214464
990.0,3.0,4.0,262848,0.12858693722044945,127585
990.0,3.0,4.0,262848,0.11095070106265942,114372
990.0,3.0,4.0,262848,0.10996215245299204,215
991.0,3.0,4.0,207932,0.1904944386847587,591
991.0,3.0,4.0,207932,0.14344854459562772,10528
991.0,3.0,4.0,207932,0.12112925399520502,13448
991.0,3.0,4.0,207932,0.11100602375708901,228358
991.0,3.0,4.0,207932,0.10855383416258887,156717
992.0,3.0,4.0,335796,0.1554135015870486,203835
992.0,3.0,4.0,335796,0.15036968728151184,294682
992.0,3.0,4.0,335796,0.1283177515328652,111440
992.0,3.0,4.0,335796,0.12397222080156364,40127
992.0,3.0,4.0,335796,0.12355374738126577,588
993.0,3.0,4.0,343611,0.2873572417995257,75780
993.0,3.0,4.0,343611,0.15098667961105797,206647
993.0,3.0,4.0,343611,0.15049328678494,128841
993.0,3.0,4.0,343611,0.14296008832112012,262137
993.0,3.0,4.0,343611,0.13508256690812928,58233
994.0,3.0,4.0,50699,0.13854411993538326,87421
994.0,3.0,4.0,50699,0.13615583340665155,14620
994.0,3.0,4.0,50699,0.13327984587688366,8681
994.0,3.0,4.0,50699,0.1331030418100321,47964
994.0,3.0,4.0,50699,0.12985202839784818,76940
995.0,3.0,4.0,16143,0.19147174441837522,35791
995.0,3.0,4.0,16143,0.17803728371421151,71679
995.0,3.0,4.0,16143,0.16608430361858056,55612
995.0,3.0,4.0,16143,0.14675831342332504,75623
995.0,3.0,4.0,16143,0.14414778742627152,15824
996.0,3.0,4.0,86821,0.2679475211023141,56780
996.0,3.0,4.0,86821,0.11343778859064059,13348
996.0,3.0,4.0,86821,0.09397403307928658,54293
996.0,3.0,4.0,86821,0.0854534749078727,7509
996.0,3.0,4.0,86821,0.08386094283633189,100402
997.0,3.0,4.0,330459,0.16459670301085863,13001
997.0,3.0,4.0,330459,0.1578792486912558,1895
997.0,3.0,4.0,330459,0.15216520446545934,294254
997.0,3.0,4.0,330459,0.14655072225814406,70006
997.0,3.0,4.0,330459,0.12491449630373552,14245
998.0,3.0,4.0,346672,0.3110787645160014,52520
998.0,3.0,4.0,346672,0.26789940172354504,12437
998.0,3.0,4.0,346672,0.23882392254756246,834
998.0,3.0,4.0,346672,0.1993044145138247,36586
998.0,3.0,4.0,346672,0.1946258155336111,24021
999.0,3.0,4.0,37708,0.14336656885151577,27651
999.0,3.0,4.0,37708,0.1347841329350347,45303
999.0,3.0,4.0,37708,0.1179799470761097,13988
999.0,3.0,4.0,37708,0.11667439798314506,11246
999.0,3.0,4.0,37708,0.10589680836847082,195269
1000.0,3.0,4.0,18223,0.23749508551039653,61125
1000.0,3.0,4.0,18223,0.20472397149221302,249660
1000.0,3.0,4.0,18223,0.19548871034669732,15840
1000.0,3.0,4.0,18223,0.18739480943206388,193603
1000.0,3.0,4.0,18223,0.15738692738317026,71392
1001.0,3.0,4.0,47971,0.16049147024940544,7451
1001.0,3.0,4.0,47971,0.1437218484754074,11679
1001.0,3.0,4.0,47971,0.13547921253119385,1996
1001.0,3.0,4.0,47971,0.11966861432320339,11253
1001.0,3.0,4.0,47971,0.11852559493428387,284053
1002.0,3.0,4.0,14564,0.19648120241708417,565
1002.0,3.0,4.0,14564,0.17077555326959729,140441
1002.0,3.0,4.0,14564,0.14615227779881176,393
1002.0,3.0,4.0,14564,0.13484633622896272,9990
1002.0,3.0,4.0,14564,0.12973003097622413,127329
1003.0,3.0,4.0,414937,0.12734929220634758,389396
1003.0,3.0,4.0,414937,0.12053996970297796,24889
1003.0,3.0,4.0,414937,0.1114716111707586,41109
1003.0,3.0,4.0,414937,0.09872437244605112,207454
1003.0,3.0,4.0,414937,0.09700507431242394,20441
1004.0,3.0,4.0,324552,0.16303311282725788,245891
1004.0,3.0,4.0,324552,0.1353142052024043,15206
1004.0,3.0,4.0,324552,0.1301782545246556,324668
1004.0,3.0,4.0,324552,0.12795601191654524,27310
1004.0,3.0,4.0,324552,0.1240263027412321,58233
1005.0,3.0,4.0,263115,0.21949707059198176,2080
1005.0,3.0,4.0,263115,0.11663647027192953,3040
1005.0,3.0,4.0,263115,0.11169459096068152,56525
1005.0,3.0,4.0,263115,0.10773490977477965,11917
1005.0,3.0,4.0,263115,0.10629061374656576,38187
1006.0,3.0,4.0,180863,0.1096726093202751,4550
1006.0,3.0,4.0,180863,0.1048556872120554,163
1006.0,3.0,4.0,180863,0.10061422791128685,182873
1006.0,3.0,4.0,180863,0.09155862382200573,25114
1006.0,3.0,4.0,180863,0.09088956194704656,2082
1007.0,3.0,4.0,173897,0.2298052580146235,35791
1007.0,3.0,4.0,173897,0.21355975660691637,13648
1007.0,3.0,4.0,173897,0.21127114360494845,71679
1007.0,3.0,4.0,173897,0.1967541589508905,7737
1007.0,3.0,4.0,173897,0.19134841215042098,39123
1008.0,3.0,4.0,341174,0.3379243746974882,216015
1008.0,3.0,4.0,341174,0.15240827663231069,94336
1008.0,3.0,4.0,341174,0.12992252719263606,13804
1008.0,3.0,4.0,341174,0.12591722550008172,87101
1008.0,3.0,4.0,341174,0.12143110190391389,17960
1009.0,3.0,4.0,51322,0.13998879861815183,588
1009.0,3.0,4.0,51322,0.13627388337428453,38185
1009.0,3.0,4.0,51322,0.12465872488511721,26693
1009.0,3.0,4.0,51322,0.12068971587301487,149085
1009.0,3.0,4.0,51322,0.11953797040836095,10361
1010.0,3.0,4.0,417004,0.17810570495982994,38185
1010.0,3.0,4.0,417004,0.1637408443399534,38190
1010.0,3.0,4.0,417004,0.15608284956455448,38187
1010.0,3.0,4.0,417004,0.13807886223272803,52034
1010.0,3.0,4.0,417004,0.13711391244629806,38189
1011.0,3.0,4.0,79909,0.11817295464121846,49521
1011.0,3.0,4.0,79909,0.11741036877675141,54782
1011.0,3.0,4.0,79909,0.11294837716967135,15262
1011.0,3.0,4.0,79909,0.09953567033062474,76940
1011.0,3.0,4.0,79909,0.09948995517026253,408647
1012.0,3.0,4.0,129237,0.09332025787449542,36683
1012.0,3.0,4.0,129237,0.08652135319289411,14631
1012.0,3.0,4.0,129237,0.08551544704899473,25754
1012.0,3.0,4.0,129237,0.08411596596181675,113082
1012.0,3.0,4.0,129237,0.08275541586324112,3040
1013.0,3.0,4.0,109080,0.4134653124131192,114372
1013.0,3.0,4.0,109080,0.21013567236166236,114370
