,clstr_a,clstr_b,pelicula_id,cos_smltd,vecino_id
1015.0,1.0,1.0,44046,0.12471450936908537,101135
1016.0,1.0,1.0,4285,0.22969101137548312,1439
1016.0,1.0,1.0,4285,0.19983950459824534,12537
1016.0,1.0,1.0,4285,0.17322710605380587,162818
1016.0,1.0,1.0,4285,0.1660515665518516,50512
1016.0,1.0,1.0,4285,0.1651491818000145,9820
1017.0,1.0,1.0,80427,0.1754336305349018,29015
1017.0,1.0,1.0,80427,0.1236981980683617,58097
1017.0,1.0,1.0,80427,0.12274206247161314,117262
1017.0,1.0,1.0,80427,0.11453881146817371,47736
1017.0,1.0,1.0,80427,0.112645309252971,19931
1018.0,1.0,1.0,27295,0.13334635871518336,68981
1018.0,1.0,1.0,27295,0.12482897222202183,8219
1018.0,1.0,1.0,27295,0.12291747006243439,115232
1018.0,1.0,1.0,27295,0.11213823507063655,10658
1018.0,1.0,1.0,27295,0.10415885514668186,60041
1019.0,1.0,1.0,63460,0.1528453956364543,86404
1019.0,1.0,1.0,63460,0.14299117897479532,50441
1019.0,1.0,1.0,63460,0.12527993979192242,50225
1019.0,1.0,1.0,63460,0.11452500255467625,41805
1019.0,1.0,1.0,63460,0.10589434383299275,32088
1020.0,1.0,1.0,26598,0.15642558681228028,105184
1020.0,1.0,1.0,26598,0.12516872435379353,122982
1020.0,1.0,1.0,26598,0.12319425287613368,18317
1020.0,1.0,1.0,26598,0.12060544057782131,77825
1020.0,1.0,1.0,26598,0.11695286877174113,74629
1021.0,1.0,1.0,34573,0.35628950602490783,15162
1021.0,1.0,1.0,34573,0.3143794809466009,30923
1021.0,1.0,1.0,34573,0.216587708870258,18917
1021.0,1.0,1.0,34573,0.19635871155136286,42034
1021.0,1.0,1.0,34573,0.1410211252375451,10500
1022.0,1.0,1.0,10857,0.1838235373047761,21259
1022.0,1.0,1.0,10857,0.18210206993280215,47724
1022.0,1.0,1.0,10857,0.1571912620927426,44389
1022.0,1.0,1.0,10857,0.14515675764188946,47439
1022.0,1.0,1.0,10857,0.1335890257800688,41975
1023.0,1.0,1.0,110909,0.16339991761142297,32872
1023.0,1.0,1.0,110909,0.16091174559913873,65501
1023.0,1.0,1.0,110909,0.1451463445441838,58207
1023.0,1.0,1.0,110909,0.11944044652370303,39084
1023.0,1.0,1.0,110909,0.11571559057984714,101320
1024.0,1.0,1.0,2282,0.13405992346522372,53119
1024.0,1.0,1.0,2282,0.13334081413793167,47033
1024.0,1.0,1.0,2282,0.12910263544470452,6444
1024.0,1.0,1.0,2282,0.12207775934831766,131351
1024.0,1.0,1.0,2282,0.12105088126201013,77041
1025.0,1.0,1.0,46885,0.13592323955844762,125548
1025.0,1.0,1.0,46885,0.12686719283896808,109614
1025.0,1.0,1.0,46885,0.11662886192449282,42710
1025.0,1.0,1.0,46885,0.11374886310426703,51196
1025.0,1.0,1.0,46885,0.10707844618918246,103635
1026.0,1.0,1.0,125550,0.14351801669414543,9585
1026.0,1.0,1.0,125550,0.1387652835115021,53119
1026.0,1.0,1.0,125550,0.13574337257140817,9400
1026.0,1.0,1.0,125550,0.13487689236342587,47033
1026.0,1.0,1.0,125550,0.11815204268303636,25994
1027.0,1.0,1.0,81296,0.1311364493579614,125506
1027.0,1.0,1.0,81296,0.11722610068495232,37174
1027.0,1.0,1.0,81296,0.1091396118713305,70794
1027.0,1.0,1.0,81296,0.09679866389906223,666
1027.0,1.0,1.0,81296,0.09385070083815736,50503
1028.0,1.0,1.0,41666,0.10875494990775679,253120
1028.0,1.0,1.0,41666,0.10698579918383144,79593
1028.0,1.0,1.0,41666,0.10626538227035062,41280
1028.0,1.0,1.0,41666,0.10459207237672834,51106
1028.0,1.0,1.0,41666,0.09992149423596311,40341
1029.0,1.0,1.0,108634,0.16144473784160782,5332
1029.0,1.0,1.0,108634,0.13019559294944041,116698
1029.0,1.0,1.0,108634,0.12911187480893765,30943
1029.0,1.0,1.0,108634,0.12218039450526663,34152
1029.0,1.0,1.0,108634,0.1181064438272049,151370
1030.0,1.0,1.0,44283,0.24270347113731072,110147
1030.0,1.0,1.0,44283,0.21145768346689817,59075
1030.0,1.0,1.0,44283,0.19246892490254208,61736
1030.0,1.0,1.0,44283,0.14689622798555213,208436
1030.0,1.0,1.0,44283,0.1457773474623714,47578
1031.0,1.0,1.0,42884,0.39423903089975054,71750
1031.0,1.0,1.0,42884,0.36013186035343525,47288
1031.0,1.0,1.0,42884,0.2629210922983979,23378
1031.0,1.0,1.0,42884,0.15426369655775943,31909
1031.0,1.0,1.0,42884,0.1461176739546299,142971
1032.0,1.0,1.0,17704,0.12747739763325494,21352
1032.0,1.0,1.0,17704,0.11005959345485426,3558
1032.0,1.0,1.0,17704,0.10872846808759903,104435
1032.0,1.0,1.0,17704,0.10313907327034127,11068
1032.0,1.0,1.0,17704,0.10151956977195092,110650
1033.0,1.0,1.0,61751,0.1030788361788219,70423
1033.0,1.0,1.0,61751,0.09714565367378566,2444
1033.0,1.0,1.0,61751,0.09706829405005016,201581
1033.0,1.0,1.0,61751,0.0965873688762112,46836
1033.0,1.0,1.0,61751,0.09354947409720424,116379
1034.0,1.0,1.0,253116,0.25400637866014864,69169
1034.0,1.0,1.0,253116,0.15384649088645624,17402
1034.0,1.0,1.0,253116,0.15026976324914246,114776
1034.0,1.0,1.0,253116,0.14271230814219296,60662
1034.0,1.0,1.0,253116,0.13711587469940492,53119
1035.0,1.0,1.0,24194,0.20621775261346648,42033
1035.0,1.0,1.0,24194,0.16310197950131805,9276
1035.0,1.0,1.0,24194,0.14481386785851247,51196
1035.0,1.0,1.0,24194,0.1374219334436362,74629
1035.0,1.0,1.0,24194,0.12628083557121805,25518
1036.0,1.0,1.0,171840,0.1903877011772026,19114
1036.0,1.0,1.0,171840,0.18241035017528245,2731
1036.0,1.0,1.0,171840,0.1608014679544934,133018
1036.0,1.0,1.0,171840,0.15997602708492528,26255
1036.0,1.0,1.0,171840,0.154359244064522,9079
1037.0,1.0,1.0,27757,0.17749403352894422,40353
1037.0,1.0,1.0,27757,0.1745623289876527,107667
1037.0,1.0,1.0,27757,0.17348626727742836,35113
1037.0,1.0,1.0,27757,0.17070109829202054,202744
1037.0,1.0,1.0,27757,0.1511446347257545,9822
1038.0,1.0,1.0,22705,0.1225058066557164,11477
1038.0,1.0,1.0,22705,0.1215805861466739,41950
1038.0,1.0,1.0,22705,0.11560051211671028,162818
1038.0,1.0,1.0,22705,0.09655752884420676,20770
1038.0,1.0,1.0,22705,0.09063927241115421,80713
1039.0,1.0,1.0,67849,0.23147565567354755,213917
1039.0,1.0,1.0,67849,0.2246442562969903,17402
1039.0,1.0,1.0,67849,0.21388782849981436,80059
1039.0,1.0,1.0,67849,0.21222399704677833,44326
1039.0,1.0,1.0,67849,0.21196536355628542,1837
1040.0,1.0,1.0,67515,0.16604272711387863,51763
1040.0,1.0,1.0,67515,0.11556024974902294,59871
1040.0,1.0,1.0,67515,0.11378871348272679,110650
1040.0,1.0,1.0,67515,0.11080926715548621,2731
1040.0,1.0,1.0,67515,0.11030721806980492,53119
1041.0,1.0,1.0,52109,0.17121993166562766,49462
1041.0,1.0,1.0,52109,0.1282239615935117,106373
1041.0,1.0,1.0,52109,0.11322332788951704,21030
1041.0,1.0,1.0,52109,0.09485322854111403,15413
1041.0,1.0,1.0,52109,0.08295772201933417,140605
1042.0,1.0,1.0,301233,0.19844068386525296,12255
1042.0,1.0,1.0,301233,0.188232496930325,116997
1042.0,1.0,1.0,301233,0.15250957829696374,20115
1042.0,1.0,1.0,301233,0.13859281511976546,44326
1042.0,1.0,1.0,301233,0.13117315351522377,1837
1043.0,1.0,1.0,123777,0.1768318453989674,17914
1043.0,1.0,1.0,123777,0.14133564967466927,47585
1043.0,1.0,1.0,123777,0.13853017677939677,76477
1043.0,1.0,1.0,123777,0.13572254123495814,47033
1043.0,1.0,1.0,123777,0.13394212252222745,29514
1044.0,1.0,1.0,64901,0.18907001539418505,76821
1044.0,1.0,1.0,64901,0.14231541248466423,18835
1044.0,1.0,1.0,64901,0.14092631483470675,62124
1044.0,1.0,1.0,64901,0.1381564608599165,124475
1044.0,1.0,1.0,64901,0.1369144579390631,81787
1045.0,1.0,1.0,37516,0.14006465807932358,15170
1045.0,1.0,1.0,37516,0.10514570350664315,17132
1045.0,1.0,1.0,37516,0.10513226197099511,15940
1045.0,1.0,1.0,37516,0.10236442685721239,219645
1045.0,1.0,1.0,37516,0.0995969964723966,41975
1046.0,1.0,1.0,131351,0.16707138596430623,11832
1046.0,1.0,1.0,131351,0.13384311978888186,125124
1046.0,1.0,1.0,131351,0.13084166324801705,29514
1046.0,1.0,1.0,131351,0.12893758674618352,38921
1046.0,1.0,1.0,131351,0.12881887517077062,70903
1047.0,1.0,1.0,54982,0.15286615343116106,39177
1047.0,1.0,1.0,54982,0.14656875431856173,58207
1047.0,1.0,1.0,54982,0.14300654616375974,99479
1047.0,1.0,1.0,54982,0.14065156513398386,49815
1047.0,1.0,1.0,54982,0.138640548756076,66590
1048.0,1.0,1.0,18908,0.11211038210540787,55123
1048.0,1.0,1.0,18908,0.10557398638783637,129311
1048.0,1.0,1.0,18908,0.09565786421959802,84997
1048.0,1.0,1.0,18908,0.09477276794635009,12537
1048.0,1.0,1.0,18908,0.09167242148832513,9382
1049.0,1.0,1.0,99599,0.21160895601887766,47736
1049.0,1.0,1.0,99599,0.2105188277063437,78281
1049.0,1.0,1.0,99599,0.17548851903054186,21259
1049.0,1.0,1.0,99599,0.1634387860371383,53113
1049.0,1.0,1.0,99599,0.15081632979138881,107942
1050.0,1.0,1.0,41127,0.1497239804308553,83714
1050.0,1.0,1.0,41127,0.14831559334345845,107693
1050.0,1.0,1.0,41127,0.1456034915929566,2731
1050.0,1.0,1.0,41127,0.14205102345041443,397
1050.0,1.0,1.0,41127,0.1379332711616326,18773
1051.0,1.0,1.0,35044,0.1401339349439291,83500
1051.0,1.0,1.0,35044,0.11508690589605992,131957
1051.0,1.0,1.0,35044,0.10089113832423573,170187
1051.0,1.0,1.0,35044,0.09336059765453832,33491
1051.0,1.0,1.0,35044,0.09165896478626204,34093
1052.0,1.0,1.0,2861,0.1188803671661465,41469
1052.0,1.0,1.0,2861,0.10854181730863657,149459
1052.0,1.0,1.0,2861,0.1053969145352337,80713
1052.0,1.0,1.0,2861,0.10308257942877709,125124
1052.0,1.0,1.0,2861,0.10077340839662682,119639
1053.0,1.0,1.0,35113,0.20003099673453575,50225
1053.0,1.0,1.0,35113,0.17348626727742836,27757
1053.0,1.0,1.0,35113,0.1499787302640528,32331
1053.0,1.0,1.0,35113,0.14834234015864348,116997
1053.0,1.0,1.0,35113,0.14576136592324707,5896
1054.0,1.0,1.0,77246,0.17608045030231934,49815
1054.0,1.0,1.0,77246,0.11277623497750885,39177
1054.0,1.0,1.0,77246,0.11242805190278483,65885
1054.0,1.0,1.0,77246,0.09418756105389291,54982
1054.0,1.0,1.0,77246,0.08698972501020662,66590
1055.0,1.0,1.0,108021,0.22748798061837613,17941
1055.0,1.0,1.0,108021,0.18825749519100812,71373
1055.0,1.0,1.0,108021,0.14420514416092947,80990
1055.0,1.0,1.0,108021,0.1305959075728154,170187
1055.0,1.0,1.0,108021,0.11980442533367794,24735
1056.0,1.0,1.0,31909,0.23113554032048406,63691
1056.0,1.0,1.0,31909,0.20992958114841803,50225
1056.0,1.0,1.0,31909,0.16963279645127197,9821
1056.0,1.0,1.0,31909,0.16940913983345346,75892
1056.0,1.0,1.0,31909,0.16205893262611368,19114
1057.0,1.0,1.0,62131,0.15739167903736656,22345
1057.0,1.0,1.0,62131,0.10219186822965971,11215
1057.0,1.0,1.0,62131,0.096465189468114,211729
1057.0,1.0,1.0,62131,0.0942250975105897,47302
1057.0,1.0,1.0,62131,0.09225402108306126,129311
1058.0,1.0,1.0,27390,0.18707839787099967,28377
1058.0,1.0,1.0,27390,0.13680283619437233,27476
1058.0,1.0,1.0,27390,0.13615206287763526,38916
1058.0,1.0,1.0,27390,0.12618440515477763,40229
1058.0,1.0,1.0,27390,0.11152502254126549,46991
1059.0,1.0,1.0,63215,0.11591953827659938,29371
1059.0,1.0,1.0,63215,0.09578661405495069,104435
1059.0,1.0,1.0,63215,0.0957591827108913,62676
1059.0,1.0,1.0,63215,0.0951329868523977,32562
1059.0,1.0,1.0,63215,0.09459435907940536,86369
1060.0,1.0,1.0,65572,0.16834137748088482,41282
1060.0,1.0,1.0,65572,0.1248253625510988,56077
1060.0,1.0,1.0,65572,0.12039945191908802,24436
1060.0,1.0,1.0,65572,0.11981603813093382,33766
1060.0,1.0,1.0,65572,0.11872858763642634,17402
1061.0,1.0,1.0,149851,0.12881809135900948,73336
1061.0,1.0,1.0,149851,0.12029033493053815,44326
1061.0,1.0,1.0,149851,0.11011064729134436,69560
1061.0,1.0,1.0,149851,0.1093249925636415,67849
1061.0,1.0,1.0,149851,0.10667167338208218,28463
1062.0,1.0,1.0,40229,0.14958171351540983,27886
1062.0,1.0,1.0,40229,0.14917750698737448,63360
1062.0,1.0,1.0,40229,0.14584897793945784,72178
1062.0,1.0,1.0,40229,0.14491703666151365,15037
1062.0,1.0,1.0,40229,0.1363167242766537,42710
1063.0,1.0,1.0,44941,0.16710301846083422,41647
1063.0,1.0,1.0,44941,0.16600991305703106,39177
1063.0,1.0,1.0,44941,0.15222790129897218,104435
1063.0,1.0,1.0,44941,0.14660535296378666,38143
1063.0,1.0,1.0,44941,0.13849023996489948,49815
1064.0,1.0,1.0,49956,0.17722279177561173,104435
1064.0,1.0,1.0,49956,0.17423859092550914,53119
1064.0,1.0,1.0,49956,0.16155277582083155,31909
1064.0,1.0,1.0,49956,0.1582476429267832,49763
1064.0,1.0,1.0,49956,0.14991739541608037,41799
1065.0,1.0,1.0,41787,0.2405473373274078,2263
1065.0,1.0,1.0,41787,0.17264661744718823,146373
1065.0,1.0,1.0,41787,0.14904118223721305,297850
1065.0,1.0,1.0,41787,0.1349498961766135,79818
1065.0,1.0,1.0,41787,0.13445809351737337,35113
1066.0,1.0,1.0,47808,0.1236636346364964,24736
1066.0,1.0,1.0,47808,0.11838229324528071,33367
1066.0,1.0,1.0,47808,0.11384947830500013,22479
1066.0,1.0,1.0,47808,0.10258434105702016,5896
1066.0,1.0,1.0,47808,0.10053030574942592,215999
1067.0,1.0,1.0,25832,0.10693865960046951,77223
1067.0,1.0,1.0,25832,0.10691521567729027,80990
1067.0,1.0,1.0,25832,0.10289355741122722,228987
1067.0,1.0,1.0,25832,0.09802320552595137,83726
1067.0,1.0,1.0,25832,0.09616112744157009,161080
1068.0,1.0,1.0,129689,0.1495244002165121,31909
1068.0,1.0,1.0,129689,0.1226746273161239,33990
1068.0,1.0,1.0,129689,0.12174957501130027,25872
1068.0,1.0,1.0,129689,0.11645477338301569,61054
1068.0,1.0,1.0,129689,0.11306420076270896,63691
1069.0,1.0,1.0,18406,0.15829516554475864,73120
1069.0,1.0,1.0,18406,0.14572005549966008,42030
1069.0,1.0,1.0,18406,0.142510080299186,41872
1069.0,1.0,1.0,18406,0.14075909762254032,71881
1069.0,1.0,1.0,18406,0.12493256995856407,41816
1070.0,1.0,1.0,122188,0.14688838192557707,19754
1070.0,1.0,1.0,122188,0.11453012501038207,59173
1070.0,1.0,1.0,122188,0.11154785095517093,687
1070.0,1.0,1.0,122188,0.10723582713504126,143117
1070.0,1.0,1.0,122188,0.10134885361318671,39875
1071.0,1.0,1.0,34599,0.21267441273144203,25520
1071.0,1.0,1.0,34599,0.13424365049244885,71884
1071.0,1.0,1.0,34599,0.12991106704421002,116789
1071.0,1.0,1.0,34599,0.12778107515950599,13824
1071.0,1.0,1.0,34599,0.12589247516835642,125124
1072.0,1.0,1.0,153913,0.13851637761359722,37636
1072.0,1.0,1.0,153913,0.11702520190135036,34574
1072.0,1.0,1.0,153913,0.09271512969084268,53119
1072.0,1.0,1.0,153913,0.08914552939122063,9430
1072.0,1.0,1.0,153913,0.08646928709190323,41969
1073.0,1.0,1.0,59484,0.1409771880408436,35113
1073.0,1.0,1.0,59484,0.1359932908157353,9840
1073.0,1.0,1.0,59484,0.10920054663632199,1837
1073.0,1.0,1.0,59484,0.10020965132141955,42114
1073.0,1.0,1.0,59484,0.0962404350916444,11526
1074.0,1.0,1.0,17914,0.1768318453989674,123777
1074.0,1.0,1.0,17914,0.15052557387650298,223318
1074.0,1.0,1.0,17914,0.1443836236390068,77056
1074.0,1.0,1.0,17914,0.13422204011773187,45565
1074.0,1.0,1.0,17914,0.13118110987518944,53116
1075.0,1.0,1.0,54233,0.125572960194164,78177
1075.0,1.0,1.0,54233,0.10475844328918742,54715
1075.0,1.0,1.0,54233,0.10334480231443069,11057
1075.0,1.0,1.0,54233,0.09975321938868878,33799
1075.0,1.0,1.0,54233,0.09144524314461412,42142
1076.0,1.0,1.0,191550,0.1548360487818146,14673
1076.0,1.0,1.0,191550,0.13649995816843813,21626
1076.0,1.0,1.0,191550,0.1289005674219982,20242
1076.0,1.0,1.0,191550,0.11374411344378153,44047
1076.0,1.0,1.0,191550,0.1018228511224251,10130
1077.0,1.0,1.0,55562,0.19616847819821362,37691
1077.0,1.0,1.0,55562,0.1649460906435158,17435
1077.0,1.0,1.0,55562,0.12483529194276004,18614
1077.0,1.0,1.0,55562,0.1230041423017993,41651
1077.0,1.0,1.0,55562,0.12090372583803807,125582
1078.0,1.0,1.0,55066,0.168637514322171,10166
1078.0,1.0,1.0,55066,0.14502312090383437,66588
1078.0,1.0,1.0,55066,0.14483226733969382,81400
1078.0,1.0,1.0,55066,0.1264134663982549,67255
1078.0,1.0,1.0,55066,0.12434026465915982,116698
1079.0,1.0,1.0,49813,0.1618003643495204,162818
1079.0,1.0,1.0,49813,0.14029314905440232,170187
1079.0,1.0,1.0,49813,0.136418749440821,91217
1079.0,1.0,1.0,49813,0.13318579628233546,18773
1079.0,1.0,1.0,49813,0.12882313602725604,9413
1080.0,1.0,1.0,138522,0.2188149921758187,29799
1080.0,1.0,1.0,138522,0.1247124336826007,117680
1080.0,1.0,1.0,138522,0.12231965459406544,15765
1080.0,1.0,1.0,138522,0.10429076800270487,223318
1080.0,1.0,1.0,138522,0.09808045109387449,123047
1081.0,1.0,1.0,154442,0.19716752827232709,49763
1081.0,1.0,1.0,154442,0.14613424219752874,57857
1081.0,1.0,1.0,154442,0.13195673442148265,104435
1081.0,1.0,1.0,154442,0.13158548317084826,74903
1081.0,1.0,1.0,154442,0.13157267444490242,52049
1082.0,1.0,1.0,165911,0.12179575470919558,47502
1082.0,1.0,1.0,165911,0.0962760732580978,42087
1082.0,1.0,1.0,165911,0.08874184250516914,2731
1082.0,1.0,1.0,165911,0.08794331697462152,106131
1082.0,1.0,1.0,165911,0.07696799359717173,59066
1083.0,1.0,1.0,16029,0.1424302277383856,18614
1083.0,1.0,1.0,16029,0.1154831580134489,24626
1083.0,1.0,1.0,16029,0.11538013940460315,38904
1083.0,1.0,1.0,16029,0.10675946135221544,65142
1083.0,1.0,1.0,16029,0.10650601254490993,24548
1084.0,1.0,1.0,64340,0.19044547121917407,111605
1084.0,1.0,1.0,64340,0.16239016454866867,55563
1084.0,1.0,1.0,64340,0.16232756811133323,8874
1084.0,1.0,1.0,64340,0.1529809157072127,57738
1084.0,1.0,1.0,64340,0.1460738299456642,119639
1085.0,1.0,1.0,83036,0.1932721482279193,58102
1085.0,1.0,1.0,83036,0.17067245795170122,38921
1085.0,1.0,1.0,83036,0.15248190419223037,17402
1085.0,1.0,1.0,83036,0.14318740454643702,67849
1085.0,1.0,1.0,83036,0.14251716148590815,37264
1086.0,1.0,1.0,82549,0.1634468768200241,23378
1086.0,1.0,1.0,82549,0.14501648962177852,29514
1086.0,1.0,1.0,82549,0.1341975350214154,71750
1086.0,1.0,1.0,82549,0.13027612764043126,10468
1086.0,1.0,1.0,82549,0.12900497494358973,37667
1087.0,1.0,1.0,37866,0.15328336915099572,110147
1087.0,1.0,1.0,37866,0.14066670300898765,117259
1087.0,1.0,1.0,37866,0.13873215941016245,69560
1087.0,1.0,1.0,37866,0.1372812769727124,10166
1087.0,1.0,1.0,37866,0.13156786393755307,36344
1088.0,1.0,1.0,37533,0.19652983049694123,80713
1088.0,1.0,1.0,37533,0.18765154217452168,1837
1088.0,1.0,1.0,37533,0.181200666811776,2444
1088.0,1.0,1.0,37533,0.17690388455070433,46991
1088.0,1.0,1.0,37533,0.17283376577275703,10989
1089.0,1.0,1.0,46387,0.09973329596397111,89292
1089.0,1.0,1.0,46387,0.09254139562397788,119639
1089.0,1.0,1.0,46387,0.08621500894142067,47186
1089.0,1.0,1.0,46387,0.0856595029633127,54156
1089.0,1.0,1.0,46387,0.08404388195309029,37636
1090.0,1.0,1.0,105448,0.2253640797688788,44326
1090.0,1.0,1.0,105448,0.21409817345942958,208436
1090.0,1.0,1.0,105448,0.20772750036389337,48709
1090.0,1.0,1.0,105448,0.20363446075460043,1837
1090.0,1.0,1.0,105448,0.20072760374766094,80059
1091.0,1.0,1.0,15993,0.1235797533882734,11412
1091.0,1.0,1.0,15993,0.1181617201149748,52805
1091.0,1.0,1.0,15993,0.10645930673593448,35612
1091.0,1.0,1.0,15993,0.10341531515727823,7300
1091.0,1.0,1.0,15993,0.10190886679498257,41776
1092.0,1.0,1.0,86267,0.19276631718890241,78177
1092.0,1.0,1.0,86267,0.18034148052076515,57327
1092.0,1.0,1.0,86267,0.16766625709721783,11157
1092.0,1.0,1.0,86267,0.1667274774168801,170399
1092.0,1.0,1.0,86267,0.15140910185165324,11876
1093.0,1.0,1.0,47578,0.21982510045448986,13853
1093.0,1.0,1.0,47578,0.15204787456528676,31909
1093.0,1.0,1.0,47578,0.1457773474623714,44283
1093.0,1.0,1.0,47578,0.13327935153312248,53119
1093.0,1.0,1.0,47578,0.12643904984789006,44326
1094.0,1.0,1.0,305656,0.13247363420232802,56077
1094.0,1.0,1.0,305656,0.12952202853333816,116698
1094.0,1.0,1.0,305656,0.12535846304556905,58102
1094.0,1.0,1.0,305656,0.12467489399177104,104435
1094.0,1.0,1.0,305656,0.12175628991643309,53119
1095.0,1.0,1.0,52049,0.28932418917080877,107667
1095.0,1.0,1.0,52049,0.23600187597363245,99
1095.0,1.0,1.0,52049,0.19282966897600995,10989
1095.0,1.0,1.0,52049,0.17972942746107495,102489
1095.0,1.0,1.0,52049,0.17910926152734835,57738
1096.0,1.0,1.0,19963,0.22583198427749543,102489
1096.0,1.0,1.0,19963,0.19937733856463052,202744
1096.0,1.0,1.0,19963,0.18493872466309286,107667
1096.0,1.0,1.0,19963,0.17307223518098888,52049
1096.0,1.0,1.0,19963,0.16915376388662018,93350
1097.0,1.0,1.0,80294,0.18708438829052818,71125
1097.0,1.0,1.0,80294,0.1543943409333589,15196
1097.0,1.0,1.0,80294,0.13747810798050925,67849
1097.0,1.0,1.0,80294,0.13551695446808684,41776
1097.0,1.0,1.0,80294,0.13091977072838737,103675
1098.0,1.0,1.0,54690,0.09888950839183214,161158
1098.0,1.0,1.0,54690,0.09678816578554526,11876
1098.0,1.0,1.0,54690,0.0960846360772313,50225
1098.0,1.0,1.0,54690,0.07850811117404168,9413
1098.0,1.0,1.0,54690,0.06951483229338087,86023
1099.0,1.0,1.0,41872,0.2233656108957453,9322
1099.0,1.0,1.0,41872,0.1738118206750196,71125
1099.0,1.0,1.0,41872,0.1553392649925331,31955
1099.0,1.0,1.0,41872,0.15371079293993606,170187
1099.0,1.0,1.0,41872,0.153520963668639,58207
1100.0,1.0,1.0,31303,0.2422002190886475,47898
1100.0,1.0,1.0,31303,0.17206084785473924,31043
1100.0,1.0,1.0,31303,0.1629991463477192,10480
1100.0,1.0,1.0,31303,0.11824585992387637,20096
1100.0,1.0,1.0,31303,0.11780366438372974,115711
1101.0,1.0,1.0,107246,0.15432037405234866,20980
1101.0,1.0,1.0,107246,0.14955960407508143,13155
1101.0,1.0,1.0,107246,0.13233066546288155,86913
1101.0,1.0,1.0,107246,0.12149189987681663,54933
1101.0,1.0,1.0,107246,0.11951201498937356,72933
1102.0,1.0,1.0,44257,0.11773549743507142,113217
1102.0,1.0,1.0,44257,0.10685060572505403,104301
1102.0,1.0,1.0,44257,0.10667025064599837,9844
1102.0,1.0,1.0,44257,0.10153438953556443,50225
1102.0,1.0,1.0,44257,0.09891998115263508,41678
1103.0,1.0,1.0,43637,0.1454921630537572,25872
1103.0,1.0,1.0,43637,0.125003377340842,107420
1103.0,1.0,1.0,43637,0.12388049430146718,110283
1103.0,1.0,1.0,43637,0.12183507433368736,104435
1103.0,1.0,1.0,43637,0.12125576431726835,65040
1104.0,1.0,1.0,41822,0.1897741472825749,60855
1104.0,1.0,1.0,41822,0.17855363775244448,39084
1104.0,1.0,1.0,41822,0.17682335334486715,10379
1104.0,1.0,1.0,41822,0.16756669597533505,126031
1104.0,1.0,1.0,41822,0.15281411920458232,56077
1105.0,1.0,1.0,125039,0.17996458759546313,45515
1105.0,1.0,1.0,125039,0.13181921318954432,142373
1105.0,1.0,1.0,125039,0.13118724305819177,43566
1105.0,1.0,1.0,125039,0.11817160821104483,30970
1105.0,1.0,1.0,125039,0.11382351282111113,162383
1106.0,1.0,1.0,113137,0.18986313204460192,36196
1106.0,1.0,1.0,113137,0.1621326305558788,42142
1106.0,1.0,1.0,113137,0.15121750946267495,67849
