,clstr_a,clstr_b,pelicula_id,cos_smltd,vecino_id
513.0,3.0,3.0,9948,0.11150527612756778,46523
513.0,3.0,3.0,9948,0.1109914316571462,35428
513.0,3.0,3.0,9948,0.1061688387984267,34942
514.0,3.0,3.0,199661,0.14110768471077836,139374
514.0,3.0,3.0,199661,0.11021888831405444,17350
514.0,3.0,3.0,199661,0.09356276081331955,28938
514.0,3.0,3.0,199661,0.09136599261330322,89877
514.0,3.0,3.0,199661,0.09077725646281402,9486
515.0,3.0,3.0,67952,0.20685485243659135,40120
515.0,3.0,3.0,67952,0.16105053541802308,42673
515.0,3.0,3.0,67952,0.15223165422040102,54540
515.0,3.0,3.0,67952,0.14826269362313496,227932
515.0,3.0,3.0,67952,0.14560801715687083,115873
516.0,3.0,3.0,24477,0.1268487129440908,78080
516.0,3.0,3.0,24477,0.12435036375274357,9817
516.0,3.0,3.0,24477,0.11812052132276606,10891
516.0,3.0,3.0,24477,0.11300630391414844,24631
516.0,3.0,3.0,24477,0.11111350667120884,198436
517.0,3.0,3.0,13955,0.10963505955375236,20036
517.0,3.0,3.0,13955,0.10775673239138986,72391
517.0,3.0,3.0,13955,0.10306463203436128,27996
517.0,3.0,3.0,13955,0.09301181834437384,37565
517.0,3.0,3.0,13955,0.09224839144800484,51848
518.0,3.0,3.0,78080,0.19405870560940902,42673
518.0,3.0,3.0,78080,0.17967686011299683,142308
518.0,3.0,3.0,78080,0.1699090398685569,26809
518.0,3.0,3.0,78080,0.167239944293638,13767
518.0,3.0,3.0,78080,0.13047321306812645,51836
519.0,3.0,3.0,133459,0.1317363822158586,82650
519.0,3.0,3.0,133459,0.12249874856581269,51170
519.0,3.0,3.0,133459,0.1199049942440528,296099
519.0,3.0,3.0,133459,0.1066385320944807,76784
519.0,3.0,3.0,133459,0.1053053923076609,11637
520.0,3.0,3.0,22974,0.14863112910258394,154441
520.0,3.0,3.0,22974,0.14640524035648217,277368
520.0,3.0,3.0,22974,0.13632798347091632,82650
520.0,3.0,3.0,22974,0.1352997350312776,109572
520.0,3.0,3.0,22974,0.13476334185800626,58219
521.0,3.0,3.0,81684,0.19037147953925482,28118
521.0,3.0,3.0,81684,0.13885607159139382,72972
521.0,3.0,3.0,81684,0.13146768151825564,178682
521.0,3.0,3.0,81684,0.12809086866781577,14306
521.0,3.0,3.0,81684,0.12719607983013534,228165
522.0,3.0,3.0,15567,0.5090041196339392,21316
522.0,3.0,3.0,15567,0.35494766012651735,11544
522.0,3.0,3.0,15567,0.24666352266474725,20760
522.0,3.0,3.0,15567,0.13386546368189475,140300
522.0,3.0,3.0,15567,0.11786940069077406,10808
523.0,3.0,3.0,243938,0.15526711153395792,11637
523.0,3.0,3.0,243938,0.15395959462047837,13541
523.0,3.0,3.0,243938,0.13633375554809343,182219
523.0,3.0,3.0,243938,0.13037518592000233,9880
523.0,3.0,3.0,243938,0.130075387915267,51836
524.0,3.0,3.0,228165,0.21580882535955417,11836
524.0,3.0,3.0,228165,0.1661433096674661,75969
524.0,3.0,3.0,228165,0.16175057405333287,67660
524.0,3.0,3.0,228165,0.15590576961133293,34205
524.0,3.0,3.0,228165,0.1523427743251969,115223
525.0,3.0,3.0,17041,0.3590264603485641,48132
525.0,3.0,3.0,17041,0.23803201267415866,16768
525.0,3.0,3.0,17041,0.19862828593815457,14348
525.0,3.0,3.0,17041,0.16069707494438443,95511
525.0,3.0,3.0,17041,0.13160316439499592,60843
526.0,3.0,3.0,268238,0.19453514151071177,74534
526.0,3.0,3.0,268238,0.1754983986679997,159824
526.0,3.0,3.0,268238,0.11087410397008104,11631
526.0,3.0,3.0,268238,0.10702569421305047,277368
526.0,3.0,3.0,268238,0.10627072028319764,105965
527.0,3.0,3.0,13643,0.1650326769291222,20679
527.0,3.0,3.0,13643,0.15506623636440278,13015
527.0,3.0,3.0,13643,0.10015052796526262,67952
527.0,3.0,3.0,13643,0.09582319516308178,115873
527.0,3.0,3.0,13643,0.09319725257134615,95511
528.0,3.0,3.0,132759,0.18534465459299337,154441
528.0,3.0,3.0,132759,0.16600039470304323,58219
528.0,3.0,3.0,132759,0.15557465993206573,81086
528.0,3.0,3.0,132759,0.15290983010588674,31203
528.0,3.0,3.0,132759,0.15215723035048523,204582
529.0,3.0,3.0,322456,0.2509216088669255,177271
529.0,3.0,3.0,322456,0.19437596152761952,353595
529.0,3.0,3.0,322456,0.13077998816231215,109572
529.0,3.0,3.0,322456,0.13046411523041995,608
529.0,3.0,3.0,322456,0.12553741535234128,22974
530.0,3.0,3.0,78124,0.21744838114944212,26497
530.0,3.0,3.0,78124,0.17064124228909688,25587
530.0,3.0,3.0,78124,0.14254354843004374,297270
530.0,3.0,3.0,78124,0.11304725418966406,10488
530.0,3.0,3.0,78124,0.10627033437595526,16808
531.0,3.0,3.0,175774,0.16188184716497134,279229
531.0,3.0,3.0,175774,0.1592819135727664,11247
531.0,3.0,3.0,175774,0.15472673571832626,12155
531.0,3.0,3.0,175774,0.15173807944156684,277368
531.0,3.0,3.0,175774,0.1478246428826636,9880
532.0,3.0,3.0,13015,0.2008124651792666,20679
532.0,3.0,3.0,13015,0.15506623636440278,13643
532.0,3.0,3.0,13015,0.14713329433424438,17695
532.0,3.0,3.0,13015,0.13332308352794778,67952
532.0,3.0,3.0,13015,0.13141866164518554,46169
533.0,3.0,3.0,1269,0.1277776369169863,11406
533.0,3.0,3.0,1269,0.1277776369169863,20106
533.0,3.0,3.0,1269,0.1277776369169863,10036
533.0,3.0,3.0,1269,0.1277776369169863,22182
533.0,3.0,3.0,1269,0.1277776369169863,10645
534.0,3.0,3.0,51450,0.1691053909417316,375798
534.0,3.0,3.0,51450,0.16466957238532895,47354
534.0,3.0,3.0,51450,0.1552764314006736,42949
534.0,3.0,3.0,51450,0.14957826396998178,297270
534.0,3.0,3.0,51450,0.1482911234196013,9021
535.0,3.0,3.0,81086,0.15557465993206573,132759
535.0,3.0,3.0,81086,0.13154101015935357,187017
535.0,3.0,3.0,81086,0.12958575759911264,328111
535.0,3.0,3.0,81086,0.12657644047074793,83456
535.0,3.0,3.0,81086,0.1252080206571923,406052
536.0,3.0,3.0,16119,0.28189040739359467,14128
536.0,3.0,3.0,16119,0.14630232500202023,75969
536.0,3.0,3.0,16119,0.14564943971395644,13284
536.0,3.0,3.0,16119,0.14456678957847693,82650
536.0,3.0,3.0,16119,0.13161156602171967,178682
537.0,3.0,3.0,204712,0.2167922208387646,9084
537.0,3.0,3.0,204712,0.17174380932193467,33371
537.0,3.0,3.0,204712,0.12023657349861455,20618
537.0,3.0,3.0,204712,0.11750985787466678,72105
537.0,3.0,3.0,204712,0.10130730404100353,16884
538.0,3.0,3.0,11179,0.23262513176262747,9337
538.0,3.0,3.0,11179,0.1805216999262778,16290
538.0,3.0,3.0,11179,0.1754192863561937,115873
538.0,3.0,3.0,11179,0.1526984510339905,66129
538.0,3.0,3.0,11179,0.14460028620757398,227932
539.0,3.0,3.0,1615,0.14571491309701998,52939
539.0,3.0,3.0,1615,0.13428103110623635,23452
539.0,3.0,3.0,1615,0.1312367218015861,178682
539.0,3.0,3.0,1615,0.13010197114436695,164372
539.0,3.0,3.0,1615,0.12753347094540993,76285
540.0,3.0,3.0,1616,0.14100686385583136,67952
540.0,3.0,3.0,1616,0.14100448668107796,16290
540.0,3.0,3.0,1616,0.12524003071105577,115873
540.0,3.0,3.0,1616,0.12051107949621112,95511
540.0,3.0,3.0,1616,0.11859033904878993,75969
541.0,3.0,3.0,24696,0.21001994227482432,60293
541.0,3.0,3.0,24696,0.19574961054094175,43956
541.0,3.0,3.0,24696,0.1600533719789545,14787
541.0,3.0,3.0,24696,0.14472360371627555,15681
541.0,3.0,3.0,24696,0.1401847874636284,20694
542.0,3.0,3.0,9337,0.23262513176262747,11179
542.0,3.0,3.0,9337,0.1466272128347689,71552
542.0,3.0,3.0,9337,0.12435075159284059,9779
542.0,3.0,3.0,9337,0.12434706648835049,319341
542.0,3.0,3.0,9337,0.11592847988943095,13984
543.0,3.0,3.0,10036,1.0,20106
543.0,3.0,3.0,10036,1.0,10036
543.0,3.0,3.0,10036,1.0,22182
543.0,3.0,3.0,10036,1.0,10645
543.0,3.0,3.0,10036,1.0,32926
544.0,3.0,3.0,9572,0.17972225998308444,9779
544.0,3.0,3.0,9572,0.16862891585420878,75969
544.0,3.0,3.0,9572,0.14637249140611502,62732
544.0,3.0,3.0,9572,0.14028711651078646,10188
544.0,3.0,3.0,9572,0.13290305143451098,353616
545.0,3.0,3.0,35428,0.13927563201585685,170759
545.0,3.0,3.0,35428,0.1235649475575859,66129
545.0,3.0,3.0,35428,0.12034089408999366,36223
545.0,3.0,3.0,35428,0.11903473172479169,32293
545.0,3.0,3.0,35428,0.11359295403275473,56909
546.0,3.0,3.0,10470,0.1454333635157257,810
546.0,3.0,3.0,10470,0.127971053693874,64931
546.0,3.0,3.0,10470,0.11478052406343314,375798
546.0,3.0,3.0,10470,0.10448989985260099,40819
546.0,3.0,3.0,10470,0.09937374424738937,23452
547.0,3.0,3.0,10010,0.21478080173136233,10009
547.0,3.0,3.0,10010,0.169463409170358,72105
547.0,3.0,3.0,10010,0.15324257695396465,206408
547.0,3.0,3.0,10010,0.144468017620006,25913
547.0,3.0,3.0,10010,0.14302267435779908,33371
548.0,3.0,3.0,58219,0.1986901336096582,24631
548.0,3.0,3.0,58219,0.18960380006465152,38332
548.0,3.0,3.0,58219,0.18867506301504963,154441
548.0,3.0,3.0,58219,0.1864389280495922,53174
548.0,3.0,3.0,58219,0.1779944415769695,82650
549.0,3.0,3.0,9803,0.22645227070688062,164372
549.0,3.0,3.0,9803,0.15603560982548811,10808
549.0,3.0,3.0,9803,0.1461749836827737,11130
549.0,3.0,3.0,9803,0.13969050342810505,107916
549.0,3.0,3.0,9803,0.13844410756521475,16907
550.0,3.0,3.0,36696,0.155234546989502,10028
550.0,3.0,3.0,36696,0.14885531268646296,107916
550.0,3.0,3.0,36696,0.1456485801887538,11247
550.0,3.0,3.0,36696,0.1371974163499211,12697
550.0,3.0,3.0,36696,0.13633074975577394,203217
551.0,3.0,3.0,256961,0.29255094472216614,14560
551.0,3.0,3.0,256961,0.16754305174265288,19273
551.0,3.0,3.0,256961,0.1548337989610213,27996
551.0,3.0,3.0,256961,0.1206526684611716,168530
551.0,3.0,3.0,256961,0.11276459694479521,417830
552.0,3.0,3.0,274415,0.15052378151355802,25936
552.0,3.0,3.0,274415,0.14887721419146108,132759
552.0,3.0,3.0,274415,0.11983095579800142,154441
552.0,3.0,3.0,274415,0.11879635780740316,74035
552.0,3.0,3.0,274415,0.11766003965975515,375798
553.0,3.0,3.0,20036,0.25903804214200227,11137
553.0,3.0,3.0,20036,0.13672562000567315,15590
553.0,3.0,3.0,20036,0.13604051490315425,10808
553.0,3.0,3.0,20036,0.1180136803712973,9021
553.0,3.0,3.0,20036,0.11368832838994049,51848
554.0,3.0,3.0,12697,0.16587777208353105,172386
554.0,3.0,3.0,12697,0.16443153957503948,107916
554.0,3.0,3.0,12697,0.15428422975792208,19273
554.0,3.0,3.0,12697,0.15414733083117388,14128
554.0,3.0,3.0,12697,0.15073973042630917,11247
555.0,3.0,3.0,21461,0.08897588214695168,29742
555.0,3.0,3.0,21461,0.08878931892876607,137400
555.0,3.0,3.0,21461,0.08570262626740319,115223
555.0,3.0,3.0,21461,0.08570262626740319,88557
555.0,3.0,3.0,21461,0.0829398449136747,154441
556.0,3.0,3.0,28904,0.16514216766342193,272878
556.0,3.0,3.0,28904,0.1309978749171759,51836
556.0,3.0,3.0,28904,0.12487298209379012,13285
556.0,3.0,3.0,28904,0.12375437906876953,51848
556.0,3.0,3.0,28904,0.12122751789376342,2334
557.0,3.0,3.0,297270,0.23503549835819132,13179
557.0,3.0,3.0,297270,0.2008602980195888,25475
557.0,3.0,3.0,297270,0.19716405049810504,172386
557.0,3.0,3.0,297270,0.1890942095709184,175112
557.0,3.0,3.0,297270,0.17980537714080308,16962
558.0,3.0,3.0,175112,0.24791160847978336,25475
558.0,3.0,3.0,175112,0.21097527369680355,13179
558.0,3.0,3.0,175112,0.1890942095709184,297270
558.0,3.0,3.0,175112,0.15085135586980808,57800
558.0,3.0,3.0,175112,0.13409889322357815,115223
559.0,3.0,3.0,13284,0.30067511455379253,16962
559.0,3.0,3.0,13284,0.29350210568020163,18198
559.0,3.0,3.0,13284,0.21593373654034836,13285
559.0,3.0,3.0,13284,0.16575278921197706,297270
559.0,3.0,3.0,13284,0.156470140481209,11247
560.0,3.0,3.0,196254,0.2094299220647294,16962
560.0,3.0,3.0,196254,0.18292564461121114,14128
560.0,3.0,3.0,196254,0.169548202212869,18198
560.0,3.0,3.0,196254,0.16306111043406882,297270
560.0,3.0,3.0,196254,0.16056086078522505,11130
561.0,3.0,3.0,16962,0.30067511455379253,13284
561.0,3.0,3.0,16962,0.21104669738689041,84575
561.0,3.0,3.0,16962,0.2094299220647294,196254
561.0,3.0,3.0,16962,0.20123106818126976,18198
561.0,3.0,3.0,16962,0.18388517623806222,13285
562.0,3.0,3.0,13285,0.21593373654034836,13284
562.0,3.0,3.0,13285,0.18388517623806222,16962
562.0,3.0,3.0,13285,0.15651103703920705,18198
562.0,3.0,3.0,13285,0.12487298209379012,28904
562.0,3.0,3.0,13285,0.12068991825555402,243938
563.0,3.0,3.0,18198,0.29350210568020163,13284
563.0,3.0,3.0,18198,0.20123106818126976,16962
563.0,3.0,3.0,18198,0.169548202212869,196254
563.0,3.0,3.0,18198,0.15651103703920705,13285
563.0,3.0,3.0,18198,0.1497166871626358,115223
564.0,3.0,3.0,21671,0.2752511927236491,16452
564.0,3.0,3.0,21671,0.09674345917000922,67952
564.0,3.0,3.0,21671,0.095395250800412,16460
564.0,3.0,3.0,21671,0.09422458014166747,27042
564.0,3.0,3.0,21671,0.08517845629950584,72972
565.0,3.0,3.0,44683,0.20587381744667008,13179
565.0,3.0,3.0,44683,0.14995474894823016,297270
565.0,3.0,3.0,44683,0.1427158646663153,233639
565.0,3.0,3.0,44683,0.14037102656359263,25475
565.0,3.0,3.0,44683,0.12823251453276657,60307
566.0,3.0,3.0,254470,0.14431333155734277,37609
566.0,3.0,3.0,254470,0.14414572830442776,66129
566.0,3.0,3.0,254470,0.14012432037132402,585
566.0,3.0,3.0,254470,0.1366692747304684,2770
566.0,3.0,3.0,254470,0.13262231708851902,83456
567.0,3.0,3.0,25936,0.3726650282601123,20963
567.0,3.0,3.0,25936,0.16227842563640155,137400
567.0,3.0,3.0,25936,0.15052378151355802,274415
567.0,3.0,3.0,25936,0.14316083179216132,33217
567.0,3.0,3.0,25936,0.1361802265975644,69097
568.0,3.0,3.0,20963,0.3726650282601123,25936
568.0,3.0,3.0,20963,0.12880335750118532,69097
568.0,3.0,3.0,20963,0.10551632421540968,10070
568.0,3.0,3.0,20963,0.10391547344278654,7553
568.0,3.0,3.0,20963,0.10257062167655788,15493
569.0,3.0,3.0,20359,0.1144594271307303,26461
569.0,3.0,3.0,20359,0.10144891848990774,227159
569.0,3.0,3.0,20359,0.09729529973180123,207323
569.0,3.0,3.0,20359,0.09093006960186313,83456
569.0,3.0,3.0,20359,0.0906303166946119,10996
570.0,3.0,3.0,13179,0.29865459183762433,25475
570.0,3.0,3.0,13179,0.23503549835819132,297270
570.0,3.0,3.0,13179,0.21097527369680355,175112
570.0,3.0,3.0,13179,0.20587381744667008,44683
570.0,3.0,3.0,13179,0.15219631684203735,15657
571.0,3.0,3.0,199374,0.1369895057082578,20294
571.0,3.0,3.0,199374,0.124465189292504,252034
571.0,3.0,3.0,199374,0.10619144684248472,17457
571.0,3.0,3.0,199374,0.09560776994791692,47812
571.0,3.0,3.0,199374,0.0917729145434121,172386
572.0,3.0,3.0,58333,0.14309569087923804,175774
572.0,3.0,3.0,58333,0.13236876239615214,49857
572.0,3.0,3.0,58333,0.12759316273482899,31203
572.0,3.0,3.0,58333,0.12441687719080538,204582
572.0,3.0,3.0,58333,0.12225140875842157,11137
573.0,3.0,3.0,272878,0.16514216766342193,28904
573.0,3.0,3.0,272878,0.11026114693304538,9992
573.0,3.0,3.0,272878,0.10383074003763827,60843
573.0,3.0,3.0,272878,0.1026398481339977,15657
573.0,3.0,3.0,272878,0.09448548371509524,62737
574.0,3.0,3.0,259316,0.15149013139260822,212162
574.0,3.0,3.0,259316,0.144085848536033,28118
574.0,3.0,3.0,259316,0.12418691967630333,254470
574.0,3.0,3.0,259316,0.11157903048554992,228165
574.0,3.0,3.0,259316,0.11117012838719542,115873
575.0,3.0,3.0,62527,0.16801178544729806,9012
575.0,3.0,3.0,62527,0.1643073259422009,12094
575.0,3.0,3.0,62527,0.14623940077255695,9992
575.0,3.0,3.0,62527,0.14228903194199646,10611
575.0,3.0,3.0,62527,0.13991843832288847,326423
576.0,3.0,3.0,29742,0.26091575832363634,34765
576.0,3.0,3.0,29742,0.13268356814200308,4257
576.0,3.0,3.0,29742,0.12592747506657856,15493
576.0,3.0,3.0,29742,0.11763626390541805,146304
576.0,3.0,3.0,29742,0.11554335330258993,228165
577.0,3.0,3.0,34765,0.26091575832363634,29742
577.0,3.0,3.0,34765,0.14782927787794298,89247
577.0,3.0,3.0,34765,0.10964188124087802,25936
577.0,3.0,3.0,34765,0.0979732959011475,20963
577.0,3.0,3.0,34765,0.09027877261976786,674
578.0,3.0,3.0,328111,0.18161922402828728,58664
578.0,3.0,3.0,328111,0.14400506116168188,132759
578.0,3.0,3.0,328111,0.12958575759911264,81086
578.0,3.0,3.0,328111,0.118331176083237,406052
578.0,3.0,3.0,328111,0.11250423895714465,18269
579.0,3.0,3.0,19670,0.13400847206967195,262227
579.0,3.0,3.0,19670,0.12553020759225036,72054
579.0,3.0,3.0,19670,0.12466071402474324,154441
579.0,3.0,3.0,19670,0.11961049781303022,42323
579.0,3.0,3.0,19670,0.11337413460807019,13734
580.0,3.0,3.0,214756,0.16453286592299046,56909
580.0,3.0,3.0,214756,0.12851779630720983,319341
580.0,3.0,3.0,214756,0.1230193717083505,195589
580.0,3.0,3.0,214756,0.12167005183363844,7553
580.0,3.0,3.0,214756,0.11591058053802186,51450
581.0,3.0,3.0,16318,0.24545460123419655,21707
581.0,3.0,3.0,16318,0.2178527652450309,21708
581.0,3.0,3.0,16318,0.14372197912612436,57779
581.0,3.0,3.0,16318,0.10332059953316908,139380
581.0,3.0,3.0,16318,0.09290174808780158,82406
582.0,3.0,3.0,211672,0.22236553209360707,93456
582.0,3.0,3.0,211672,0.1413817372724389,54551
582.0,3.0,3.0,211672,0.13285126935655842,30178
582.0,3.0,3.0,211672,0.11388694909427133,10996
582.0,3.0,3.0,211672,0.08476992772301886,403052
583.0,3.0,3.0,21316,0.5090041196339392,15567
583.0,3.0,3.0,21316,0.2737156933842212,11544
583.0,3.0,3.0,21316,0.17703023798094913,20760
583.0,3.0,3.0,21316,0.10724245639435397,51848
583.0,3.0,3.0,21316,0.10482305174300605,149910
584.0,3.0,3.0,14503,0.14418617068987719,109439
584.0,3.0,3.0,14503,0.13439238609893012,8273
584.0,3.0,3.0,14503,0.1265150797884639,19824
584.0,3.0,3.0,14503,0.12212812456485558,139380
584.0,3.0,3.0,14503,0.11827914460279068,69798
585.0,3.0,3.0,35626,0.3259446218949777,44244
585.0,3.0,3.0,35626,0.2931283371029602,14144
585.0,3.0,3.0,35626,0.16388071684375696,13655
585.0,3.0,3.0,35626,0.1436907522151322,76784
585.0,3.0,3.0,35626,0.1285884081182833,26728
586.0,3.0,3.0,15338,0.13496624428343515,9511
586.0,3.0,3.0,15338,0.11487735798576224,200580
586.0,3.0,3.0,15338,0.10908605975303505,159824
586.0,3.0,3.0,15338,0.10182231623137904,175774
586.0,3.0,3.0,15338,0.08598042626029455,51450
587.0,3.0,3.0,138372,0.20805197235085138,426580
587.0,3.0,3.0,138372,0.09739563084713765,13541
587.0,3.0,3.0,138372,0.09134493821197162,56909
587.0,3.0,3.0,138372,0.08796525916687298,1555
587.0,3.0,3.0,138372,0.07516810329016119,253192
588.0,3.0,3.0,51786,0.13135197691230346,236417
588.0,3.0,3.0,51786,0.13097846257501808,12444
588.0,3.0,3.0,51786,0.12592219351376788,328716
588.0,3.0,3.0,51786,0.12266024462128035,20760
588.0,3.0,3.0,51786,0.12196892347426853,49444
589.0,3.0,3.0,26809,0.1699090398685569,78080
589.0,3.0,3.0,26809,0.1508927167919307,13378
589.0,3.0,3.0,26809,0.14272426549871503,42673
589.0,3.0,3.0,26809,0.13709574284459536,142308
589.0,3.0,3.0,26809,0.1203691130448276,10147
590.0,3.0,3.0,42979,0.17684350742739216,16290
590.0,3.0,3.0,42979,0.09814161267196322,16768
590.0,3.0,3.0,42979,0.09680153198987086,42673
590.0,3.0,3.0,42979,0.09493909372300186,14158
590.0,3.0,3.0,42979,0.09372438357509977,13378
591.0,3.0,3.0,60293,0.22459295628913278,43956
591.0,3.0,3.0,60293,0.22384414066958871,37565
591.0,3.0,3.0,60293,0.21001994227482432,24696
591.0,3.0,3.0,60293,0.15045033257279194,14787
591.0,3.0,3.0,60293,0.14915609404800234,78047
592.0,3.0,3.0,16846,0.16093136521401433,13205
592.0,3.0,3.0,16846,0.1608113281866657,20648
592.0,3.0,3.0,16846,0.15263384013799092,115873
592.0,3.0,3.0,16846,0.14880145412241702,339526
592.0,3.0,3.0,16846,0.1417278365719138,16290
593.0,3.0,3.0,110588,0.14987815007493277,335970
593.0,3.0,3.0,110588,0.14590849468654335,231082
593.0,3.0,3.0,110588,0.13630119568497806,374251
593.0,3.0,3.0,110588,0.12473696491981216,21138
593.0,3.0,3.0,110588,0.09935530137825996,23903
594.0,3.0,3.0,231082,0.2225265374163492,10089
594.0,3.0,3.0,231082,0.15757134085271918,27296
594.0,3.0,3.0,231082,0.14590849468654335,110588
594.0,3.0,3.0,231082,0.1405671445099142,6007
594.0,3.0,3.0,231082,0.13899340469203558,20648
595.0,3.0,3.0,296099,0.15383461072992874,227159
595.0,3.0,3.0,296099,0.14202685310804744,317953
595.0,3.0,3.0,296099,0.13633446900742738,139380
595.0,3.0,3.0,296099,0.12497946222612866,109418
595.0,3.0,3.0,296099,0.12298463701825343,227783
596.0,3.0,3.0,25961,0.22437888427807995,34065
596.0,3.0,3.0,25961,0.13011120411960694,115223
596.0,3.0,3.0,25961,0.13011120411960694,88557
596.0,3.0,3.0,25961,0.11714248475566456,16808
596.0,3.0,3.0,25961,0.10897874054651706,35688
597.0,3.0,3.0,34067,0.14429355160612364,41498
597.0,3.0,3.0,34067,0.14391158206633198,164372
597.0,3.0,3.0,34067,0.1438178782133914,115223
597.0,3.0,3.0,34067,0.1438178782133914,88557
597.0,3.0,3.0,34067,0.13889419527367933,50087
598.0,3.0,3.0,105680,0.12787954464813206,28938
598.0,3.0,3.0,105680,0.12392213733185396,35688
598.0,3.0,3.0,105680,0.10926386228559734,1268
598.0,3.0,3.0,105680,0.1069558045152898,10188
598.0,3.0,3.0,105680,0.1068766707526655,187017
599.0,3.0,3.0,41993,0.12214722143533417,220714
599.0,3.0,3.0,41993,0.11802779162166081,274167
599.0,3.0,3.0,41993,0.11285171186344589,62731
599.0,3.0,3.0,41993,0.11231068385017623,308686
599.0,3.0,3.0,41993,0.10761514397583002,51848
600.0,3.0,3.0,24686,0.18459890611801566,47812
600.0,3.0,3.0,24686,0.1732518139139451,252034
600.0,3.0,3.0,24686,0.155966260528534,66129
600.0,3.0,3.0,24686,0.14587347012239105,80321
600.0,3.0,3.0,24686,0.1386883543816168,13649
601.0,3.0,3.0,72972,0.215109284240879,11430
601.0,3.0,3.0,72972,0.20937532654555513,56715
601.0,3.0,3.0,72972,0.18900934865439403,14787
601.0,3.0,3.0,72972,0.1786208764843016,82702
601.0,3.0,3.0,72972,0.15290305926911452,12600
602.0,3.0,3.0,14787,0.18900934865439403,72972
602.0,3.0,3.0,14787,0.1600533719789545,24696
602.0,3.0,3.0,14787,0.15076759626593136,43956
602.0,3.0,3.0,14787,0.15076268726865125,228165
602.0,3.0,3.0,14787,0.15045033257279194,60293
603.0,3.0,3.0,43956,0.22459295628913278,60293
603.0,3.0,3.0,43956,0.19574961054094175,24696
603.0,3.0,3.0,43956,0.1755523885898097,10996
603.0,3.0,3.0,43956,0.15076759626593136,14787
603.0,3.0,3.0,43956,0.13661875926257627,83456
604.0,3.0,3.0,139374,0.14110768471077836,199661
604.0,3.0,3.0,139374,0.10846718312105098,41154
604.0,3.0,3.0,139374,0.10307245865410575,16290
604.0,3.0,3.0,139374,0.1030363210603259,115873
604.0,3.0,3.0,139374,0.09968503821958208,16846
605.0,3.0,3.0,264999,0.16618613207081256,100042
