,clstr_a,clstr_b,pelicula_id,cos_smltd,vecino_id
420.0,1.0,1.0,14534,0.17097097806605474,25318
420.0,1.0,1.0,14534,0.167487745352439,15560
420.0,1.0,1.0,14534,0.15804860506106339,31894
421.0,1.0,1.0,56583,0.25851365813190197,14347
421.0,1.0,1.0,56583,0.20511047063857146,75686
421.0,1.0,1.0,56583,0.17170675663383397,9791
421.0,1.0,1.0,56583,0.16961075090803499,58770
421.0,1.0,1.0,56583,0.15981234958645174,42764
422.0,1.0,1.0,41878,0.19972560583410515,31353
422.0,1.0,1.0,41878,0.17909336212056884,49963
422.0,1.0,1.0,41878,0.17737455330366625,27420
422.0,1.0,1.0,41878,0.1713209712239621,243
422.0,1.0,1.0,41878,0.16191279938086472,44516
423.0,1.0,1.0,424,0.21041259871642826,113290
423.0,1.0,1.0,424,0.1818008570741195,21393
423.0,1.0,1.0,424,0.17565985126346337,31957
423.0,1.0,1.0,424,0.17288872736344058,637
423.0,1.0,1.0,424,0.15379288155606144,8996
424.0,1.0,1.0,35233,0.18750083367199305,41164
424.0,1.0,1.0,35233,0.1329686651556032,18722
424.0,1.0,1.0,35233,0.12097704004009041,10261
424.0,1.0,1.0,35233,0.10897800403421254,34138
424.0,1.0,1.0,35233,0.10113529752425998,55699
425.0,1.0,1.0,14291,0.15597530088564157,118098
425.0,1.0,1.0,14291,0.1413787200197648,46088
425.0,1.0,1.0,14291,0.138565735514623,23614
425.0,1.0,1.0,14291,0.13537586772590463,10155
425.0,1.0,1.0,14291,0.1309992511738886,2193
426.0,1.0,1.0,103413,0.17388427897615638,84727
426.0,1.0,1.0,103413,0.16071985753418727,68546
426.0,1.0,1.0,103413,0.1548977721254314,10170
426.0,1.0,1.0,103413,0.15185676985203073,11012
426.0,1.0,1.0,103413,0.15184668964103307,14499
427.0,1.0,1.0,11592,0.16423251005573217,71181
427.0,1.0,1.0,11592,0.15608967868803164,27464
427.0,1.0,1.0,11592,0.1500437333351886,11159
427.0,1.0,1.0,11592,0.14792548620210888,81828
427.0,1.0,1.0,11592,0.14708760127599027,95482
428.0,1.0,1.0,10445,0.17288314324728396,10278
428.0,1.0,1.0,10445,0.14251853487829616,34068
428.0,1.0,1.0,10445,0.13295591460381273,13889
428.0,1.0,1.0,10445,0.1270549208110319,28029
428.0,1.0,1.0,10445,0.11421730084827936,103635
429.0,1.0,1.0,695,0.1439423101421287,45739
429.0,1.0,1.0,695,0.13455128090294416,12122
429.0,1.0,1.0,695,0.1291924240169126,17600
429.0,1.0,1.0,695,0.11464365409744665,24525
429.0,1.0,1.0,695,0.10526205755041902,140101
430.0,1.0,1.0,43535,0.22605153602566627,17182
430.0,1.0,1.0,43535,0.1709103878268098,62883
430.0,1.0,1.0,43535,0.15564874453108862,39507
430.0,1.0,1.0,43535,0.14822448174354255,10830
430.0,1.0,1.0,43535,0.13986202450033605,11002
431.0,1.0,1.0,12519,0.1286109776554914,159185
431.0,1.0,1.0,12519,0.10518765499506257,228257
431.0,1.0,1.0,12519,0.09851319394133334,112422
431.0,1.0,1.0,12519,0.09600807416016056,92940
431.0,1.0,1.0,12519,0.09563056495729191,16075
432.0,1.0,1.0,23210,0.26398001799786736,25566
432.0,1.0,1.0,23210,0.2241120752974155,9717
432.0,1.0,1.0,23210,0.1766580822901263,77246
432.0,1.0,1.0,23210,0.15867675366408482,35717
432.0,1.0,1.0,23210,0.15703702586476143,67750
433.0,1.0,1.0,858,0.2960870952875526,75579
433.0,1.0,1.0,858,0.2564477547913986,53263
433.0,1.0,1.0,858,0.20967981141666533,20064
433.0,1.0,1.0,858,0.19656636616750586,42128
433.0,1.0,1.0,858,0.19628690819830608,65137
434.0,1.0,1.0,867,0.30097537622066334,186869
434.0,1.0,1.0,867,0.19301096982647895,214447
434.0,1.0,1.0,867,0.1922052959457516,108391
434.0,1.0,1.0,867,0.18287265548283918,31400
434.0,1.0,1.0,867,0.14923897903040995,85009
435.0,1.0,1.0,13203,0.27295549542169617,8222
435.0,1.0,1.0,13203,0.17905873921806004,10381
435.0,1.0,1.0,13203,0.1541773191472966,48139
435.0,1.0,1.0,13203,0.14873191972435548,18256
435.0,1.0,1.0,13203,0.1366956539072547,20674
436.0,1.0,1.0,10442,0.24617771835797175,31641
436.0,1.0,1.0,10442,0.16903159079678332,67750
436.0,1.0,1.0,10442,0.1622799422965632,72096
436.0,1.0,1.0,10442,0.15759587248847523,48129
436.0,1.0,1.0,10442,0.15628811680890387,27607
437.0,1.0,1.0,11074,0.29672034067762804,53027
437.0,1.0,1.0,11074,0.2926539010050041,45325
437.0,1.0,1.0,11074,0.26370859178859946,72655
437.0,1.0,1.0,11074,0.2552905339934747,12701
437.0,1.0,1.0,11074,0.24020366863786496,23570
438.0,1.0,1.0,33367,0.14115176104198113,23942
438.0,1.0,1.0,33367,0.13811833322696138,2028
438.0,1.0,1.0,33367,0.13060939246879602,86223
438.0,1.0,1.0,33367,0.12204511498754052,31586
438.0,1.0,1.0,33367,0.12135294252415382,60139
439.0,1.0,1.0,9607,0.1779775273797767,86093
439.0,1.0,1.0,9607,0.17746119841312732,70500
439.0,1.0,1.0,9607,0.17508452593519153,15800
439.0,1.0,1.0,9607,0.1610305427987,16171
439.0,1.0,1.0,9607,0.12876387266812894,34014
440.0,1.0,1.0,17585,0.2959449702964029,9569
440.0,1.0,1.0,17585,0.26611977323924174,85755
440.0,1.0,1.0,17585,0.26123740215791397,225816
440.0,1.0,1.0,17585,0.2254919886922158,14342
440.0,1.0,1.0,17585,0.18079641586541775,229094
441.0,1.0,1.0,9057,0.2042799578716176,4628
441.0,1.0,1.0,9057,0.17070173368323824,47504
441.0,1.0,1.0,9057,0.16948399302991135,32665
441.0,1.0,1.0,9057,0.16468873539317552,12663
441.0,1.0,1.0,9057,0.14819217801461543,38558
442.0,1.0,1.0,10635,0.2792942881421119,40341
442.0,1.0,1.0,10635,0.24290866829600646,41771
442.0,1.0,1.0,10635,0.22863271676642685,44589
442.0,1.0,1.0,10635,0.20894274296349624,63418
442.0,1.0,1.0,10635,0.20728838464460897,9594
443.0,1.0,1.0,9479,0.208152102109107,16487
443.0,1.0,1.0,9479,0.18367313246764724,61550
443.0,1.0,1.0,9479,0.17099056559175727,13764
443.0,1.0,1.0,9479,0.15876302192695496,14645
443.0,1.0,1.0,9479,0.15761047384423832,48880
444.0,1.0,1.0,10057,0.2989419795181848,64046
444.0,1.0,1.0,10057,0.23264772732695332,9313
444.0,1.0,1.0,10057,0.20464418143552282,48791
444.0,1.0,1.0,10057,0.16360150432816215,6264
444.0,1.0,1.0,10057,0.1383583182948765,35196
445.0,1.0,1.0,11969,0.30046968193637225,12160
445.0,1.0,1.0,11969,0.21232106969260942,38560
445.0,1.0,1.0,11969,0.12830438530598923,118632
445.0,1.0,1.0,11969,0.12816482688313913,93350
445.0,1.0,1.0,11969,0.12466683620161742,72508
446.0,1.0,1.0,41590,0.1899458868326869,26890
446.0,1.0,1.0,41590,0.15343352517939046,9413
446.0,1.0,1.0,41590,0.1491890401983319,127756
446.0,1.0,1.0,41590,0.14333459152674896,12538
446.0,1.0,1.0,41590,0.1425812643184439,213917
447.0,1.0,1.0,319,0.2645144677213303,63460
447.0,1.0,1.0,319,0.17239820770927897,60631
447.0,1.0,1.0,319,0.15736392286473982,47718
447.0,1.0,1.0,319,0.13336201768559194,114394
447.0,1.0,1.0,319,0.13328119209325578,31306
448.0,1.0,1.0,26408,0.284425156633349,87489
448.0,1.0,1.0,26408,0.22453032547436477,91603
448.0,1.0,1.0,26408,0.15860547853503193,67772
448.0,1.0,1.0,26408,0.13914151327667879,26670
448.0,1.0,1.0,26408,0.12922357370086016,103851
449.0,1.0,1.0,15139,0.17388542672847987,10218
449.0,1.0,1.0,15139,0.17353665302756452,70934
449.0,1.0,1.0,15139,0.16919612310992857,107667
449.0,1.0,1.0,15139,0.16636328194634012,100975
449.0,1.0,1.0,15139,0.15815588089550237,93350
450.0,1.0,1.0,161158,0.20432286317870374,219645
450.0,1.0,1.0,161158,0.19292105011278105,73116
450.0,1.0,1.0,161158,0.17471040130355303,171213
450.0,1.0,1.0,161158,0.16574949343204473,196649
450.0,1.0,1.0,161158,0.1605199054048195,251489
451.0,1.0,1.0,218473,0.21269724740455345,50512
451.0,1.0,1.0,218473,0.10443469226615384,57327
451.0,1.0,1.0,218473,0.1042489233619502,47423
451.0,1.0,1.0,218473,0.10111107422700638,19114
451.0,1.0,1.0,218473,0.0985375489708151,2046
452.0,1.0,1.0,85247,0.3347509234106563,102878
452.0,1.0,1.0,85247,0.244561327892827,13633
452.0,1.0,1.0,85247,0.1884560839642929,14603
452.0,1.0,1.0,85247,0.1781079560492312,23239
452.0,1.0,1.0,85247,0.16519631179924227,140413
453.0,1.0,1.0,11446,0.1789694682621984,14662
453.0,1.0,1.0,11446,0.12617787119032736,2687
453.0,1.0,1.0,11446,0.12476301448149311,42147
453.0,1.0,1.0,11446,0.11911227328379925,122368
453.0,1.0,1.0,11446,0.1138093873128439,9451
454.0,1.0,1.0,51980,0.2001871733754085,83495
454.0,1.0,1.0,51980,0.19404532706615005,13466
454.0,1.0,1.0,51980,0.16656843469723406,15300
454.0,1.0,1.0,51980,0.1664385447786821,1785
454.0,1.0,1.0,51980,0.16515288008494067,2
455.0,1.0,1.0,24405,0.20058726924884443,30950
455.0,1.0,1.0,24405,0.12384055060148276,17600
455.0,1.0,1.0,24405,0.1106274897288322,180162
455.0,1.0,1.0,24405,0.10703315626789973,170187
455.0,1.0,1.0,24405,0.10253158502068735,9909
456.0,1.0,1.0,11655,0.16604640911446056,39895
456.0,1.0,1.0,11655,0.16183503118576156,20894
456.0,1.0,1.0,11655,0.16086827569589385,90888
456.0,1.0,1.0,11655,0.15465705470685387,20339
456.0,1.0,1.0,11655,0.15189220452452498,37233
457.0,1.0,1.0,11800,0.1732185316900677,9261
457.0,1.0,1.0,11800,0.1686940554474464,17037
457.0,1.0,1.0,11800,0.16751069151528222,12714
457.0,1.0,1.0,11800,0.16312353610835548,54752
457.0,1.0,1.0,11800,0.14650557326759678,60005
458.0,1.0,1.0,8223,0.31145749569095904,172923
458.0,1.0,1.0,8223,0.23950725171666454,25466
458.0,1.0,1.0,8223,0.16703897470900433,80471
458.0,1.0,1.0,8223,0.14838798880386211,78235
458.0,1.0,1.0,8223,0.13789499413297054,74578
459.0,1.0,1.0,14587,0.18207579663743695,26555
459.0,1.0,1.0,14587,0.1782280321770713,107311
459.0,1.0,1.0,14587,0.16433615928465287,215016
459.0,1.0,1.0,14587,0.1488273255323324,180162
459.0,1.0,1.0,14587,0.1412514831155958,11359
460.0,1.0,1.0,31504,0.19054572201581013,48448
460.0,1.0,1.0,31504,0.1886476833514786,83078
460.0,1.0,1.0,31504,0.1800000254960064,102909
460.0,1.0,1.0,31504,0.17841853979487793,20726
460.0,1.0,1.0,31504,0.17304490019996757,77850
461.0,1.0,1.0,41653,0.19942984386703172,60760
461.0,1.0,1.0,41653,0.14487117784341727,91958
461.0,1.0,1.0,41653,0.12019341854806856,21168
461.0,1.0,1.0,41653,0.1189135954848428,76202
461.0,1.0,1.0,41653,0.11735802250725179,29263
462.0,1.0,1.0,53185,0.2748422529978067,19848
462.0,1.0,1.0,53185,0.24624304600057087,91958
462.0,1.0,1.0,53185,0.19715348922365095,11338
462.0,1.0,1.0,53185,0.19189879100828774,37265
462.0,1.0,1.0,53185,0.171555022175223,19348
463.0,1.0,1.0,95743,0.31382600582578274,13563
463.0,1.0,1.0,95743,0.2683284218374082,15468
463.0,1.0,1.0,95743,0.25968727664016117,218624
463.0,1.0,1.0,95743,0.2147924389081455,52741
463.0,1.0,1.0,95743,0.19802183901267678,13667
464.0,1.0,1.0,23637,0.13002063447305776,73116
464.0,1.0,1.0,23637,0.12985891775079922,44625
464.0,1.0,1.0,23637,0.12458691064893776,215016
464.0,1.0,1.0,23637,0.10580498369230067,10440
464.0,1.0,1.0,23637,0.1051193507343332,781
465.0,1.0,1.0,17600,0.2263005365614815,21252
465.0,1.0,1.0,17600,0.2008886910283602,8130
465.0,1.0,1.0,17600,0.1692345927638449,12628
465.0,1.0,1.0,17600,0.16608237240827312,10510
465.0,1.0,1.0,17600,0.15565976891593836,48313
466.0,1.0,1.0,10897,0.15744742660697605,41780
466.0,1.0,1.0,10897,0.152580676676012,58414
466.0,1.0,1.0,10897,0.1502689255915787,25074
466.0,1.0,1.0,10897,0.14441751017518314,86682
466.0,1.0,1.0,10897,0.1390864250801388,218624
467.0,1.0,1.0,21352,0.13141835010090946,17912
467.0,1.0,1.0,21352,0.13009376331421424,25468
467.0,1.0,1.0,21352,0.12557359580328023,10305
467.0,1.0,1.0,21352,0.12462077586462286,73515
467.0,1.0,1.0,21352,0.12440776704710631,49365
468.0,1.0,1.0,68806,0.1753936278851946,73954
468.0,1.0,1.0,68806,0.15944546024479933,90171
468.0,1.0,1.0,68806,0.14845920518898778,103218
468.0,1.0,1.0,68806,0.14469004882193653,42149
468.0,1.0,1.0,68806,0.14294558400628393,69061
469.0,1.0,1.0,37345,0.18738114475102421,59075
469.0,1.0,1.0,37345,0.18119429352195635,10398
469.0,1.0,1.0,37345,0.17816577275436432,124393
469.0,1.0,1.0,37345,0.17071025950004126,26203
469.0,1.0,1.0,37345,0.16691466109084188,134746
470.0,1.0,1.0,32562,0.15144237273897915,2887
470.0,1.0,1.0,32562,0.14346620362229,21060
470.0,1.0,1.0,32562,0.1413518925341315,96958
470.0,1.0,1.0,32562,0.13879544412840847,46827
470.0,1.0,1.0,32562,0.13577602456603996,164144
471.0,1.0,1.0,47507,0.2743777419878978,21488
471.0,1.0,1.0,47507,0.27417404249773647,171213
471.0,1.0,1.0,47507,0.216598290416171,711
471.0,1.0,1.0,47507,0.20212187740446727,50124
471.0,1.0,1.0,47507,0.19603884820728035,46338
472.0,1.0,1.0,25403,0.31917345795357643,32117
472.0,1.0,1.0,25403,0.17584669393452634,57110
472.0,1.0,1.0,25403,0.1589317915307706,84993
472.0,1.0,1.0,25403,0.1486582125545344,8672
472.0,1.0,1.0,25403,0.12705624355623002,229081
473.0,1.0,1.0,251,0.31332023148229016,37820
473.0,1.0,1.0,251,0.2068482006118772,13966
473.0,1.0,1.0,251,0.20136314857685467,40562
473.0,1.0,1.0,251,0.19355176244421113,10464
473.0,1.0,1.0,251,0.17914882468057858,49338
474.0,1.0,1.0,581,0.19048063497496345,55576
474.0,1.0,1.0,581,0.16232292367481066,10212
474.0,1.0,1.0,581,0.1459203031247466,12395
474.0,1.0,1.0,581,0.13618656608953256,66634
474.0,1.0,1.0,581,0.13292801645774246,8691
475.0,1.0,1.0,80350,0.21574599340215098,15556
475.0,1.0,1.0,80350,0.210817891882712,44412
475.0,1.0,1.0,80350,0.20514454746904712,49712
475.0,1.0,1.0,80350,0.20377240317595735,105869
475.0,1.0,1.0,80350,0.19597462222498768,124167
476.0,1.0,1.0,114,0.17095951964760966,79950
476.0,1.0,1.0,114,0.15748380862210848,44488
476.0,1.0,1.0,114,0.14441497170404283,25234
476.0,1.0,1.0,114,0.1425334977980217,133088
476.0,1.0,1.0,114,0.13243488920610805,294
477.0,1.0,1.0,41043,0.28317007178137305,82857
477.0,1.0,1.0,41043,0.19292864374803723,55059
477.0,1.0,1.0,41043,0.191230286880269,92603
477.0,1.0,1.0,41043,0.18566154544934516,49365
477.0,1.0,1.0,41043,0.17776499658170225,60199
478.0,1.0,1.0,15477,0.16788327419514013,21252
478.0,1.0,1.0,15477,0.1524947338517246,48448
478.0,1.0,1.0,15477,0.1443737049667883,102909
478.0,1.0,1.0,15477,0.13192592544152965,67339
478.0,1.0,1.0,15477,0.12655401162002353,36136
479.0,1.0,1.0,59146,0.18618355222441418,128396
479.0,1.0,1.0,59146,0.18000794190047892,80713
479.0,1.0,1.0,59146,0.1797747764171938,117259
479.0,1.0,1.0,59146,0.17622215299591032,42139
479.0,1.0,1.0,59146,0.17569627729065387,44326
480.0,1.0,1.0,30528,0.22900669136806154,120518
480.0,1.0,1.0,30528,0.18993607093876985,27332
480.0,1.0,1.0,30528,0.173738011041852,9941
480.0,1.0,1.0,30528,0.15790401214770614,19209
480.0,1.0,1.0,30528,0.15445541486773617,34322
481.0,1.0,1.0,7300,0.24347133647051633,18212
481.0,1.0,1.0,7300,0.2056649119305802,42013
481.0,1.0,1.0,7300,0.2028861094402151,15771
481.0,1.0,1.0,7300,0.1823276073837676,160194
481.0,1.0,1.0,7300,0.17575032439733085,49980
482.0,1.0,1.0,275,0.17946938650332828,60005
482.0,1.0,1.0,275,0.15800305861237993,37516
482.0,1.0,1.0,275,0.15781654281576507,39983
482.0,1.0,1.0,275,0.1561103511628863,34760
482.0,1.0,1.0,275,0.15387129938747698,38286
483.0,1.0,1.0,23570,0.24086718676782826,53027
483.0,1.0,1.0,23570,0.24020366863786496,11074
483.0,1.0,1.0,23570,0.23034319894532224,45325
483.0,1.0,1.0,23570,0.22192054751242202,76891
483.0,1.0,1.0,23570,0.2140039845940414,11532
484.0,1.0,1.0,47333,0.20498298645565283,10342
484.0,1.0,1.0,47333,0.20006219849408344,119372
484.0,1.0,1.0,47333,0.18053117967739024,96419
484.0,1.0,1.0,47333,0.16487200660434168,52805
484.0,1.0,1.0,47333,0.1586153866057605,80990
485.0,1.0,1.0,54850,0.16785753987610436,47795
485.0,1.0,1.0,54850,0.13413207579531033,53234
485.0,1.0,1.0,54850,0.1226482206305623,14510
485.0,1.0,1.0,54850,0.1219158562971902,11122
485.0,1.0,1.0,54850,0.11393678953810908,65416
486.0,1.0,1.0,4307,0.19877954009015794,17985
486.0,1.0,1.0,4307,0.133004004190483,213917
486.0,1.0,1.0,4307,0.1313201954017704,106199
486.0,1.0,1.0,4307,0.12044777247841255,123056
486.0,1.0,1.0,4307,0.11379351332215765,33994
487.0,1.0,1.0,46029,0.3449325336869108,39978
487.0,1.0,1.0,46029,0.19987493788375588,142746
487.0,1.0,1.0,46029,0.1922602820265923,73527
487.0,1.0,1.0,46029,0.1798597028002237,18168
487.0,1.0,1.0,46029,0.17688271852419296,36251
488.0,1.0,1.0,32308,0.2732347788249292,11338
488.0,1.0,1.0,32308,0.21530489671216926,40451
488.0,1.0,1.0,32308,0.21080870515572678,161806
488.0,1.0,1.0,32308,0.20162637148639864,218624
488.0,1.0,1.0,32308,0.20073328718163766,11287
489.0,1.0,1.0,88893,0.1970892083880288,96404
489.0,1.0,1.0,88893,0.18230015698347835,16365
489.0,1.0,1.0,88893,0.1555537560836989,2089
489.0,1.0,1.0,88893,0.1527279933222404,39899
489.0,1.0,1.0,88893,0.13494977732946647,9837
490.0,1.0,1.0,52873,0.19136947361869824,36807
490.0,1.0,1.0,52873,0.11499636677655005,80713
490.0,1.0,1.0,52873,0.1144602836996545,11796
490.0,1.0,1.0,52873,0.10959705350448153,11816
490.0,1.0,1.0,52873,0.10700049128485617,41587
491.0,1.0,1.0,12520,0.1467985036554456,43566
491.0,1.0,1.0,12520,0.12278532322628796,20815
491.0,1.0,1.0,12520,0.11276516088389742,88338
491.0,1.0,1.0,12520,0.11022165485445241,226050
491.0,1.0,1.0,12520,0.10776757987537014,229097
492.0,1.0,1.0,1592,0.2093982768753064,41952
492.0,1.0,1.0,1592,0.1970563835197794,125506
492.0,1.0,1.0,1592,0.18952632706020886,103648
492.0,1.0,1.0,1592,0.188364693694253,11092
492.0,1.0,1.0,1592,0.1820614812212673,226679
493.0,1.0,1.0,36447,0.22312945027432876,97449
493.0,1.0,1.0,36447,0.21106944758687643,19361
493.0,1.0,1.0,36447,0.19111816279951363,16992
493.0,1.0,1.0,36447,0.1897724252043945,10146
493.0,1.0,1.0,36447,0.18287225383547662,27845
494.0,1.0,1.0,38884,0.1825699274004064,2441
494.0,1.0,1.0,38884,0.18029787529963393,104435
494.0,1.0,1.0,38884,0.16617098193722346,104106
494.0,1.0,1.0,38884,0.16138625516536423,59058
494.0,1.0,1.0,38884,0.15457215164291374,58097
495.0,1.0,1.0,47449,0.24998178917757397,81887
495.0,1.0,1.0,47449,0.18468618828535682,29611
495.0,1.0,1.0,47449,0.16366672037793387,62364
495.0,1.0,1.0,47449,0.16159480646022212,53116
495.0,1.0,1.0,47449,0.14554415814151148,39422
496.0,1.0,1.0,36259,0.3336905116320893,31647
496.0,1.0,1.0,36259,0.16119140984121116,11384
496.0,1.0,1.0,36259,0.15894507571704888,30870
496.0,1.0,1.0,36259,0.15871322339687968,64348
496.0,1.0,1.0,36259,0.14826893339639002,27260
497.0,1.0,1.0,41852,0.26121799678664587,125123
497.0,1.0,1.0,41852,0.23096445975530241,22711
497.0,1.0,1.0,41852,0.2199566536944511,135686
497.0,1.0,1.0,41852,0.19419028009382822,41579
497.0,1.0,1.0,41852,0.1882495948664011,11002
498.0,1.0,1.0,40926,0.23954524792149462,67810
498.0,1.0,1.0,40926,0.223255103830989,10909
498.0,1.0,1.0,40926,0.18364222002726382,1710
498.0,1.0,1.0,40926,0.15991705641532922,22597
498.0,1.0,1.0,40926,0.1510506942120894,56653
499.0,1.0,1.0,9099,0.1492521235982979,58865
499.0,1.0,1.0,9099,0.1478344598162879,9425
499.0,1.0,1.0,9099,0.1463500498017987,33125
499.0,1.0,1.0,9099,0.12325924311706175,28368
499.0,1.0,1.0,9099,0.12307267436414338,27994
500.0,1.0,1.0,2021,0.2702475210670678,66881
500.0,1.0,1.0,2021,0.18248997825669758,52627
500.0,1.0,1.0,2021,0.17970235896499515,31695
500.0,1.0,1.0,2021,0.1765654983685201,39983
500.0,1.0,1.0,2021,0.169590999665801,87321
501.0,1.0,1.0,61752,0.18171244304873183,41240
501.0,1.0,1.0,61752,0.1692105928005316,69428
501.0,1.0,1.0,61752,0.16784917919134743,178907
501.0,1.0,1.0,61752,0.1617774003999727,60191
501.0,1.0,1.0,61752,0.16168837486851337,15097
502.0,1.0,1.0,10988,0.1753380042310067,155055
502.0,1.0,1.0,10988,0.17327128959169213,18410
502.0,1.0,1.0,10988,0.1683997177473696,165108
502.0,1.0,1.0,10988,0.167550749806818,25014
502.0,1.0,1.0,10988,0.16142192638405362,38162
503.0,1.0,1.0,11479,0.30039804907440404,9446
503.0,1.0,1.0,11479,0.14899048488569916,107667
503.0,1.0,1.0,11479,0.14734325001579482,220690
503.0,1.0,1.0,11479,0.1429323887249883,22314
503.0,1.0,1.0,11479,0.14244743478350416,27274
504.0,1.0,1.0,12652,0.15702237772279648,35685
504.0,1.0,1.0,12652,0.15189544007105435,168361
504.0,1.0,1.0,12652,0.1450450322596637,106199
504.0,1.0,1.0,12652,0.13880009035743995,48709
504.0,1.0,1.0,12652,0.1365055754309279,17127
505.0,1.0,1.0,10684,0.146415709848064,24768
505.0,1.0,1.0,10684,0.13404060664122203,58865
505.0,1.0,1.0,10684,0.13241432274021311,39177
505.0,1.0,1.0,10684,0.12179168580656997,228642
505.0,1.0,1.0,10684,0.12072363888669667,17199
506.0,1.0,1.0,68445,0.16294777856862783,84724
506.0,1.0,1.0,68445,0.12616499366156916,125337
506.0,1.0,1.0,68445,0.11814092675353416,35106
506.0,1.0,1.0,68445,0.11634579246029518,18265
506.0,1.0,1.0,68445,0.11531397136912801,4105
507.0,1.0,1.0,18989,0.31348555756962787,174271
507.0,1.0,1.0,18989,0.17477261545067768,41780
507.0,1.0,1.0,18989,0.17201053928487398,45712
507.0,1.0,1.0,18989,0.15556962407195402,124042
507.0,1.0,1.0,18989,0.14983579685404746,11832
508.0,1.0,1.0,54285,0.15913878507794207,41343
508.0,1.0,1.0,54285,0.13365157132165367,48609
508.0,1.0,1.0,54285,0.12226184967569716,80713
508.0,1.0,1.0,54285,0.12186146876066237,33408
508.0,1.0,1.0,54285,0.1146101836130161,10622
509.0,1.0,1.0,11107,0.19621110226492244,15251
509.0,1.0,1.0,11107,0.17897740032967388,67693
509.0,1.0,1.0,11107,0.16710654523306406,24073
509.0,1.0,1.0,11107,0.16324013066679338,124680
509.0,1.0,1.0,11107,0.160466139342557,116698
510.0,1.0,1.0,16417,0.21512341066617935,53945
510.0,1.0,1.0,16417,0.17579934424648258,36739
510.0,1.0,1.0,16417,0.16190740677909188,17795
510.0,1.0,1.0,16417,0.1543413405682011,86369
510.0,1.0,1.0,16417,0.14597958317485596,11143
511.0,1.0,1.0,70934,0.25218243947325564,25943
511.0,1.0,1.0,70934,0.24707089328900028,77850
511.0,1.0,1.0,70934,0.24283479252663243,63437
511.0,1.0,1.0,70934,0.23264495424010515,107667
511.0,1.0,1.0,70934,0.2295553473941863,31695
512.0,1.0,1.0,161070,0.1679381164083217,32636
512.0,1.0,1.0,161070,0.15788588239242496,124460
512.0,1.0,1.0,161070,0.15277658993660867,125520
512.0,1.0,1.0,161070,0.1462823581661909,8076
512.0,1.0,1.0,161070,0.1323899461681624,237549
513.0,1.0,1.0,10543,0.21746487295879527,179641
513.0,1.0,1.0,10543,0.21352616612011138,128795
513.0,1.0,1.0,10543,0.18791817522057305,38295
513.0,1.0,1.0,10543,0.1787498010868584,97038
513.0,1.0,1.0,10543,0.17693982318372012,9844
514.0,1.0,1.0,18414,0.16052195565083172,15329
514.0,1.0,1.0,18414,0.12329724582027982,43566
514.0,1.0,1.0,18414,0.12083954445462346,50162
514.0,1.0,1.0,18414,0.11702367348298698,17962
514.0,1.0,1.0,18414,0.11311739862803065,3072
