,clstr_a,clstr_b,pelicula_id,cos_smltd,vecino_id
622.0,3.0,3.0,391975,0.0973382499995084,15440
623.0,3.0,3.0,126889,0.17978371230089177,13190
623.0,3.0,3.0,126889,0.15426921632366525,55215
623.0,3.0,3.0,126889,0.13950979591814913,122293
623.0,3.0,3.0,126889,0.13591390807455017,173897
623.0,3.0,3.0,126889,0.13358654436193626,134371
624.0,3.0,3.0,18051,0.1339444748257882,11246
624.0,3.0,3.0,18051,0.11713165395018156,1954
624.0,3.0,3.0,18051,0.1115188227059071,38358
624.0,3.0,3.0,18051,0.11150912110182182,324668
624.0,3.0,3.0,18051,0.10274892786285102,49040
625.0,3.0,3.0,27076,0.12495727201689755,13190
625.0,3.0,3.0,27076,0.11093400370134048,38358
625.0,3.0,3.0,27076,0.1036400872616143,80280
625.0,3.0,3.0,27076,0.10252710888549257,41235
625.0,3.0,3.0,27076,0.10188462146119112,118513
626.0,3.0,3.0,20004,0.1770233451822832,14853
626.0,3.0,3.0,20004,0.09862538280453936,57313
626.0,3.0,3.0,20004,0.09828403959694854,324668
626.0,3.0,3.0,20004,0.09197173491301364,11683
626.0,3.0,3.0,20004,0.08819467761265593,119450
627.0,3.0,3.0,15212,0.14147926430325705,9711
627.0,3.0,3.0,15212,0.12262048466585582,15262
627.0,3.0,3.0,15212,0.1223419264766845,74997
627.0,3.0,3.0,15212,0.11959641716723307,16007
627.0,3.0,3.0,15212,0.11850357017384819,8997
628.0,3.0,3.0,9711,0.16807109430709025,249070
628.0,3.0,3.0,9711,0.14802032261283,61012
628.0,3.0,3.0,9711,0.14426175762674487,15262
628.0,3.0,3.0,9711,0.14324562784809056,588
628.0,3.0,3.0,9711,0.14319421893760542,10361
629.0,3.0,3.0,337339,0.19421898546417415,13804
629.0,3.0,3.0,337339,0.14564203606748774,38828
629.0,3.0,3.0,337339,0.12081796663290673,71679
629.0,3.0,3.0,337339,0.11760252624549994,16007
629.0,3.0,3.0,337339,0.11757283701884562,345468
630.0,3.0,3.0,348893,0.24783397060982432,15255
630.0,3.0,3.0,348893,0.24343240643599806,38234
630.0,3.0,3.0,348893,0.20071730979429944,38189
630.0,3.0,3.0,348893,0.19454890664566782,20441
630.0,3.0,3.0,348893,0.193548228904661,1266
631.0,3.0,3.0,203835,0.2952783876799926,283445
631.0,3.0,3.0,203835,0.2277090515632732,167032
631.0,3.0,3.0,203835,0.20748830986092492,588
631.0,3.0,3.0,203835,0.19867628058431563,40127
631.0,3.0,3.0,203835,0.19295082204357417,111440
632.0,3.0,3.0,164377,0.22381737555051584,100183
632.0,3.0,3.0,164377,0.19284446363787994,13054
632.0,3.0,3.0,164377,0.170568930058228,356216
632.0,3.0,3.0,164377,0.16931933704264637,287948
632.0,3.0,3.0,164377,0.16762015873587174,3040
633.0,3.0,3.0,9990,0.2188072158689456,94329
633.0,3.0,3.0,9990,0.17035405655357885,203835
633.0,3.0,3.0,9990,0.1669788900480112,19951
633.0,3.0,3.0,9990,0.16611451283335768,10361
633.0,3.0,3.0,9990,0.16138188276367096,16763
634.0,3.0,3.0,59529,0.11152018471084524,17808
634.0,3.0,3.0,59529,0.11081034385006226,2269
634.0,3.0,3.0,59529,0.11051739297501717,31046
634.0,3.0,3.0,59529,0.10789285545429658,438
634.0,3.0,3.0,59529,0.10614556846835618,61139
635.0,3.0,3.0,37851,0.19077859929315755,37656
635.0,3.0,3.0,37851,0.12993681592102574,10764
635.0,3.0,3.0,37851,0.1216342549986931,13190
635.0,3.0,3.0,37851,0.12129047362889617,36557
635.0,3.0,3.0,37851,0.11809298643744817,137409
636.0,3.0,3.0,37656,0.19077859929315755,37851
636.0,3.0,3.0,37656,0.13605821415440086,24026
636.0,3.0,3.0,37656,0.13391483419874078,9592
636.0,3.0,3.0,37656,0.1296215476526638,231812
636.0,3.0,3.0,37656,0.12879779701655172,55215
637.0,3.0,3.0,29361,0.11921263245513182,262500
637.0,3.0,3.0,29361,0.08206315734315833,13054
637.0,3.0,3.0,29361,0.08095896170312884,11968
637.0,3.0,3.0,29361,0.07035101850303647,180299
637.0,3.0,3.0,29361,0.06760851705832688,11636
638.0,3.0,3.0,61139,0.26261551551188544,62276
638.0,3.0,3.0,61139,0.16382280310609793,80280
638.0,3.0,3.0,61139,0.15132866221586633,207454
638.0,3.0,3.0,61139,0.14845902706431938,438
638.0,3.0,3.0,61139,0.1439628865705907,146203
639.0,3.0,3.0,53086,0.1484193367664825,14853
639.0,3.0,3.0,53086,0.14742350866081425,834
639.0,3.0,3.0,53086,0.14731759861066118,1562
639.0,3.0,3.0,53086,0.14696898611464998,134371
639.0,3.0,3.0,53086,0.1454794325066278,345468
640.0,3.0,3.0,452142,0.17352270930913893,56329
640.0,3.0,3.0,452142,0.11982062372186861,198663
640.0,3.0,3.0,452142,0.1141244653090403,11246
640.0,3.0,3.0,452142,0.11385224816744187,33005
640.0,3.0,3.0,452142,0.09893662897013743,280092
641.0,3.0,3.0,2791,0.3158610863066427,87421
641.0,3.0,3.0,2791,0.1397388501273732,2789
641.0,3.0,3.0,2791,0.10995006326446341,1696
641.0,3.0,3.0,2791,0.10890841475490894,128841
641.0,3.0,3.0,2791,0.10282758397064586,11683
642.0,3.0,3.0,13981,0.1346768789973877,117263
642.0,3.0,3.0,13981,0.12094694332572846,72559
642.0,3.0,3.0,13981,0.1054498426688466,10594
642.0,3.0,3.0,13981,0.09448016475826675,605
642.0,3.0,3.0,13981,0.08243275394538271,9740
643.0,3.0,3.0,335988,0.15209849434475375,87101
643.0,3.0,3.0,335988,0.14711380137080854,11470
643.0,3.0,3.0,335988,0.13923816247114973,324668
643.0,3.0,3.0,335988,0.13780755355285085,15767
643.0,3.0,3.0,335988,0.13199869508882386,80280
644.0,3.0,3.0,51273,0.16392518110258392,40127
644.0,3.0,3.0,51273,0.1568539870168483,9990
644.0,3.0,3.0,51273,0.15313010414813705,29293
644.0,3.0,3.0,51273,0.15107606512269786,231812
644.0,3.0,3.0,51273,0.15097725421786562,38189
645.0,3.0,3.0,14247,0.2268046444130939,58767
645.0,3.0,3.0,14247,0.1630354006623684,27310
645.0,3.0,3.0,14247,0.12273083035058788,27370
645.0,3.0,3.0,14247,0.10014104415901888,15255
645.0,3.0,3.0,14247,0.09290220869775805,14636
